Timestamp,SFPS,FT,CFPS,74cee7c5-757a-4bc8-938a-a4c3bf302430
2014.05.11-14.30.19,55,18.20585,12
2014.05.11-14.30.20,55,18.18783,16
2014.05.11-14.30.21,55,18.18783,74
2014.05.11-14.30.22,55,18.18783,35
2014.05.11-14.30.23,54,18.18182,15
2014.05.11-14.30.24,54,18.18182,57
2014.05.11-14.30.25,54,18.18182,54
2014.05.11-14.30.26,55,18.19384,14
2014.05.11-14.30.27,55,18.19384,36
2014.05.11-14.30.28,55,18.19384,76
2014.05.11-14.30.29,55,18.18783,11
2014.05.11-14.30.30,55,18.18783,22
2014.05.11-14.30.31,55,18.18783,92
2014.05.11-14.30.32,54,18.20039,11
2014.05.11-14.30.33,54,18.20039,19
2014.05.11-14.30.34,54,18.20039,81
2014.05.11-14.30.35,55,18.19384,0
2014.05.11-14.30.36,55,18.19384,26
2014.05.11-14.30.37,55,18.19384,16
2014.05.11-14.30.38,55,18.18783,72
2014.05.11-14.30.39,55,18.18783,38
2014.05.11-14.30.40,55,18.18783,15
2014.05.11-14.30.41,55,18.19984,59
2014.05.11-14.30.42,55,18.19984,53
2014.05.11-14.30.43,55,18.19984,14
2014.05.11-14.30.44,54,18.18182,47
2014.05.11-14.30.45,54,18.18182,65
2014.05.11-14.30.46,54,18.18182,14
2014.05.11-14.30.47,55,18.18783,31
2014.05.11-14.30.48,55,18.18783,82
2014.05.11-14.30.49,55,18.18783,11
2014.05.11-14.30.50,55,18.18783,22
2014.05.11-14.30.51,55,18.18783,93
2014.05.11-14.30.52,55,18.18783,11
2014.05.11-14.30.53,54,18.1942,20
2014.05.11-14.30.54,54,18.1942,96
2014.05.11-14.30.55,54,18.1942,11
2014.05.11-14.30.56,55,18.18783,19
2014.05.11-14.30.57,55,18.18783,87
2014.05.11-14.30.58,55,18.18783,20
2014.05.11-14.30.59,55,18.19984,16
2014.05.11-14.31.00,55,18.19984,75
2014.05.11-14.31.01,55,18.19984,35
2014.05.11-14.31.02,54,18.20039,15
2014.05.11-14.31.03,54,18.20039,60
2014.05.11-14.31.04,54,18.20039,0
2014.05.11-14.31.05,55,18.19384,52
2014.05.11-14.31.06,55,18.19384,47
2014.05.11-14.31.07,55,18.19384,0
2014.05.11-14.31.08,55,18.18783,65
2014.05.11-14.31.09,55,18.18783,14
2014.05.11-14.31.10,55,18.18783,34
2014.05.11-14.31.11,54,18.21277,79
2014.05.11-14.31.12,54,18.21277,11
2014.05.11-14.31.13,54,18.21277,24
2014.05.11-14.31.14,54,19.01136,92
2014.05.11-14.31.15,54,19.01136,11
2014.05.11-14.31.16,54,19.01136,20
2014.05.11-14.31.17,54,18.18182,96
2014.05.11-14.31.18,54,18.18182,11
2014.05.11-14.31.19,54,18.18182,20
2014.05.11-14.31.20,55,18.18182,96
2014.05.11-14.31.21,55,18.18182,11
2014.05.11-14.31.22,55,18.18182,19
2014.05.11-14.31.23,55,18.18783,86
2014.05.11-14.31.24,55,18.18783,21
2014.05.11-14.31.25,55,18.18783,16
2014.05.11-14.31.26,54,18.18801,78
2014.05.11-14.31.27,54,18.18801,33
2014.05.11-14.31.28,54,18.18801,16
2014.05.11-14.31.29,55,18.19984,73
2014.05.11-14.31.30,55,18.19984,38
2014.05.11-14.31.31,55,18.19984,14
2014.05.11-14.31.32,55,18.18783,53
2014.05.11-14.31.33,55,18.18783,59
2014.05.11-14.31.34,55,18.18783,14
2014.05.11-14.31.35,54,18.1942,43
2014.05.11-14.31.36,54,18.1942,70
2014.05.11-14.31.37,54,18.1942,14
2014.05.11-14.31.38,55,18.18783,34
2014.05.11-14.31.39,55,18.18783,79
2014.05.11-14.31.40,55,18.18783,12
2014.05.11-14.31.41,55,18.19984,20
2014.05.11-14.31.42,55,18.19984,94
2014.05.11-14.31.43,55,18.19984,0
2014.05.11-14.31.44,55,18.18182,11
2014.05.11-14.31.45,55,18.18182,20
2014.05.11-14.31.46,55,18.18182,0
2014.05.11-14.31.47,54,18.20039,26
2014.05.11-14.31.48,54,18.20039,15
2014.05.11-14.31.49,54,18.20039,54
2014.05.11-14.31.50,55,18.19384,55
2014.05.11-14.31.51,55,18.19384,13
2014.05.11-14.31.52,55,18.19384,23
2014.05.11-14.31.53,55,18.18182,88
2014.05.11-14.31.54,55,18.18182,11
2014.05.11-14.31.55,55,18.18182,19
2014.05.11-14.31.56,54,18.20658,76
2014.05.11-14.31.57,54,18.20658,30
2014.05.11-14.31.58,54,18.20658,15
2014.05.11-14.31.59,55,18.19984,56
2014.05.11-14.32.00,55,18.19984,54
2014.05.11-14.32.01,55,18.19984,14
2014.05.11-14.32.02,55,18.18783,34
2014.05.11-14.32.03,55,18.18783,77
2014.05.11-14.32.04,55,18.18783,11
2014.05.11-14.32.05,54,18.1942,20
2014.05.11-14.32.06,54,18.1942,94
2014.05.11-14.32.07,54,18.1942,11
2014.05.11-14.32.08,55,18.19984,17
2014.05.11-14.32.09,55,18.19984,79
2014.05.11-14.32.10,55,18.19984,30
2014.05.11-14.32.11,55,18.18182,16
2014.05.11-14.32.12,55,18.18182,58
2014.05.11-14.32.13,55,18.18182,51
2014.05.11-14.32.14,54,18.1942,13
2014.05.11-14.32.15,54,18.1942,29
2014.05.11-14.32.16,54,18.1942,82
2014.05.11-14.32.17,55,18.19984,11
2014.05.11-14.32.18,55,18.19984,19
2014.05.11-14.32.19,55,18.19984,79
2014.05.11-14.32.20,55,18.19384,0
2014.05.11-14.32.21,55,18.19384,26
2014.05.11-14.32.22,55,18.19384,15
2014.05.11-14.32.23,54,18.1942,0
2014.05.11-14.32.24,54,18.1942,54
2014.05.11-14.32.25,54,18.1942,14
2014.05.11-14.32.26,55,18.20585,33
2014.05.11-14.32.27,55,18.20585,78
2014.05.11-14.32.28,55,18.20585,11
2014.05.11-14.32.29,55,18.19984,20
2014.05.11-14.32.30,55,18.19984,92
2014.05.11-14.32.31,55,18.19984,13
2014.05.11-14.32.32,54,18.21277,16
2014.05.11-14.32.33,54,18.21277,81
2014.05.11-14.32.34,54,18.21277,29
2014.05.11-14.32.35,55,18.18182,15
2014.05.11-14.32.36,55,18.18182,65
2014.05.11-14.32.37,55,18.18182,47
2014.05.11-14.32.38,55,18.19384,15
2014.05.11-14.32.39,55,18.19384,62
2014.05.11-14.32.40,55,18.19384,50
2014.05.11-14.32.41,55,18.18783,14
2014.05.11-14.32.42,55,18.18783,48
2014.05.11-14.32.43,55,18.18783,65
2014.05.11-14.32.44,54,18.18801,14
2014.05.11-14.32.45,54,18.18801,41
2014.05.11-14.32.46,54,18.18801,72
2014.05.11-14.32.47,55,18.19384,13
2014.05.11-14.32.48,55,18.19384,28
2014.05.11-14.32.49,55,18.19384,86
2014.05.11-14.32.50,55,18.18783,11
2014.05.11-14.32.51,55,18.18783,23
2014.05.11-14.32.52,55,18.18783,0
2014.05.11-14.32.53,54,18.18801,93
2014.05.11-14.32.54,54,18.18801,11
2014.05.11-14.32.55,54,18.18801,20
2014.05.11-14.32.56,55,18.19384,96
2014.05.11-14.32.57,55,18.19384,11
2014.05.11-14.32.58,55,18.19384,20
2014.05.11-14.32.59,55,18.18783,98
2014.05.11-14.33.00,55,18.18783,17
2014.05.11-14.33.01,55,18.18783,64
2014.05.11-14.33.02,54,18.20039,53
2014.05.11-14.33.03,54,18.20039,23
2014.05.11-14.33.04,54,18.20039,98
2014.05.11-14.33.05,55,18.20585,17
2014.05.11-14.33.06,55,18.20585,55
2014.05.11-14.33.07,55,18.20585,62
2014.05.11-14.33.08,55,18.19984,19
2014.05.11-14.33.09,55,18.19984,93
2014.05.11-14.33.10,55,18.19984,22
2014.05.11-14.33.11,54,18.20039,44
2014.05.11-14.33.12,54,18.20039,77
2014.05.11-14.33.13,54,18.20039,19
2014.05.11-14.33.14,52,19.12666,89
2014.05.11-14.33.15,52,19.12666,26
2014.05.11-14.33.16,52,19.12666,35
2014.05.11-14.33.17,55,18.18783,85
2014.05.11-14.33.18,55,18.18783,21
2014.05.11-14.33.19,55,18.18783,93
2014.05.11-14.33.20,55,18.19984,28
2014.05.11-14.33.21,55,18.19984,62
2014.05.11-14.33.22,55,18.19984,57
2014.05.11-14.33.23,54,18.18801,38
2014.05.11-14.33.24,54,18.18801,100
2014.05.11-14.33.25,54,18.18801,74
2014.05.11-14.33.26,55,18.18783,62
2014.05.11-14.33.27,55,18.18783,108
2014.05.11-14.33.28,55,18.18783,76
2014.05.11-14.33.29,55,18.19384,87
2014.05.11-14.33.30,55,18.19384,106
2014.05.11-14.33.31,55,18.19384,101
2014.05.11-14.33.32,55,18.20585,84
2014.05.11-14.33.33,55,18.20585,92
2014.05.11-14.33.34,55,18.20585,109
2014.05.11-14.33.35,54,18.1942,101
2014.05.11-14.33.36,54,18.1942,114
2014.05.11-14.33.37,54,18.1942,103
2014.05.11-14.33.38,55,18.19384,112
2014.05.11-14.33.39,55,18.19384,95
2014.05.11-14.33.40,55,18.19384,99
2014.05.11-14.33.41,55,18.19384,100
2014.05.11-14.33.42,55,18.19384,104
2014.05.11-14.33.43,55,18.19384,101
2014.05.11-14.33.44,54,18.18801,108
2014.05.11-14.33.45,54,18.18801,108
2014.05.11-14.33.46,54,18.18801,110
2014.05.11-14.33.47,55,18.18783,108
2014.05.11-14.33.48,55,18.18783,107
2014.05.11-14.33.49,55,18.18783,112
2014.05.11-14.33.50,55,18.18182,113
2014.05.11-14.33.51,55,18.18182,113
2014.05.11-14.33.52,55,18.18182,113
2014.05.11-14.33.53,54,18.1942,110
2014.05.11-14.33.54,54,18.1942,113
2014.05.11-14.33.55,54,18.1942,113
2014.05.11-14.33.56,55,18.19384,114
2014.05.11-14.33.57,55,18.19384,114
2014.05.11-14.33.58,55,18.19384,110
2014.05.11-14.33.59,55,18.18783,113
2014.05.11-14.34.00,55,18.18783,114
2014.05.11-14.34.01,55,18.18783,114
2014.05.11-14.34.02,54,18.18801,111
2014.05.11-14.34.03,54,18.18801,112
2014.05.11-14.34.04,54,18.18801,113
2014.05.11-14.34.05,55,18.18783,115
2014.05.11-14.34.06,55,18.18783,114
2014.05.11-14.34.07,55,18.18783,107
2014.05.11-14.34.08,55,18.19384,112
2014.05.11-14.34.09,55,18.19384,111
2014.05.11-14.34.10,55,18.19384,112
2014.05.11-14.34.11,55,18.18783,114
2014.05.11-14.34.12,55,18.18783,112
2014.05.11-14.34.13,55,18.18783,116
2014.05.11-14.34.14,54,18.18801,118
2014.05.11-14.34.15,54,18.18801,115
2014.05.11-14.34.16,54,18.18801,114
2014.05.11-14.34.17,55,18.21186,116
2014.05.11-14.34.18,55,18.21186,117
2014.05.11-14.34.19,55,18.21186,110
2014.05.11-14.34.20,55,18.18783,117
2014.05.11-14.34.21,55,18.18783,115
2014.05.11-14.34.22,55,18.18783,113
2014.05.11-14.34.23,54,18.1942,114
2014.05.11-14.34.24,54,18.1942,117
2014.05.11-14.34.25,54,18.1942,118
2014.05.11-14.34.26,55,18.19384,118
2014.05.11-14.34.27,55,18.19384,120
2014.05.11-14.34.28,55,18.19384,117
2014.05.11-14.34.29,55,18.18783,120
2014.05.11-14.34.30,55,18.18783,120
2014.05.11-14.34.31,55,18.18783,119
2014.05.11-14.34.32,54,18.20658,117
2014.05.11-14.34.33,54,18.20658,122
2014.05.11-14.34.34,54,18.20658,119
2014.05.11-14.34.35,55,18.18182,0
2014.05.11-14.34.36,55,18.18182,121
2014.05.11-14.34.37,55,18.18182,121
2014.05.11-14.34.38,55,18.18783,118
2014.05.11-14.34.39,55,18.18783,121
2014.05.11-14.34.40,55,18.18783,120
2014.05.11-14.34.41,54,18.20658,120
2014.05.11-14.34.42,54,18.20658,119
2014.05.11-14.34.43,54,18.20658,115
2014.05.11-14.34.44,55,18.18783,123
2014.05.11-14.34.45,55,18.18783,125
2014.05.11-14.34.46,55,18.18783,123
2014.05.11-14.34.47,55,18.20585,113
2014.05.11-14.34.48,55,18.20585,116
2014.05.11-14.34.49,55,18.20585,121
2014.05.11-14.34.50,54,18.18801,123
2014.05.11-14.34.51,54,18.18801,123
2014.05.11-14.34.52,54,18.18801,125
2014.05.11-14.34.53,55,18.18783,123
2014.05.11-14.34.54,55,18.18783,123
2014.05.11-14.34.55,55,18.18783,126
2014.05.11-14.34.56,55,18.18783,125
2014.05.11-14.34.57,55,18.18783,127
2014.05.11-14.34.58,55,18.18783,120
2014.05.11-14.34.59,52,19.13304,125
2014.05.11-14.35.00,52,19.13304,124
2014.05.11-14.35.01,52,19.13304,119
2014.05.11-14.35.02,55,18.19984,115
2014.05.11-14.35.03,55,18.19984,126
2014.05.11-14.35.04,55,18.19984,118
2014.05.11-14.35.05,54,18.20039,126
2014.05.11-14.35.06,54,18.20039,127
2014.05.11-14.35.07,54,18.20039,124
2014.05.11-14.35.08,55,18.21186,124
2014.05.11-14.35.09,55,18.21186,118
2014.05.11-14.35.10,55,18.21186,125
2014.05.11-14.35.11,55,18.19984,124
2014.05.11-14.35.12,55,18.19984,123
2014.05.11-14.35.13,55,18.19984,123
2014.05.11-14.35.14,54,18.1942,125
2014.05.11-14.35.15,54,18.1942,125
2014.05.11-14.35.16,54,18.1942,121
2014.05.11-14.35.17,55,18.19384,103
2014.05.11-14.35.18,55,18.19384,121
2014.05.11-14.35.19,55,18.19384,127
2014.05.11-14.35.20,55,18.19384,127
2014.05.11-14.35.21,55,18.19384,122
2014.05.11-14.35.22,55,18.19384,124
2014.05.11-14.35.23,54,18.18801,129
2014.05.11-14.35.24,54,18.18801,130
2014.05.11-14.35.25,54,18.18801,124
2014.05.11-14.35.26,55,18.19984,129
2014.05.11-14.35.27,55,18.19984,132
2014.05.11-14.35.28,55,18.19984,131
2014.05.11-14.35.29,55,18.18783,132
2014.05.11-14.35.30,55,18.18783,127
2014.05.11-14.35.31,55,18.18783,121
2014.05.11-14.35.32,54,18.1942,129
2014.05.11-14.35.33,54,18.1942,127
2014.05.11-14.35.34,54,18.1942,133
2014.05.11-14.35.35,55,18.19384,133
2014.05.11-14.35.36,55,18.19384,127
2014.05.11-14.35.37,55,18.19384,131
2014.05.11-14.35.38,55,18.18182,132
2014.05.11-14.35.39,55,18.18182,131
2014.05.11-14.35.40,55,18.18182,128
2014.05.11-14.35.41,54,18.18801,129
2014.05.11-14.35.42,54,18.18801,136
2014.05.11-14.35.43,54,18.18801,132
2014.05.11-14.35.44,55,18.18182,134
2014.05.11-14.35.45,55,18.18182,134
2014.05.11-14.35.46,55,18.18182,136
2014.05.11-14.35.47,55,18.19384,126
2014.05.11-14.35.48,55,18.19384,131
2014.05.11-14.35.49,55,18.19384,132
2014.05.11-14.35.50,54,18.18801,137
2014.05.11-14.35.51,54,18.18801,130
2014.05.11-14.35.52,54,18.18801,132
2014.05.11-14.35.53,55,18.18783,135
2014.05.11-14.35.54,55,18.18783,137
2014.05.11-14.35.55,55,18.18783,137
2014.05.11-14.35.56,55,18.19384,125
2014.05.11-14.35.57,55,18.19384,136
2014.05.11-14.35.58,55,18.19384,135
2014.05.11-14.35.59,55,18.20585,137
2014.05.11-14.36.00,55,18.20585,133
2014.05.11-14.36.01,55,18.20585,135
2014.05.11-14.36.02,54,18.18801,120
2014.05.11-14.36.03,54,18.18801,140
2014.05.11-14.36.04,54,18.18801,139
2014.05.11-14.36.05,55,18.18783,143
2014.05.11-14.36.06,55,18.18783,136
2014.05.11-14.36.07,55,18.18783,44
2014.05.11-14.36.08,55,18.18783,0
2014.05.11-14.36.09,55,18.18783,96
2014.05.11-14.36.10,55,18.18783,3
2014.05.11-14.36.11,54,18.1942,3
2014.05.11-14.36.12,54,18.1942,3
2014.05.11-14.36.13,54,18.1942,0
2014.05.11-14.36.14,55,18.18783,7
2014.05.11-14.36.15,55,18.18783,4
2014.05.11-14.36.16,55,18.18783,10
2014.05.11-14.36.17,55,18.19384,57
2014.05.11-14.36.18,55,18.19384,0
2014.05.11-14.36.19,55,18.19384,42
2014.05.11-14.36.20,54,18.1942,3
2014.05.11-14.36.21,54,18.1942,3
2014.05.11-14.36.22,54,18.1942,4
2014.05.11-14.36.23,55,18.19984,6
2014.05.11-14.36.24,55,18.19984,60
2014.05.11-14.36.25,55,18.19984,103
2014.05.11-14.36.26,55,18.18783,108
2014.05.11-14.36.27,55,18.18783,111
2014.05.11-14.36.28,55,18.18783,100
2014.05.11-14.36.29,54,18.20039,106
2014.05.11-14.36.30,54,18.20039,108
2014.05.11-14.36.31,54,18.20039,113
2014.05.11-14.36.32,55,18.18182,108
2014.05.11-14.36.33,55,18.18182,111
2014.05.11-14.36.34,55,18.18182,112
2014.05.11-14.36.35,55,18.19984,105
2014.05.11-14.36.36,55,18.19984,97
2014.05.11-14.36.37,55,18.19984,93
2014.05.11-14.36.38,55,18.18783,110
2014.05.11-14.36.39,55,18.18783,112
2014.05.11-14.36.40,55,18.18783,115
2014.05.11-14.36.41,52,19.05005,112
2014.05.11-14.36.42,52,19.05005,104
2014.05.11-14.36.43,52,19.05005,103
2014.05.11-14.36.44,54,18.1942,114
2014.05.11-14.36.45,54,18.1942,107
2014.05.11-14.36.46,54,18.1942,114
2014.05.11-14.36.47,55,18.18783,112
2014.05.11-14.36.48,55,18.18783,109
2014.05.11-14.36.49,55,18.18783,116
2014.05.11-14.36.50,55,18.19384,110
2014.05.11-14.36.51,55,18.19384,113
2014.05.11-14.36.52,55,18.19384,109
2014.05.11-14.36.53,54,18.20039,111
2014.05.11-14.36.54,54,18.20039,112
2014.05.11-14.36.55,54,18.20039,116
2014.05.11-14.36.56,55,18.19384,111
2014.05.11-14.36.57,55,18.19384,115
2014.05.11-14.36.58,55,18.19384,116
2014.05.11-14.36.59,55,18.18783,115
2014.05.11-14.37.00,55,18.18783,118
2014.05.11-14.37.01,55,18.18783,113
2014.05.11-14.37.02,55,18.18783,115
2014.05.11-14.37.03,55,18.18783,117
2014.05.11-14.37.04,55,18.18783,115
2014.05.11-14.37.05,54,18.1942,117
2014.05.11-14.37.06,54,18.1942,111
2014.05.11-14.37.07,54,18.1942,111
2014.05.11-14.37.08,55,18.19984,104
2014.05.11-14.37.09,55,18.19984,102
2014.05.11-14.37.10,55,18.19984,116
2014.05.11-14.37.11,55,18.19384,110
2014.05.11-14.37.12,55,18.19384,119
2014.05.11-14.37.13,55,18.19384,117
2014.05.11-14.37.14,54,18.20039,116
2014.05.11-14.37.15,54,18.20039,113
2014.05.11-14.37.16,54,18.20039,120
2014.05.11-14.37.17,55,18.19984,118
2014.05.11-14.37.18,55,18.19984,119
2014.05.11-14.37.19,55,18.19984,113
2014.05.11-14.37.20,55,18.18783,111
2014.05.11-14.37.21,55,18.18783,134
2014.05.11-14.37.22,55,18.18783,135
2014.05.11-14.37.23,54,18.18801,137
2014.05.11-14.37.24,54,18.18801,128
2014.05.11-14.37.25,54,18.18801,118
2014.05.11-14.37.26,55,18.18783,128
2014.05.11-14.37.27,55,18.18783,132
2014.05.11-14.37.28,55,18.18783,130
2014.05.11-14.37.29,55,18.19384,128
2014.05.11-14.37.30,55,18.19384,122
2014.05.11-14.37.31,55,18.19384,123
