Timestamp,SFPS,FT,CFPS,a235e954-a291-412e-b66f-da475a3b6285
2014.05.11-13.09.26,55,18.18783,125
2014.05.11-13.09.27,55,18.18783,119
2014.05.11-13.09.28,55,18.18783,125
2014.05.11-13.09.29,55,18.18182,119
2014.05.11-13.09.30,55,18.18182,120
2014.05.11-13.09.31,55,18.18182,122
2014.05.11-13.09.32,54,18.20039,120
2014.05.11-13.09.33,54,18.20039,115
2014.05.11-13.09.34,54,18.20039,118
2014.05.11-13.09.35,55,18.19984,113
2014.05.11-13.09.36,55,18.19984,121
2014.05.11-13.09.37,55,18.19984,124
2014.05.11-13.09.38,55,18.20585,131
2014.05.11-13.09.39,55,18.20585,132
2014.05.11-13.09.40,55,18.20585,122
2014.05.11-13.09.41,55,18.18783,121
2014.05.11-13.09.42,55,18.18783,128
2014.05.11-13.09.43,55,18.18783,129
2014.05.11-13.09.44,54,18.20039,120
2014.05.11-13.09.45,54,18.20039,122
2014.05.11-13.09.46,54,18.20039,113
2014.05.11-13.09.47,55,18.19984,119
2014.05.11-13.09.48,55,18.19984,114
2014.05.11-13.09.49,55,18.19984,124
2014.05.11-13.09.50,55,18.18182,120
2014.05.11-13.09.51,55,18.18182,117
2014.05.11-13.09.52,55,18.18182,118
2014.05.11-13.09.53,54,18.18801,120
2014.05.11-13.09.54,54,18.18801,112
2014.05.11-13.09.55,54,18.18801,123
2014.05.11-13.09.56,55,18.18182,114
2014.05.11-13.09.57,55,18.18182,109
2014.05.11-13.09.58,55,18.18182,122
2014.05.11-13.09.59,55,18.18783,112
2014.05.11-13.10.00,55,18.18783,125
2014.05.11-13.10.01,55,18.18783,119
2014.05.11-13.10.02,54,18.18801,121
2014.05.11-13.10.03,54,18.18801,110
2014.05.11-13.10.04,54,18.18801,103
2014.05.11-13.10.05,55,18.19984,114
2014.05.11-13.10.06,55,18.19984,126
2014.05.11-13.10.07,55,18.19984,123
2014.05.11-13.10.08,55,18.19384,120
2014.05.11-13.10.09,55,18.19384,114
2014.05.11-13.10.10,55,18.19384,121
2014.05.11-13.10.11,54,18.18801,145
2014.05.11-13.10.12,54,18.18801,144
2014.05.11-13.10.13,54,18.18801,148
2014.05.11-13.10.14,55,18.19984,149
2014.05.11-13.10.15,55,18.19984,128
2014.05.11-13.10.16,55,18.19984,133
2014.05.11-13.10.17,55,18.19984,148
2014.05.11-13.10.18,55,18.19984,147
2014.05.11-13.10.19,55,18.19984,136
2014.05.11-13.10.20,54,18.18801,137
2014.05.11-13.10.21,54,18.18801,139
2014.05.11-13.10.22,54,18.18801,148
2014.05.11-13.10.23,55,18.21186,152
2014.05.11-13.10.24,55,18.21186,150
2014.05.11-13.10.25,55,18.21186,143
2014.05.11-13.10.26,55,18.19384,139
2014.05.11-13.10.27,55,18.19384,136
2014.05.11-13.10.28,55,18.19384,143
2014.05.11-13.10.29,54,18.20658,146
2014.05.11-13.10.30,54,18.20658,133
2014.05.11-13.10.31,54,18.20658,138
2014.05.11-13.10.32,55,18.21186,133
2014.05.11-13.10.33,55,18.21186,143
2014.05.11-13.10.34,55,18.21186,77
2014.05.11-13.10.35,55,18.18783,42
2014.05.11-13.10.36,55,18.18783,89
2014.05.11-13.10.37,55,18.18783,20
2014.05.11-13.10.38,55,18.18783,31
2014.05.11-13.10.39,55,18.18783,73
2014.05.11-13.10.40,55,18.18783,0
2014.05.11-13.10.41,52,19.13943,5
2014.05.11-13.10.42,52,19.13943,6
2014.05.11-13.10.43,52,19.13943,17
2014.05.11-13.10.44,54,18.18182,61
2014.05.11-13.10.45,54,18.18182,40
2014.05.11-13.10.46,54,18.18182,5
2014.05.11-13.10.47,55,18.20585,6
2014.05.11-13.10.48,55,18.20585,17
2014.05.11-13.10.49,55,18.20585,81
2014.05.11-13.10.50,55,18.19984,0
2014.05.11-13.10.51,55,18.19984,20
2014.05.11-13.10.52,55,18.19984,5
2014.05.11-13.10.53,54,18.18182,8
2014.05.11-13.10.54,54,18.18182,14
2014.05.11-13.10.55,54,18.18182,69
2014.05.11-13.10.56,55,18.19984,31
2014.05.11-13.10.57,55,18.19984,5
2014.05.11-13.10.58,55,18.19984,6
2014.05.11-13.10.59,55,18.18182,17
2014.05.11-13.11.00,55,18.18182,70
2014.05.11-13.11.01,55,18.18182,30
2014.05.11-13.11.02,54,18.1942,5
2014.05.11-13.11.03,54,18.1942,6
2014.05.11-13.11.04,54,18.1942,16
2014.05.11-13.11.05,55,18.18182,66
2014.05.11-13.11.06,55,18.18182,0
2014.05.11-13.11.07,55,18.18182,35
2014.05.11-13.11.08,55,18.18182,5
2014.05.11-13.11.09,55,18.18182,6
2014.05.11-13.11.10,55,18.18182,17
2014.05.11-13.11.11,54,18.1942,66
2014.05.11-13.11.12,54,18.1942,34
2014.05.11-13.11.13,54,18.1942,5
2014.05.11-13.11.14,55,18.18182,6
2014.05.11-13.11.15,55,18.18182,16
2014.05.11-13.11.16,55,18.18182,59
2014.05.11-13.11.17,55,18.18182,42
2014.05.11-13.11.18,55,18.18182,0
2014.05.11-13.11.19,55,18.18182,5
2014.05.11-13.11.20,55,18.19984,0
2014.05.11-13.11.21,55,18.19984,16
2014.05.11-13.11.22,55,18.19984,52
2014.05.11-13.11.23,54,18.18801,49
2014.05.11-13.11.24,54,18.18801,5
2014.05.11-13.11.25,54,18.18801,6
2014.05.11-13.11.26,55,18.20585,17
2014.05.11-13.11.27,55,18.20585,43
2014.05.11-13.11.28,55,18.20585,53
2014.05.11-13.11.29,55,18.18783,0
2014.05.11-13.11.30,55,18.18783,6
2014.05.11-13.11.31,55,18.18783,5
2014.05.11-13.11.32,54,18.18801,10
2014.05.11-13.11.33,54,18.18801,13
2014.05.11-13.11.34,54,18.18801,66
2014.05.11-13.11.35,55,18.18783,31
2014.05.11-13.11.36,55,18.18783,5
2014.05.11-13.11.37,55,18.18783,5
2014.05.11-13.11.38,55,18.19984,10
2014.05.11-13.11.39,55,18.19984,11
2014.05.11-13.11.40,55,18.19984,58
2014.05.11-13.11.41,54,18.1942,39
2014.05.11-13.11.42,54,18.1942,0
2014.05.11-13.11.43,54,18.1942,5
2014.05.11-13.11.44,55,18.18182,5
2014.05.11-13.11.45,55,18.18182,12
2014.05.11-13.11.46,55,18.18182,0
2014.05.11-13.11.47,55,18.19384,89
2014.05.11-13.11.48,55,18.19384,5
2014.05.11-13.11.49,55,18.19384,5
2014.05.11-13.11.50,54,18.18801,11
2014.05.11-13.11.51,54,18.18801,12
2014.05.11-13.11.52,54,18.18801,93
2014.05.11-13.11.53,55,18.18182,6
2014.05.11-13.11.54,55,18.18182,5
2014.05.11-13.11.55,55,18.18182,10
2014.05.11-13.11.56,55,18.18182,13
2014.05.11-13.11.57,55,18.18182,94
2014.05.11-13.11.58,55,18.18182,0
2014.05.11-13.11.59,55,18.21186,6
2014.05.11-13.12.00,55,18.21186,5
2014.05.11-13.12.01,55,18.21186,10
2014.05.11-13.12.02,54,18.1942,13
2014.05.11-13.12.03,54,18.1942,93
2014.05.11-13.12.04,54,18.1942,6
2014.05.11-13.12.05,55,18.19984,5
2014.05.11-13.12.06,55,18.19984,8
2014.05.11-13.12.07,55,18.19984,13
2014.05.11-13.12.08,55,18.19984,15
2014.05.11-13.12.09,55,18.19984,30
2014.05.11-13.12.10,55,18.19984,63
2014.05.11-13.12.11,54,18.18801,61
2014.05.11-13.12.12,54,18.18801,76
2014.05.11-13.12.13,54,18.18801,72
2014.05.11-13.12.14,55,18.19384,60
2014.05.11-13.12.15,55,18.19384,67
2014.05.11-13.12.16,55,18.19384,62
2014.05.11-13.12.17,55,18.18783,69
2014.05.11-13.12.18,55,18.18783,65
2014.05.11-13.12.19,55,18.18783,62
2014.05.11-13.12.20,54,18.20658,65
2014.05.11-13.12.21,54,18.20658,71
2014.05.11-13.12.22,54,18.20658,64
2014.05.11-13.12.23,55,18.19384,65
2014.05.11-13.12.24,55,18.19384,64
2014.05.11-13.12.25,55,18.19384,58
2014.05.11-13.12.26,55,18.18783,75
2014.05.11-13.12.27,55,18.18783,76
2014.05.11-13.12.28,55,18.18783,71
2014.05.11-13.12.29,54,18.18801,79
2014.05.11-13.12.30,54,18.18801,67
2014.05.11-13.12.31,54,18.18801,66
2014.05.11-13.12.32,55,18.18783,0
2014.05.11-13.12.33,55,18.18783,69
2014.05.11-13.12.34,55,18.18783,77
2014.05.11-13.12.35,55,18.18783,0
2014.05.11-13.12.36,55,18.18783,68
2014.05.11-13.12.37,55,18.18783,70
2014.05.11-13.12.38,54,18.20039,71
2014.05.11-13.12.39,54,18.20039,67
2014.05.11-13.12.40,54,18.20039,70
2014.05.11-13.12.41,54,19.09184,67
2014.05.11-13.12.42,54,19.09184,72
2014.05.11-13.12.43,54,19.09184,61
2014.05.11-13.12.44,54,18.21277,67
2014.05.11-13.12.45,54,18.21277,56
2014.05.11-13.12.46,54,18.21277,67
2014.05.11-13.12.47,55,18.18182,64
2014.05.11-13.12.48,55,18.18182,59
2014.05.11-13.12.49,55,18.18182,75
2014.05.11-13.12.50,55,18.18783,81
2014.05.11-13.12.51,55,18.18783,75
2014.05.11-13.12.52,55,18.18783,76
2014.05.11-13.12.53,54,18.20658,71
2014.05.11-13.12.54,54,18.20658,72
2014.05.11-13.12.55,54,18.20658,74
2014.05.11-13.12.56,55,18.19984,79
2014.05.11-13.12.57,55,18.19984,77
2014.05.11-13.12.58,55,18.19984,75
2014.05.11-13.12.59,55,18.18182,73
2014.05.11-13.13.00,55,18.18182,79
2014.05.11-13.13.01,55,18.18182,90
2014.05.11-13.13.02,54,18.18182,86
2014.05.11-13.13.03,54,18.18182,94
2014.05.11-13.13.04,54,18.18182,70
2014.05.11-13.13.05,55,18.19384,90
2014.05.11-13.13.06,55,18.19384,51
2014.05.11-13.13.07,55,18.19384,80
2014.05.11-13.13.08,55,18.18182,17
2014.05.11-13.13.09,55,18.18182,27
2014.05.11-13.13.10,55,18.18182,76
2014.05.11-13.13.11,54,18.18801,19
2014.05.11-13.13.12,54,18.18801,19
2014.05.11-13.13.13,54,18.18801,40
2014.05.11-13.13.14,55,18.18783,63
2014.05.11-13.13.15,55,18.18783,63
2014.05.11-13.13.16,55,18.18783,59
2014.05.11-13.13.17,55,18.18783,54
2014.05.11-13.13.18,55,18.18783,70
2014.05.11-13.13.19,55,18.18783,44
2014.05.11-13.13.20,55,18.18783,65
2014.05.11-13.13.21,55,18.18783,47
2014.05.11-13.13.22,55,18.18783,64
2014.05.11-13.13.23,54,18.18801,70
2014.05.11-13.13.24,54,18.18801,66
2014.05.11-13.13.25,54,18.18801,64
2014.05.11-13.13.26,55,18.19384,60
2014.05.11-13.13.27,55,18.19384,46
2014.05.11-13.13.28,55,18.19384,45
2014.05.11-13.13.29,55,18.19384,65
2014.05.11-13.13.30,55,18.19384,41
2014.05.11-13.13.31,55,18.19384,68
2014.05.11-13.13.32,54,18.20039,40
2014.05.11-13.13.33,54,18.20039,46
2014.05.11-13.13.34,54,18.20039,70
2014.05.11-13.13.35,55,18.19984,31
2014.05.11-13.13.36,55,18.19984,61
2014.05.11-13.13.37,55,18.19984,46
2014.05.11-13.13.38,55,18.19384,35
2014.05.11-13.13.39,55,18.19384,81
2014.05.11-13.13.40,55,18.19384,0
2014.05.11-13.13.41,54,18.20039,11
2014.05.11-13.13.42,54,18.20039,21
2014.05.11-13.13.43,54,18.20039,0
2014.05.11-13.13.44,55,18.20585,35
2014.05.11-13.13.45,55,18.20585,13
2014.05.11-13.13.46,55,18.20585,37
2014.05.11-13.13.47,55,18.19384,71
2014.05.11-13.13.48,55,18.19384,11
2014.05.11-13.13.49,55,18.19384,16
2014.05.11-13.13.50,54,18.1942,28
2014.05.11-13.13.51,54,18.1942,54
2014.05.11-13.13.52,54,18.1942,32
2014.05.11-13.13.53,55,18.19984,36
2014.05.11-13.13.54,55,18.19984,59
2014.05.11-13.13.55,55,18.19984,30
2014.05.11-13.13.56,55,18.18783,22
2014.05.11-13.13.57,55,18.18783,35
2014.05.11-13.13.58,55,18.18783,46
2014.05.11-13.13.59,54,18.18801,25
2014.05.11-13.14.00,54,18.18801,15
2014.05.11-13.14.01,54,18.18801,31
2014.05.11-13.14.02,55,18.19384,48
2014.05.11-13.14.03,55,18.19384,32
2014.05.11-13.14.04,55,18.19384,24
2014.05.11-13.14.05,55,18.18783,56
2014.05.11-13.14.06,55,18.18783,47
2014.05.11-13.14.07,55,18.18783,23
2014.05.11-13.14.08,54,18.20658,50
2014.05.11-13.14.09,54,18.20658,54
2014.05.11-13.14.10,54,18.20658,21
2014.05.11-13.14.11,55,18.19384,54
2014.05.11-13.14.12,55,18.19384,53
2014.05.11-13.14.13,55,18.19384,24
2014.05.11-13.14.14,55,18.19984,53
2014.05.11-13.14.15,55,18.19984,53
2014.05.11-13.14.16,55,18.19984,26
2014.05.11-13.14.17,54,18.18801,96
2014.05.11-13.14.18,54,18.18801,20
2014.05.11-13.14.19,54,18.18801,68
2014.05.11-13.14.20,55,18.19384,49
2014.05.11-13.14.21,55,18.19384,37
2014.05.11-13.14.22,55,18.19384,84
2014.05.11-13.14.23,55,18.20585,24
2014.05.11-13.14.24,55,18.20585,78
2014.05.11-13.14.25,55,18.20585,35
2014.05.11-13.14.26,55,18.19984,51
2014.05.11-13.14.27,55,18.19984,0
2014.05.11-13.14.28,55,18.19984,71
2014.05.11-13.14.29,52,18.20735,26
2014.05.11-13.14.30,52,18.20735,0
2014.05.11-13.14.31,52,18.20735,20
2014.05.11-13.14.32,55,18.92087,0
2014.05.11-13.14.33,55,18.92087,52
2014.05.11-13.14.34,55,18.92087,31
2014.05.11-13.14.35,55,18.18783,90
2014.05.11-13.14.36,55,18.18783,21
2014.05.11-13.14.37,55,18.18783,77
2014.05.11-13.14.38,55,18.18182,39
2014.05.11-13.14.39,55,18.18182,43
2014.05.11-13.14.40,55,18.18182,79
2014.05.11-13.14.41,54,18.18182,26
2014.05.11-13.14.42,54,18.18182,87
2014.05.11-13.14.43,54,18.18182,25
2014.05.11-13.14.44,55,18.18783,61
2014.05.11-13.14.45,55,18.18783,58
2014.05.11-13.14.46,55,18.18783,26
2014.05.11-13.14.47,55,18.19984,80
2014.05.11-13.14.48,55,18.19984,29
2014.05.11-13.14.49,55,18.19984,49
2014.05.11-13.14.50,54,18.1942,69
2014.05.11-13.14.51,54,18.1942,22
2014.05.11-13.14.52,54,18.1942,68
2014.05.11-13.14.53,55,18.18783,44
2014.05.11-13.14.54,55,18.18783,26
2014.05.11-13.14.55,55,18.18783,88
2014.05.11-13.14.56,55,18.19384,20
2014.05.11-13.14.57,55,18.19384,39
2014.05.11-13.14.58,55,18.19384,74
2014.05.11-13.14.59,54,18.20039,19
2014.05.11-13.15.00,54,18.20039,57
2014.05.11-13.15.01,54,18.20039,59
2014.05.11-13.15.02,55,18.19984,25
2014.05.11-13.15.03,55,18.19984,86
2014.05.11-13.15.04,55,18.19984,24
2014.05.11-13.15.05,55,18.19384,57
2014.05.11-13.15.06,55,18.19384,62
2014.05.11-13.15.07,55,18.19384,24
2014.05.11-13.15.08,54,18.18801,60
2014.05.11-13.15.09,54,18.18801,49
2014.05.11-13.15.10,54,18.18801,40
2014.05.11-13.15.11,55,18.19984,83
2014.05.11-13.15.12,55,18.19984,26
2014.05.11-13.15.13,55,18.19984,95
2014.05.11-13.15.14,55,18.19384,21
2014.05.11-13.15.15,55,18.19384,74
2014.05.11-13.15.16,55,18.19384,47
2014.05.11-13.15.17,54,18.18801,55
2014.05.11-13.15.18,54,18.18801,68
2014.05.11-13.15.19,54,18.18801,28
2014.05.11-13.15.20,55,18.19984,99
2014.05.11-13.15.21,55,18.19984,27
2014.05.11-13.15.22,55,18.19984,0
2014.05.11-13.15.23,55,18.18783,100
2014.05.11-13.15.24,55,18.18783,27
2014.05.11-13.15.25,55,18.18783,101
2014.05.11-13.15.26,54,18.20658,26
2014.05.11-13.15.27,54,18.20658,100
2014.05.11-13.15.28,54,18.20658,28
2014.05.11-13.15.29,55,18.20585,101
2014.05.11-13.15.30,55,18.20585,26
2014.05.11-13.15.31,55,18.20585,102
2014.05.11-13.15.32,55,18.18783,27
2014.05.11-13.15.33,55,18.18783,100
2014.05.11-13.15.34,55,18.18783,28
2014.05.11-13.15.35,55,18.19384,102
2014.05.11-13.15.36,55,18.19384,27
2014.05.11-13.15.37,55,18.19384,102
2014.05.11-13.15.38,54,18.20039,29
2014.05.11-13.15.39,54,18.20039,101
2014.05.11-13.15.40,54,18.20039,36
2014.05.11-13.15.41,55,18.18783,93
2014.05.11-13.15.42,55,18.18783,51
2014.05.11-13.15.43,55,18.18783,77
2014.05.11-13.15.44,55,18.19984,46
2014.05.11-13.15.45,55,18.19984,83
2014.05.11-13.15.46,55,18.19984,62
2014.05.11-13.15.47,54,18.18801,68
2014.05.11-13.15.48,54,18.18801,85
2014.05.11-13.15.49,54,18.18801,44
2014.05.11-13.15.50,55,18.19984,91
2014.05.11-13.15.51,55,18.19984,39
2014.05.11-13.15.52,55,18.19984,92
2014.05.11-13.15.53,55,18.19384,36
2014.05.11-13.15.54,55,18.19384,89
2014.05.11-13.15.55,55,18.19384,38
2014.05.11-13.15.56,54,18.20039,91
2014.05.11-13.15.57,54,18.20039,36
2014.05.11-13.15.58,54,18.20039,94
2014.05.11-13.15.59,55,18.18182,37
2014.05.11-13.16.00,55,18.18182,86
2014.05.11-13.16.01,55,18.18182,39
2014.05.11-13.16.02,55,18.20585,79
2014.05.11-13.16.03,55,18.20585,48
2014.05.11-13.16.04,55,18.20585,68
2014.05.11-13.16.05,54,18.18182,60
2014.05.11-13.16.06,54,18.18182,91
2014.05.11-13.16.07,54,18.18182,41
2014.05.11-13.16.08,55,18.21186,113
2014.05.11-13.16.09,55,18.21186,24
2014.05.11-13.16.10,55,18.21186,0
2014.05.11-13.16.11,55,18.18783,108
2014.05.11-13.16.12,55,18.18783,0
2014.05.11-13.16.13,55,18.18783,105
2014.05.11-13.16.14,55,18.18783,84
