Timestamp,SFPS,FT,CFPS,39941bab-2c84-4150-9084-4abbe7c8f89d
2014.05.11-11.55.11,54,18.20658,40
2014.05.11-11.55.12,54,18.20658,0
2014.05.11-11.55.13,55,18.19984,71
2014.05.11-11.55.14,55,18.19984,11
2014.05.11-11.55.15,55,18.19984,20
2014.05.11-11.55.16,55,18.20585,90
2014.05.11-11.55.17,55,18.20585,14
2014.05.11-11.55.18,55,18.20585,16
2014.05.11-11.55.19,54,18.1942,70
2014.05.11-11.55.20,54,18.1942,39
2014.05.11-11.55.21,54,18.1942,14
2014.05.11-11.55.22,55,18.19384,46
2014.05.11-11.55.23,55,18.19384,65
2014.05.11-11.55.24,55,18.19384,13
2014.05.11-11.55.25,55,18.19984,22
2014.05.11-11.55.26,55,18.19984,89
2014.05.11-11.55.27,55,18.19984,11
2014.05.11-11.55.28,54,18.18801,19
2014.05.11-11.55.29,54,18.18801,74
2014.05.11-11.55.30,54,18.18801,32
2014.05.11-11.55.31,55,18.20585,15
2014.05.11-11.55.32,55,18.20585,58
2014.05.11-11.55.33,55,18.20585,52
2014.05.11-11.55.34,55,18.19984,14
2014.05.11-11.55.35,55,18.19984,35
2014.05.11-11.55.36,55,18.19984,76
2014.05.11-11.55.37,54,18.21277,11
2014.05.11-11.55.38,54,18.21277,20
2014.05.11-11.55.39,54,18.21277,91
2014.05.11-11.55.40,55,18.19384,14
2014.05.11-11.55.41,55,18.19384,16
2014.05.11-11.55.42,55,18.19384,74
2014.05.11-11.55.43,55,18.18783,35
2014.05.11-11.55.44,55,18.18783,14
2014.05.11-11.55.45,55,18.18783,48
2014.05.11-11.55.46,54,18.18801,63
2014.05.11-11.55.47,54,18.18801,13
2014.05.11-11.55.48,54,18.18801,23
2014.05.11-11.55.49,55,18.19984,89
2014.05.11-11.55.50,55,18.19984,0
2014.05.11-11.55.51,55,18.19984,11
2014.05.11-11.55.52,55,18.19984,19
2014.05.11-11.55.53,55,18.19984,0
2014.05.11-11.55.54,55,18.19984,23
2014.05.11-11.55.55,54,18.1942,16
2014.05.11-11.55.56,54,18.1942,69
2014.05.11-11.55.57,54,18.1942,41
2014.05.11-11.55.58,55,18.19384,15
2014.05.11-11.55.59,55,18.19384,54
2014.05.11-11.56.00,55,18.19384,57
2014.05.11-11.56.01,55,18.19384,14
2014.05.11-11.56.02,55,18.19384,37
2014.05.11-11.56.03,55,18.19384,75
2014.05.11-11.56.04,54,18.18182,11
2014.05.11-11.56.05,54,18.18182,21
2014.05.11-11.56.06,54,18.18182,94
2014.05.11-11.56.07,55,18.18783,11
2014.05.11-11.56.08,55,18.18783,19
2014.05.11-11.56.09,55,18.18783,85
2014.05.11-11.56.10,55,18.19984,21
2014.05.11-11.56.11,55,18.19984,16
2014.05.11-11.56.12,55,18.19984,69
2014.05.11-11.56.13,54,18.1942,41
2014.05.11-11.56.14,54,18.1942,14
2014.05.11-11.56.15,54,18.1942,50
2014.05.11-11.56.16,55,18.19384,62
2014.05.11-11.56.17,55,18.19384,14
2014.05.11-11.56.18,55,18.19384,37
2014.05.11-11.56.19,55,18.18783,75
2014.05.11-11.56.20,55,18.18783,11
2014.05.11-11.56.21,55,18.18783,22
2014.05.11-11.56.22,55,18.18783,0
2014.05.11-11.56.23,55,18.18783,94
2014.05.11-11.56.24,55,18.18783,11
2014.05.11-11.56.25,54,18.1942,20
2014.05.11-11.56.26,54,18.1942,96
2014.05.11-11.56.27,54,18.1942,11
2014.05.11-11.56.28,54,18.1942,20
2014.05.11-11.56.29,55,18.18783,96
2014.05.11-11.56.30,55,18.18783,11
2014.05.11-11.56.31,55,18.18783,19
2014.05.11-11.56.32,55,18.93889,86
2014.05.11-11.56.33,55,18.93889,21
2014.05.11-11.56.34,55,18.93889,16
2014.05.11-11.56.35,55,18.21186,75
2014.05.11-11.56.36,55,18.21186,36
2014.05.11-11.56.37,55,18.21186,16
2014.05.11-11.56.38,55,18.18783,71
2014.05.11-11.56.39,55,18.18783,40
2014.05.11-11.56.40,55,18.18783,15
2014.05.11-11.56.41,54,18.18801,61
2014.05.11-11.56.42,54,18.18801,51
2014.05.11-11.56.43,54,18.18801,14
2014.05.11-11.56.44,55,18.19384,42
2014.05.11-11.56.45,55,18.19384,70
2014.05.11-11.56.46,55,18.19384,14
2014.05.11-11.56.47,55,18.18783,34
2014.05.11-11.56.48,55,18.18783,79
2014.05.11-11.56.49,55,18.18783,11
2014.05.11-11.56.50,54,18.18801,22
2014.05.11-11.56.51,54,18.18801,94
2014.05.11-11.56.52,54,18.18801,11
2014.05.11-11.56.53,55,18.18783,20
2014.05.11-11.56.54,55,18.18783,97
2014.05.11-11.56.55,55,18.18783,11
2014.05.11-11.56.56,55,18.18783,20
2014.05.11-11.56.57,55,18.18783,97
2014.05.11-11.56.58,55,18.18783,11
2014.05.11-11.56.59,54,18.22515,20
2014.05.11-11.57.00,54,18.22515,0
2014.05.11-11.57.01,54,18.22515,97
2014.05.11-11.57.02,55,18.19384,11
2014.05.11-11.57.03,55,18.19384,20
2014.05.11-11.57.04,55,18.19384,97
2014.05.11-11.57.05,55,18.20585,11
2014.05.11-11.57.06,55,18.20585,20
2014.05.11-11.57.07,55,18.20585,97
2014.05.11-11.57.08,54,18.18182,11
2014.05.11-11.57.09,54,18.18182,20
2014.05.11-11.57.10,54,18.18182,97
2014.05.11-11.57.11,55,18.19384,11
2014.05.11-11.57.12,55,18.19384,20
2014.05.11-11.57.13,55,18.19384,97
2014.05.11-11.57.14,55,18.18182,11
2014.05.11-11.57.15,55,18.18182,20
2014.05.11-11.57.16,55,18.18182,97
2014.05.11-11.57.17,54,18.1942,11
2014.05.11-11.57.18,54,18.1942,20
2014.05.11-11.57.19,54,18.1942,97
2014.05.11-11.57.20,55,18.21186,11
2014.05.11-11.57.21,55,18.21186,20
2014.05.11-11.57.22,55,18.21186,97
2014.05.11-11.57.23,55,18.18783,11
2014.05.11-11.57.24,55,18.18783,20
2014.05.11-11.57.25,55,18.18783,97
2014.05.11-11.57.26,54,18.20658,11
2014.05.11-11.57.27,54,18.20658,20
2014.05.11-11.57.28,54,18.20658,0
2014.05.11-11.57.29,55,18.20585,97
2014.05.11-11.57.30,55,18.20585,11
2014.05.11-11.57.31,55,18.20585,20
2014.05.11-11.57.32,55,18.19384,97
2014.05.11-11.57.33,55,18.19384,11
2014.05.11-11.57.34,55,18.19384,20
2014.05.11-11.57.35,54,18.20039,97
2014.05.11-11.57.36,54,18.20039,11
2014.05.11-11.57.37,54,18.20039,20
2014.05.11-11.57.38,55,18.19984,97
2014.05.11-11.57.39,55,18.19984,11
2014.05.11-11.57.40,55,18.19984,20
2014.05.11-11.57.41,55,18.19384,97
2014.05.11-11.57.42,55,18.19384,11
2014.05.11-11.57.43,55,18.19384,20
2014.05.11-11.57.44,55,18.19384,97
2014.05.11-11.57.45,55,18.19384,11
2014.05.11-11.57.46,55,18.19384,20
2014.05.11-11.57.47,54,18.18182,93
2014.05.11-11.57.48,54,18.18182,12
2014.05.11-11.57.49,54,18.18182,16
2014.05.11-11.57.50,55,18.18783,76
2014.05.11-11.57.51,55,18.18783,34
2014.05.11-11.57.52,55,18.18783,15
2014.05.11-11.57.53,55,18.18783,59
2014.05.11-11.57.54,55,18.18783,52
2014.05.11-11.57.55,55,18.18783,14
2014.05.11-11.57.56,54,18.18801,44
2014.05.11-11.57.57,54,18.18801,68
2014.05.11-11.57.58,54,18.18801,13
2014.05.11-11.57.59,55,18.19384,23
2014.05.11-11.58.00,55,18.19384,0
2014.05.11-11.58.01,55,18.19384,90
2014.05.11-11.58.02,55,18.21186,11
2014.05.11-11.58.03,55,18.21186,20
2014.05.11-11.58.04,55,18.21186,95
2014.05.11-11.58.05,54,18.1942,11
2014.05.11-11.58.06,54,18.1942,19
2014.05.11-11.58.07,54,18.1942,82
2014.05.11-11.58.08,55,18.19384,25
2014.05.11-11.58.09,55,18.19384,16
2014.05.11-11.58.10,55,18.19384,80
2014.05.11-11.58.11,55,18.19384,31
2014.05.11-11.58.12,55,18.19384,16
2014.05.11-11.58.13,55,18.19384,71
2014.05.11-11.58.14,54,18.1942,40
2014.05.11-11.58.15,54,18.1942,15
2014.05.11-11.58.16,54,18.1942,59
2014.05.11-11.58.17,55,18.19384,53
2014.05.11-11.58.18,55,18.19384,14
2014.05.11-11.58.19,55,18.19384,44
2014.05.11-11.58.20,55,18.18182,68
2014.05.11-11.58.21,55,18.18182,13
2014.05.11-11.58.22,55,18.18182,26
2014.05.11-11.58.23,54,18.20039,87
2014.05.11-11.58.24,54,18.20039,11
2014.05.11-11.58.25,54,18.20039,20
2014.05.11-11.58.26,54,19.09803,96
2014.05.11-11.58.27,54,19.09803,11
2014.05.11-11.58.28,54,19.09803,20
2014.05.11-11.58.29,54,18.20039,95
2014.05.11-11.58.30,54,18.20039,12
2014.05.11-11.58.31,54,18.20039,19
2014.05.11-11.58.32,55,18.18783,90
2014.05.11-11.58.33,55,18.18783,0
2014.05.11-11.58.34,55,18.18783,18
2014.05.11-11.58.35,55,18.18783,83
2014.05.11-11.58.36,55,18.18783,0
2014.05.11-11.58.37,55,18.18783,28
2014.05.11-11.58.38,54,18.18801,16
2014.05.11-11.58.39,54,18.18801,81
2014.05.11-11.58.40,54,18.18801,31
2014.05.11-11.58.41,55,18.19384,16
2014.05.11-11.58.42,55,18.19384,82
2014.05.11-11.58.43,55,18.19384,30
2014.05.11-11.58.44,55,18.18783,16
2014.05.11-11.58.45,55,18.18783,82
2014.05.11-11.58.46,55,18.18783,30
2014.05.11-11.58.47,54,18.18801,16
2014.05.11-11.58.48,54,18.18801,79
2014.05.11-11.58.49,54,18.18801,32
2014.05.11-11.58.50,55,18.19384,16
2014.05.11-11.58.51,55,18.19384,79
2014.05.11-11.58.52,55,18.19384,33
2014.05.11-11.58.53,55,18.19984,16
2014.05.11-11.58.54,55,18.19984,70
2014.05.11-11.58.55,55,18.19984,42
2014.05.11-11.58.56,54,18.1942,15
2014.05.11-11.58.57,54,18.1942,73
2014.05.11-11.58.58,54,18.1942,40
2014.05.11-11.58.59,55,18.18783,15
2014.05.11-11.59.00,55,18.18783,85
2014.05.11-11.59.01,55,18.18783,32
2014.05.11-11.59.02,55,18.19384,40
2014.05.11-11.59.03,55,18.19384,82
2014.05.11-11.59.04,55,18.19384,19
2014.05.11-11.59.05,54,18.1942,95
2014.05.11-11.59.06,54,18.1942,21
2014.05.11-11.59.07,54,18.1942,45
2014.05.11-11.59.08,55,18.19384,76
2014.05.11-11.59.09,55,18.19384,19
2014.05.11-11.59.10,55,18.19384,92
2014.05.11-11.59.11,55,18.21787,24
2014.05.11-11.59.12,55,18.21787,46
2014.05.11-11.59.13,55,18.21787,75
2014.05.11-11.59.14,55,18.18182,20
2014.05.11-11.59.15,55,18.18182,99
2014.05.11-11.59.16,55,18.18182,0
2014.05.11-11.59.17,54,18.20039,17
2014.05.11-11.59.18,54,18.20039,47
2014.05.11-11.59.19,54,18.20039,74
2014.05.11-11.59.20,55,18.19384,23
2014.05.11-11.59.21,55,18.19384,100
2014.05.11-11.59.22,55,18.19384,19
2014.05.11-11.59.23,55,18.18182,79
2014.05.11-11.59.24,55,18.18182,40
2014.05.11-11.59.25,55,18.18182,53
2014.05.11-11.59.26,54,18.1942,86
2014.05.11-11.59.27,54,18.1942,92
2014.05.11-11.59.28,54,18.1942,67
2014.05.11-11.59.29,55,18.19384,95
2014.05.11-11.59.30,55,18.19384,98
2014.05.11-11.59.31,55,18.19384,69
2014.05.11-11.59.32,55,18.19984,95
2014.05.11-11.59.33,55,18.19984,114
2014.05.11-11.59.34,55,18.19984,93
2014.05.11-11.59.35,54,18.20658,97
2014.05.11-11.59.36,54,18.20658,102
2014.05.11-11.59.37,54,18.20658,121
2014.05.11-11.59.38,55,18.19984,117
2014.05.11-11.59.39,55,18.19984,120
2014.05.11-11.59.40,55,18.19984,116
2014.05.11-11.59.41,55,18.19984,103
2014.05.11-11.59.42,55,18.19984,111
2014.05.11-11.59.43,55,18.19984,112
2014.05.11-11.59.44,54,18.18801,112
2014.05.11-11.59.45,54,18.18801,118
2014.05.11-11.59.46,54,18.18801,118
2014.05.11-11.59.47,55,18.18182,116
2014.05.11-11.59.48,55,18.18182,119
2014.05.11-11.59.49,55,18.18182,117
2014.05.11-11.59.50,55,18.19984,115
2014.05.11-11.59.51,55,18.19984,121
2014.05.11-11.59.52,55,18.19984,120
2014.05.11-11.59.53,54,18.1942,121
2014.05.11-11.59.54,54,18.1942,119
2014.05.11-11.59.55,54,18.1942,121
2014.05.11-11.59.56,55,18.20585,122
2014.05.11-11.59.57,55,18.20585,122
2014.05.11-11.59.58,55,18.20585,122
2014.05.11-11.59.59,55,18.19984,119
2014.05.11-12.00.00,55,18.19984,123
2014.05.11-12.00.01,55,18.19984,123
2014.05.11-12.00.02,54,18.20039,123
2014.05.11-12.00.03,54,18.20039,123
2014.05.11-12.00.04,54,18.20039,119
2014.05.11-12.00.05,55,18.18182,120
2014.05.11-12.00.06,55,18.18182,124
2014.05.11-12.00.07,55,18.18182,123
2014.05.11-12.00.08,55,18.19384,124
2014.05.11-12.00.09,55,18.19384,121
2014.05.11-12.00.10,55,18.19384,116
2014.05.11-12.00.11,54,18.1942,123
2014.05.11-12.00.12,54,18.1942,125
2014.05.11-12.00.13,54,18.1942,122
2014.05.11-12.00.14,55,18.19384,125
2014.05.11-12.00.15,55,18.19384,122
2014.05.11-12.00.16,55,18.19384,125
2014.05.11-12.00.17,52,19.13304,121
2014.05.11-12.00.18,52,19.13304,127
2014.05.11-12.00.19,52,19.13304,124
2014.05.11-12.00.20,55,18.19384,123
2014.05.11-12.00.21,55,18.19384,121
2014.05.11-12.00.22,55,18.19384,124
2014.05.11-12.00.23,55,18.19984,124
2014.05.11-12.00.24,55,18.19984,124
2014.05.11-12.00.25,55,18.19984,125
2014.05.11-12.00.26,54,18.1942,123
2014.05.11-12.00.27,54,18.1942,124
2014.05.11-12.00.28,54,18.1942,125
2014.05.11-12.00.29,55,18.19384,126
2014.05.11-12.00.30,55,18.19384,127
2014.05.11-12.00.31,55,18.19384,127
2014.05.11-12.00.32,55,18.19384,124
2014.05.11-12.00.33,55,18.19384,127
2014.05.11-12.00.34,55,18.19384,126
2014.05.11-12.00.35,54,18.18801,125
2014.05.11-12.00.36,54,18.18801,127
2014.05.11-12.00.37,54,18.18801,127
2014.05.11-12.00.38,55,18.18182,127
2014.05.11-12.00.39,55,18.18182,122
2014.05.11-12.00.40,55,18.18182,123
2014.05.11-12.00.41,55,18.18182,124
2014.05.11-12.00.42,55,18.18182,125
2014.05.11-12.00.43,55,18.18182,127
2014.05.11-12.00.44,54,18.20658,123
2014.05.11-12.00.45,54,18.20658,127
2014.05.11-12.00.46,54,18.20658,127
2014.05.11-12.00.47,55,18.18783,129
2014.05.11-12.00.48,55,18.18783,127
2014.05.11-12.00.49,55,18.18783,126
2014.05.11-12.00.50,55,18.18783,126
2014.05.11-12.00.51,55,18.18783,113
2014.05.11-12.00.52,55,18.18783,125
2014.05.11-12.00.53,55,18.18182,130
2014.05.11-12.00.54,55,18.18182,125
2014.05.11-12.00.55,55,18.18182,124
2014.05.11-12.00.56,54,18.1942,131
2014.05.11-12.00.57,54,18.1942,130
2014.05.11-12.00.58,54,18.1942,131
2014.05.11-12.00.59,55,18.19384,128
2014.05.11-12.01.00,55,18.19384,125
2014.05.11-12.01.01,55,18.19384,126
2014.05.11-12.01.02,55,18.19984,126
2014.05.11-12.01.03,55,18.19984,126
2014.05.11-12.01.04,55,18.19984,124
2014.05.11-12.01.05,54,18.20658,123
2014.05.11-12.01.06,54,18.20658,122
2014.05.11-12.01.07,54,18.20658,130
2014.05.11-12.01.08,55,18.18783,126
2014.05.11-12.01.09,55,18.18783,130
2014.05.11-12.01.10,55,18.18783,123
2014.05.11-12.01.11,55,18.20585,129
2014.05.11-12.01.12,55,18.20585,127
2014.05.11-12.01.13,55,18.20585,123
2014.05.11-12.01.14,54,18.1942,131
2014.05.11-12.01.15,54,18.1942,129
2014.05.11-12.01.16,54,18.1942,126
2014.05.11-12.01.17,55,18.19984,129
2014.05.11-12.01.18,55,18.19984,104
2014.05.11-12.01.19,55,18.19984,126
2014.05.11-12.01.20,55,18.18182,133
2014.05.11-12.01.21,55,18.18182,130
2014.05.11-12.01.22,55,18.18182,125
2014.05.11-12.01.23,54,18.18801,126
2014.05.11-12.01.24,54,18.18801,134
2014.05.11-12.01.25,54,18.18801,133
2014.05.11-12.01.26,55,18.18182,130
2014.05.11-12.01.27,55,18.18182,132
2014.05.11-12.01.28,55,18.18182,136
2014.05.11-12.01.29,55,18.18783,132
2014.05.11-12.01.30,55,18.18783,135
2014.05.11-12.01.31,55,18.18783,135
2014.05.11-12.01.32,54,18.21277,138
2014.05.11-12.01.33,54,18.21277,134
2014.05.11-12.01.34,54,18.21277,129
2014.05.11-12.01.35,55,18.18783,130
2014.05.11-12.01.36,55,18.18783,132
2014.05.11-12.01.37,55,18.18783,136
2014.05.11-12.01.38,55,18.18783,131
2014.05.11-12.01.39,55,18.18783,130
2014.05.11-12.01.40,55,18.18783,134
2014.05.11-12.01.41,54,18.18801,137
2014.05.11-12.01.42,54,18.18801,137
2014.05.11-12.01.43,54,18.18801,135
2014.05.11-12.01.44,55,18.19984,137
2014.05.11-12.01.45,55,18.19984,137
2014.05.11-12.01.46,55,18.19984,133
2014.05.11-12.01.47,55,18.18783,135
2014.05.11-12.01.48,55,18.18783,140
2014.05.11-12.01.49,55,18.18783,131
2014.05.11-12.01.50,55,18.18783,135
2014.05.11-12.01.51,55,18.18783,137
2014.05.11-12.01.52,55,18.18783,137
2014.05.11-12.01.53,54,18.18801,140
2014.05.11-12.01.54,54,18.18801,134
2014.05.11-12.01.55,54,18.18801,142
2014.05.11-12.01.56,52,19.13304,139
2014.05.11-12.01.57,52,19.13304,143
2014.05.11-12.01.58,52,19.13304,131
2014.05.11-12.01.59,55,18.19384,142
2014.05.11-12.02.00,55,18.19384,140
2014.05.11-12.02.01,55,18.19384,136
2014.05.11-12.02.02,55,18.19384,139
2014.05.11-12.02.03,55,18.19384,45
2014.05.11-12.02.04,55,18.19384,140
2014.05.11-12.02.05,54,18.1942,148
2014.05.11-12.02.06,54,18.1942,149
2014.05.11-12.02.07,54,18.1942,130
2014.05.11-12.02.08,55,18.20585,91
2014.05.11-12.02.09,55,18.20585,0
2014.05.11-12.02.10,55,18.20585,10
2014.05.11-12.02.11,55,18.19384,96
2014.05.11-12.02.12,55,18.19384,3
2014.05.11-12.02.13,55,18.19384,0
2014.05.11-12.02.14,54,18.20658,3
2014.05.11-12.02.15,54,18.20658,3
2014.05.11-12.02.16,54,18.20658,7
2014.05.11-12.02.17,55,18.18783,3
2014.05.11-12.02.18,55,18.18783,10
2014.05.11-12.02.19,55,18.18783,48
2014.05.11-12.02.20,55,18.19384,0
2014.05.11-12.02.21,55,18.19384,52
2014.05.11-12.02.22,55,18.19384,3
2014.05.11-12.02.23,54,18.20039,3
2014.05.11-12.02.24,54,18.20039,4
2014.05.11-12.02.25,54,18.20039,6
2014.05.11-12.02.26,55,18.19384,65
2014.05.11-12.02.27,55,18.19384,103
2014.05.11-12.02.28,55,18.19384,115
2014.05.11-12.02.29,55,18.18182,106
2014.05.11-12.02.30,55,18.18182,119
2014.05.11-12.02.31,55,18.18182,112
2014.05.11-12.02.32,54,18.18801,118
2014.05.11-12.02.33,54,18.18801,110
2014.05.11-12.02.34,54,18.18801,121
2014.05.11-12.02.35,55,18.18783,116
2014.05.11-12.02.36,55,18.18783,110
2014.05.11-12.02.37,55,18.18783,109
2014.05.11-12.02.38,55,18.18783,97
2014.05.11-12.02.39,55,18.18783,111
2014.05.11-12.02.40,55,18.18783,120
2014.05.11-12.02.41,55,18.18783,117
2014.05.11-12.02.42,55,18.18783,119
2014.05.11-12.02.43,55,18.18783,115
2014.05.11-12.02.44,54,18.18801,106
2014.05.11-12.02.45,54,18.18801,121
2014.05.11-12.02.46,54,18.18801,119
2014.05.11-12.02.47,55,18.18783,115
2014.05.11-12.02.48,55,18.18783,119
2014.05.11-12.02.49,55,18.18783,117
2014.05.11-12.02.50,55,18.18182,120
2014.05.11-12.02.51,55,18.18182,124
2014.05.11-12.02.52,55,18.18182,121
2014.05.11-12.02.53,54,18.20658,116
2014.05.11-12.02.54,54,18.20658,112
2014.05.11-12.02.55,54,18.20658,116
2014.05.11-12.02.56,55,18.19384,118
2014.05.11-12.02.57,55,18.19384,117
2014.05.11-12.02.58,55,18.19384,123
2014.05.11-12.02.59,55,18.19384,122
2014.05.11-12.03.00,55,18.19384,121
2014.05.11-12.03.01,55,18.19384,123
2014.05.11-12.03.02,54,18.18801,117
2014.05.11-12.03.03,54,18.18801,118
2014.05.11-12.03.04,54,18.18801,123
2014.05.11-12.03.05,55,18.18182,121
2014.05.11-12.03.06,55,18.18182,117
2014.05.11-12.03.07,55,18.18182,114
2014.05.11-12.03.08,55,18.20585,124
2014.05.11-12.03.09,55,18.20585,111
2014.05.11-12.03.10,55,18.20585,99
2014.05.11-12.03.11,54,18.18801,121
2014.05.11-12.03.12,54,18.18801,119
2014.05.11-12.03.13,54,18.18801,115
2014.05.11-12.03.14,55,18.18783,122
2014.05.11-12.03.15,55,18.18783,115
2014.05.11-12.03.16,55,18.18783,114
2014.05.11-12.03.17,55,18.18783,130
2014.05.11-12.03.18,55,18.18783,123
2014.05.11-12.03.19,55,18.18783,126
2014.05.11-12.03.20,55,18.19384,122
2014.05.11-12.03.21,55,18.19384,119
2014.05.11-12.03.22,55,18.19384,131
2014.05.11-12.03.23,54,18.20039,138
2014.05.11-12.03.24,54,18.20039,137
2014.05.11-12.03.25,54,18.20039,141
2014.05.11-12.03.26,55,18.18783,126
2014.05.11-12.03.27,55,18.18783,129
2014.05.11-12.03.28,55,18.18783,130
2014.05.11-12.03.29,55,18.18783,132
2014.05.11-12.03.30,55,18.18783,130
2014.05.11-12.03.31,55,18.18783,127
2014.05.11-12.03.32,54,18.18801,119
