Timestamp,SFPS,FT,CFPS,02bb561c-4383-42b5-946a-28af8a121519
2014.05.12-11.02.41,54,18.18801,70
2014.05.12-11.02.42,54,18.18801,40
2014.05.12-11.02.43,54,18.18801,15
2014.05.12-11.02.44,55,18.19384,58
2014.05.12-11.02.45,55,18.19384,54
2014.05.12-11.02.46,55,18.19384,14
2014.05.12-11.02.47,55,18.19384,45
2014.05.12-11.02.48,55,18.19384,67
2014.05.12-11.02.49,55,18.19384,14
2014.05.12-11.02.50,55,18.19384,30
2014.05.12-11.02.51,54,18.18801,0
2014.05.12-11.02.52,54,18.18801,83
2014.05.12-11.02.53,54,18.18801,12
2014.05.12-11.02.54,55,18.18783,21
2014.05.12-11.02.55,55,18.18783,94
2014.05.12-11.02.56,55,18.18783,11
2014.05.12-11.02.57,55,18.19384,20
2014.05.12-11.02.58,55,18.19384,96
2014.05.12-11.02.59,54,18.18801,11
2014.05.12-11.03.00,54,18.18801,20
2014.05.12-11.03.01,54,18.18801,93
2014.05.12-11.03.02,55,18.19984,13
2014.05.12-11.03.03,55,18.19984,17
2014.05.12-11.03.04,55,18.19984,77
2014.05.12-11.03.05,55,18.19384,32
2014.05.12-11.03.06,55,18.19384,15
2014.05.12-11.03.07,55,18.19384,60
2014.05.12-11.03.08,55,18.19384,51
2014.05.12-11.03.09,54,18.20658,14
2014.05.12-11.03.10,54,18.20658,45
2014.05.12-11.03.11,54,18.20658,67
2014.05.12-11.03.12,55,18.21186,14
2014.05.12-11.03.13,55,18.21186,32
2014.05.12-11.03.14,55,18.21186,80
2014.05.12-11.03.15,55,18.19984,11
2014.05.12-11.03.16,55,18.19984,20
2014.05.12-11.03.17,55,18.19984,96
2014.05.12-11.03.18,54,18.18801,11
2014.05.12-11.03.19,54,18.18801,0
2014.05.12-11.03.20,54,19.0485,20
2014.05.12-11.03.21,54,19.0485,96
2014.05.12-11.03.22,54,19.0485,11
2014.05.12-11.03.23,54,18.18801,19
2014.05.12-11.03.24,54,18.18801,82
2014.05.12-11.03.25,54,18.18801,25
2014.05.12-11.03.26,54,18.18801,16
2014.05.12-11.03.27,55,18.19384,74
2014.05.12-11.03.28,55,18.19384,36
2014.05.12-11.03.29,55,18.19384,15
2014.05.12-11.03.30,55,18.19984,59
2014.05.12-11.03.31,55,18.19984,53
2014.05.12-11.03.32,55,18.19984,14
2014.05.12-11.03.33,54,18.1942,45
2014.05.12-11.03.34,54,18.1942,67
2014.05.12-11.03.35,54,18.1942,14
2014.05.12-11.03.36,55,18.19384,33
2014.05.12-11.03.37,55,18.19384,80
2014.05.12-11.03.38,55,18.19984,12
2014.05.12-11.03.39,55,18.19984,21
2014.05.12-11.03.40,55,18.19984,93
2014.05.12-11.03.41,54,18.18182,11
2014.05.12-11.03.42,54,18.18182,20
2014.05.12-11.03.43,54,18.18182,97
2014.05.12-11.03.44,54,18.18182,11
2014.05.12-11.03.45,55,18.19384,20
2014.05.12-11.03.46,55,18.19384,96
2014.05.12-11.03.47,55,18.19384,11
2014.05.12-11.03.48,55,18.18783,20
2014.05.12-11.03.49,55,18.18783,90
2014.05.12-11.03.50,55,18.18783,0
2014.05.12-11.03.51,54,18.21277,0
2014.05.12-11.03.52,54,18.21277,83
2014.05.12-11.03.53,54,18.21277,0
2014.05.12-11.03.54,55,18.18182,27
2014.05.12-11.03.55,55,18.18182,16
2014.05.12-11.03.56,55,18.18182,76
2014.05.12-11.03.57,55,18.18182,35
2014.05.12-11.03.58,55,18.18182,15
2014.05.12-11.03.59,55,18.18182,66
2014.05.12-11.04.00,55,18.18182,46
2014.05.12-11.04.01,55,18.18182,15
2014.05.12-11.04.02,54,18.20039,62
2014.05.12-11.04.03,54,18.20039,50
2014.05.12-11.04.04,54,18.20039,14
2014.05.12-11.04.05,54,18.20039,49
2014.05.12-11.04.06,55,18.18783,64
2014.05.12-11.04.07,55,18.18783,14
2014.05.12-11.04.08,55,18.18783,38
2014.05.12-11.04.09,55,18.19384,74
2014.05.12-11.04.10,55,18.19384,11
2014.05.12-11.04.11,55,18.19384,19
2014.05.12-11.04.12,54,18.18801,89
2014.05.12-11.04.13,54,18.18801,16
2014.05.12-11.04.14,54,18.18801,16
2014.05.12-11.04.15,55,18.18182,74
2014.05.12-11.04.16,55,18.18182,35
2014.05.12-11.04.17,55,18.19984,15
2014.05.12-11.04.18,55,18.19984,53
2014.05.12-11.04.19,55,18.19984,58
2014.05.12-11.04.20,54,18.1942,14
2014.05.12-11.04.21,54,18.1942,35
2014.05.12-11.04.22,54,18.1942,0
2014.05.12-11.04.23,54,18.1942,77
2014.05.12-11.04.24,55,18.19984,11
2014.05.12-11.04.25,55,18.19984,19
2014.05.12-11.04.26,55,18.19984,95
2014.05.12-11.04.27,55,18.21186,11
2014.05.12-11.04.28,55,18.21186,19
2014.05.12-11.04.29,55,18.21186,76
2014.05.12-11.04.30,54,18.1942,30
2014.05.12-11.04.31,54,18.1942,15
2014.05.12-11.04.32,54,18.1942,59
2014.05.12-11.04.33,55,18.19384,52
2014.05.12-11.04.34,55,18.19384,14
2014.05.12-11.04.35,55,18.19384,49
2014.05.12-11.04.36,55,18.19384,64
2014.05.12-11.04.37,55,18.19384,14
2014.05.12-11.04.38,54,18.20658,41
2014.05.12-11.04.39,54,18.20658,71
2014.05.12-11.04.40,54,18.20658,11
2014.05.12-11.04.41,55,18.18182,21
2014.05.12-11.04.42,55,18.18182,94
2014.05.12-11.04.43,55,18.18182,11
2014.05.12-11.04.44,55,18.18182,19
2014.05.12-11.04.45,55,18.19384,82
2014.05.12-11.04.46,55,18.19384,24
2014.05.12-11.04.47,55,18.19384,16
2014.05.12-11.04.48,54,18.20039,70
2014.05.12-11.04.49,54,18.20039,40
2014.05.12-11.04.50,54,18.20039,15
2014.05.12-11.04.51,55,18.18783,52
2014.05.12-11.04.52,55,18.18783,0
2014.05.12-11.04.53,55,18.18783,59
2014.05.12-11.04.54,55,18.18783,14
2014.05.12-11.04.55,55,18.18783,35
2014.05.12-11.04.56,54,18.20658,77
2014.05.12-11.04.57,54,18.20658,11
2014.05.12-11.04.58,54,18.20658,20
2014.05.12-11.04.59,55,18.20585,96
2014.05.12-11.05.00,55,18.20585,11
2014.05.12-11.05.01,55,18.20585,20
2014.05.12-11.05.02,55,18.20585,97
2014.05.12-11.05.03,55,18.19984,11
2014.05.12-11.05.04,55,18.19984,20
2014.05.12-11.05.05,55,18.19984,97
2014.05.12-11.05.06,55,18.19384,11
2014.05.12-11.05.07,55,18.19384,20
2014.05.12-11.05.08,55,18.19384,96
2014.05.12-11.05.09,54,18.20039,11
2014.05.12-11.05.10,54,18.20039,20
2014.05.12-11.05.11,54,18.20039,97
2014.05.12-11.05.12,55,18.19384,11
2014.05.12-11.05.13,55,18.19384,20
2014.05.12-11.05.14,55,18.19384,97
2014.05.12-11.05.15,55,18.18182,11
2014.05.12-11.05.16,55,18.18182,20
2014.05.12-11.05.17,54,18.20039,97
2014.05.12-11.05.18,54,18.20039,0
2014.05.12-11.05.19,54,18.20039,11
2014.05.12-11.05.20,52,19.13304,20
2014.05.12-11.05.21,52,19.13304,97
2014.05.12-11.05.22,52,19.13304,11
2014.05.12-11.05.23,52,19.13304,20
2014.05.12-11.05.24,55,18.19984,90
2014.05.12-11.05.25,55,18.19984,19
2014.05.12-11.05.26,55,18.19984,47
2014.05.12-11.05.27,55,18.19384,74
2014.05.12-11.05.28,55,18.19384,20
2014.05.12-11.05.29,55,18.19384,93
2014.05.12-11.05.30,54,18.1942,22
2014.05.12-11.05.31,54,18.1942,48
2014.05.12-11.05.32,54,18.1942,73
2014.05.12-11.05.33,55,18.18783,19
2014.05.12-11.05.34,55,18.18783,95
2014.05.12-11.05.35,55,18.19384,21
2014.05.12-11.05.36,55,18.19384,46
2014.05.12-11.05.37,55,18.19384,75
2014.05.12-11.05.38,54,18.1942,19
2014.05.12-11.05.39,54,18.1942,93
2014.05.12-11.05.40,54,18.1942,23
2014.05.12-11.05.41,54,18.1942,47
2014.05.12-11.05.42,55,18.19384,74
2014.05.12-11.05.43,55,18.19384,19
2014.05.12-11.05.44,55,18.19384,88
2014.05.12-11.05.45,55,18.19984,32
2014.05.12-11.05.46,55,18.19984,59
2014.05.12-11.05.47,55,18.19984,61
2014.05.12-11.05.48,54,18.1942,26
2014.05.12-11.05.49,54,18.1942,97
2014.05.12-11.05.50,54,18.1942,51
2014.05.12-11.05.51,55,18.19384,92
2014.05.12-11.05.52,55,18.19384,83
2014.05.12-11.05.53,55,18.19384,67
2014.05.12-11.05.54,55,18.20585,105
2014.05.12-11.05.55,55,18.20585,84
2014.05.12-11.05.56,55,18.18182,85
2014.05.12-11.05.57,55,18.18182,97
2014.05.12-11.05.58,55,18.18182,112
2014.05.12-11.05.59,55,18.18182,89
2014.05.12-11.06.00,54,18.18801,96
2014.05.12-11.06.01,54,18.18801,96
2014.05.12-11.06.02,54,18.18801,109
2014.05.12-11.06.03,55,18.20585,111
2014.05.12-11.06.04,55,18.20585,113
2014.05.12-11.06.05,55,18.20585,96
2014.05.12-11.06.06,55,18.18783,110
2014.05.12-11.06.07,55,18.18783,110
2014.05.12-11.06.08,55,18.18783,104
2014.05.12-11.06.09,54,18.1942,114
2014.05.12-11.06.10,54,18.1942,116
2014.05.12-11.06.11,54,18.1942,115
2014.05.12-11.06.12,55,18.18182,114
2014.05.12-11.06.13,55,18.18182,112
2014.05.12-11.06.14,55,18.21186,113
2014.05.12-11.06.15,55,18.21186,114
2014.05.12-11.06.16,55,18.21186,116
2014.05.12-11.06.17,54,18.20039,114
2014.05.12-11.06.18,54,18.20039,115
2014.05.12-11.06.19,54,18.20039,112
2014.05.12-11.06.20,54,18.20039,117
2014.05.12-11.06.21,55,18.19384,117
2014.05.12-11.06.22,55,18.19384,115
2014.05.12-11.06.23,55,18.19384,118
2014.05.12-11.06.24,55,18.19384,115
2014.05.12-11.06.25,55,18.19384,117
2014.05.12-11.06.26,55,18.19384,117
2014.05.12-11.06.27,54,18.1942,117
2014.05.12-11.06.28,54,18.1942,114
2014.05.12-11.06.29,54,18.1942,116
2014.05.12-11.06.30,55,18.20585,114
2014.05.12-11.06.31,55,18.20585,114
2014.05.12-11.06.32,55,18.20585,115
2014.05.12-11.06.33,55,18.19384,114
2014.05.12-11.06.34,55,18.19384,116
2014.05.12-11.06.35,54,18.20658,116
2014.05.12-11.06.36,54,18.20658,114
2014.05.12-11.06.37,54,18.20658,118
2014.05.12-11.06.38,54,18.20658,119
2014.05.12-11.06.39,55,18.19384,114
2014.05.12-11.06.40,55,18.19384,119
2014.05.12-11.06.41,55,18.19384,118
2014.05.12-11.06.42,55,18.18182,0
2014.05.12-11.06.43,55,18.18182,0
2014.05.12-11.06.44,55,18.18182,118
2014.05.12-11.06.45,54,18.1942,119
2014.05.12-11.06.46,54,18.1942,118
2014.05.12-11.06.47,54,18.1942,0
2014.05.12-11.06.48,55,18.19984,121
2014.05.12-11.06.49,55,18.19984,120
2014.05.12-11.06.50,55,18.19984,121
2014.05.12-11.06.51,55,18.18783,118
2014.05.12-11.06.52,55,18.18783,119
2014.05.12-11.06.53,54,18.18801,122
2014.05.12-11.06.54,54,18.18801,121
2014.05.12-11.06.55,54,18.18801,121
2014.05.12-11.06.56,54,17.65307,122
2014.05.12-11.06.57,54,17.65307,123
2014.05.12-11.06.58,54,17.65307,119
2014.05.12-11.06.59,54,17.65307,121
2014.05.12-11.07.00,55,18.18182,121
2014.05.12-11.07.01,55,18.18182,121
2014.05.12-11.07.02,55,18.18182,123
2014.05.12-11.07.03,55,18.19384,120
2014.05.12-11.07.04,55,18.19384,118
2014.05.12-11.07.05,55,18.19384,119
2014.05.12-11.07.06,52,19.12028,124
2014.05.12-11.07.07,52,19.12028,124
2014.05.12-11.07.08,52,19.12028,118
2014.05.12-11.07.09,54,18.18182,120
2014.05.12-11.07.10,54,18.18182,123
2014.05.12-11.07.11,54,18.18182,124
2014.05.12-11.07.12,55,18.20585,119
2014.05.12-11.07.13,55,18.20585,125
2014.05.12-11.07.14,55,18.21186,126
2014.05.12-11.07.15,55,18.21186,124
2014.05.12-11.07.16,55,18.21186,125
2014.05.12-11.07.17,55,18.21186,126
2014.05.12-11.07.18,54,18.1942,118
2014.05.12-11.07.19,54,18.1942,123
2014.05.12-11.07.20,54,18.1942,124
2014.05.12-11.07.21,55,18.20585,126
2014.05.12-11.07.22,55,18.20585,126
2014.05.12-11.07.23,55,18.20585,127
2014.05.12-11.07.24,55,18.21186,127
2014.05.12-11.07.25,55,18.21186,122
2014.05.12-11.07.26,55,18.21186,128
2014.05.12-11.07.27,54,18.1942,123
2014.05.12-11.07.28,54,18.1942,125
2014.05.12-11.07.29,54,18.1942,123
2014.05.12-11.07.30,55,18.19384,127
2014.05.12-11.07.31,55,18.19384,122
2014.05.12-11.07.32,55,18.19984,130
2014.05.12-11.07.33,55,18.19984,127
2014.05.12-11.07.34,55,18.19984,128
2014.05.12-11.07.35,55,18.19984,125
2014.05.12-11.07.36,54,18.21277,124
2014.05.12-11.07.37,54,18.21277,126
2014.05.12-11.07.38,54,18.21277,126
2014.05.12-11.07.39,55,18.19384,131
2014.05.12-11.07.40,55,18.19384,127
2014.05.12-11.07.41,55,18.19384,118
2014.05.12-11.07.42,55,18.19384,129
2014.05.12-11.07.43,55,18.19384,116
2014.05.12-11.07.44,55,18.19384,120
2014.05.12-11.07.45,54,18.18801,134
2014.05.12-11.07.46,54,18.18801,131
2014.05.12-11.07.47,54,18.18801,137
2014.05.12-11.07.48,55,18.20585,130
2014.05.12-11.07.49,55,18.20585,135
2014.05.12-11.07.50,55,18.20585,139
2014.05.12-11.07.51,55,18.18783,138
2014.05.12-11.07.52,55,18.18783,134
2014.05.12-11.07.53,54,18.1942,139
2014.05.12-11.07.54,54,18.1942,135
2014.05.12-11.07.55,54,18.1942,134
2014.05.12-11.07.56,54,18.1942,136
2014.05.12-11.07.57,55,18.19984,130
2014.05.12-11.07.58,55,18.19984,132
2014.05.12-11.07.59,55,18.19984,137
2014.05.12-11.08.00,55,18.18783,130
2014.05.12-11.08.01,55,18.18783,141
2014.05.12-11.08.02,55,18.18783,141
2014.05.12-11.08.03,55,18.18783,135
2014.05.12-11.08.04,55,18.18783,138
2014.05.12-11.08.05,55,18.18783,138
2014.05.12-11.08.06,54,18.20658,136
2014.05.12-11.08.07,54,18.20658,141
2014.05.12-11.08.08,54,18.20658,138
2014.05.12-11.08.09,55,18.20585,140
2014.05.12-11.08.10,55,18.20585,141
2014.05.12-11.08.11,55,18.19984,139
2014.05.12-11.08.12,55,18.19984,138
2014.05.12-11.08.13,55,18.19984,133
2014.05.12-11.08.14,55,18.19984,134
2014.05.12-11.08.15,54,18.1942,140
2014.05.12-11.08.16,54,18.1942,141
2014.05.12-11.08.17,54,18.1942,139
2014.05.12-11.08.18,55,18.20585,141
2014.05.12-11.08.19,55,18.20585,137
2014.05.12-11.08.20,55,18.20585,142
2014.05.12-11.08.21,55,18.18182,141
2014.05.12-11.08.22,55,18.18182,144
2014.05.12-11.08.23,55,18.18182,131
2014.05.12-11.08.24,54,18.1942,142
2014.05.12-11.08.25,54,18.1942,143
2014.05.12-11.08.26,54,18.1942,137
2014.05.12-11.08.27,55,18.20585,138
2014.05.12-11.08.28,55,18.20585,77
2014.05.12-11.08.29,55,18.20585,143
2014.05.12-11.08.30,55,18.21186,144
2014.05.12-11.08.31,55,18.21186,146
2014.05.12-11.08.32,54,18.1942,147
2014.05.12-11.08.33,54,18.1942,71
2014.05.12-11.08.34,54,18.1942,10
2014.05.12-11.08.35,54,18.1942,46
2014.05.12-11.08.36,55,18.20585,0
2014.05.12-11.08.37,55,18.20585,54
2014.05.12-11.08.38,55,18.20585,3
2014.05.12-11.08.39,55,18.20585,0
2014.05.12-11.08.40,55,18.20585,3
2014.05.12-11.08.41,55,18.20585,3
2014.05.12-11.08.42,54,18.1942,6
2014.05.12-11.08.43,54,18.1942,3
2014.05.12-11.08.44,54,18.1942,10
2014.05.12-11.08.45,55,18.19384,40
2014.05.12-11.08.46,55,18.19384,59
2014.05.12-11.08.47,55,18.19384,0
2014.05.12-11.08.48,54,19.09803,3
2014.05.12-11.08.49,54,19.09803,3
2014.05.12-11.08.50,54,19.09803,3
2014.05.12-11.08.51,54,18.18182,4
2014.05.12-11.08.52,54,18.18182,0
2014.05.12-11.08.53,54,18.18182,0
2014.05.12-11.08.54,55,18.18783,0
2014.05.12-11.08.55,55,18.18783,0
2014.05.12-11.08.56,55,18.18783,0
2014.05.12-11.08.57,55,18.19984,33
2014.05.12-11.08.58,55,18.19984,0
2014.05.12-11.08.59,55,18.19984,3
2014.05.12-11.09.00,54,18.20039,3
2014.05.12-11.09.01,54,18.20039,3
2014.05.12-11.09.02,54,18.20039,6
2014.05.12-11.09.03,55,18.19384,3
2014.05.12-11.09.04,55,18.19384,7
2014.05.12-11.09.05,55,18.19384,6
2014.05.12-11.09.06,55,18.18182,85
2014.05.12-11.09.07,55,18.18182,0
2014.05.12-11.09.08,55,18.18182,12
2014.05.12-11.09.09,54,18.18801,3
2014.05.12-11.09.10,54,18.18801,0
2014.05.12-11.09.11,54,18.18801,3
2014.05.12-11.09.12,55,18.19384,3
2014.05.12-11.09.13,55,18.19384,6
2014.05.12-11.09.14,55,18.19384,3
2014.05.12-11.09.15,55,18.19384,10
2014.05.12-11.09.16,55,18.19384,22
2014.05.12-11.09.17,55,18.19384,56
2014.05.12-11.09.18,55,18.18783,51
2014.05.12-11.09.19,55,18.18783,139
2014.05.12-11.09.20,55,18.18783,156
2014.05.12-11.09.21,54,18.18801,140
2014.05.12-11.09.22,54,18.18801,121
2014.05.12-11.09.23,54,18.18801,117
2014.05.12-11.09.24,55,18.18783,113
2014.05.12-11.09.25,55,18.18783,109
2014.05.12-11.09.26,55,18.18783,121
2014.05.12-11.09.27,55,18.19384,120
2014.05.12-11.09.28,55,18.19384,121
2014.05.12-11.09.29,55,18.19384,112
2014.05.12-11.09.30,54,18.21277,118
2014.05.12-11.09.31,54,18.21277,113
2014.05.12-11.09.32,54,18.21277,115
2014.05.12-11.09.33,55,18.20585,109
2014.05.12-11.09.34,55,18.20585,112
2014.05.12-11.09.35,55,18.20585,116
2014.05.12-11.09.36,55,18.20585,120
2014.05.12-11.09.37,55,18.20585,115
2014.05.12-11.09.38,55,18.20585,121
2014.05.12-11.09.39,54,18.20039,115
2014.05.12-11.09.40,54,18.20039,118
2014.05.12-11.09.41,54,18.20039,109
2014.05.12-11.09.42,55,18.19984,123
2014.05.12-11.09.43,55,18.19984,124
2014.05.12-11.09.44,55,18.19984,123
2014.05.12-11.09.45,55,18.19384,120
2014.05.12-11.09.46,55,18.19384,121
2014.05.12-11.09.47,55,18.19384,126
2014.05.12-11.09.48,54,18.1942,122
2014.05.12-11.09.49,54,18.1942,116
2014.05.12-11.09.50,54,18.1942,107
2014.05.12-11.09.51,55,18.18182,107
2014.05.12-11.09.52,55,18.18182,117
2014.05.12-11.09.53,55,18.18182,120
2014.05.12-11.09.54,55,18.20585,119
2014.05.12-11.09.55,55,18.20585,124
2014.05.12-11.09.56,55,18.20585,121
