Timestamp,SFPS,FT,CFPS,d3588695-5e41-4073-bb98-37eb5094633a
2014.05.12-14.30.24,55,18.18783,119
2014.05.12-14.30.25,55,18.18783,118
2014.05.12-14.30.26,55,18.18783,118
2014.05.12-14.30.27,55,18.18783,109
2014.05.12-14.30.28,55,18.18783,105
2014.05.12-14.30.29,55,18.18783,109
2014.05.12-14.30.30,52,19.11389,120
2014.05.12-14.30.31,52,19.11389,119
2014.05.12-14.30.32,52,19.11389,110
2014.05.12-14.30.33,54,18.1942,120
2014.05.12-14.30.34,54,18.1942,122
2014.05.12-14.30.35,54,18.1942,118
2014.05.12-14.30.36,55,18.19984,120
2014.05.12-14.30.37,55,18.19984,119
2014.05.12-14.30.38,55,18.19984,111
2014.05.12-14.30.39,55,18.18783,126
2014.05.12-14.30.40,55,18.18783,132
2014.05.12-14.30.41,55,18.18783,137
2014.05.12-14.30.42,54,18.18801,136
2014.05.12-14.30.43,54,18.18801,127
2014.05.12-14.30.44,54,18.18801,114
2014.05.12-14.30.45,55,18.18182,110
2014.05.12-14.30.46,55,18.18182,108
2014.05.12-14.30.47,55,18.18182,118
2014.05.12-14.30.48,55,18.19984,122
2014.05.12-14.30.49,55,18.19984,123
2014.05.12-14.30.50,55,18.19984,125
2014.05.12-14.30.51,54,18.18801,116
2014.05.12-14.30.52,54,18.18801,124
2014.05.12-14.30.53,54,18.18801,122
2014.05.12-14.30.54,55,18.18182,126
2014.05.12-14.30.55,55,18.18182,117
2014.05.12-14.30.56,55,18.18182,116
2014.05.12-14.30.57,55,18.18783,117
2014.05.12-14.30.58,55,18.18783,123
2014.05.12-14.30.59,55,18.18783,124
2014.05.12-14.31.00,55,18.18182,124
2014.05.12-14.31.01,55,18.18182,123
2014.05.12-14.31.02,55,18.18182,123
2014.05.12-14.31.03,54,18.18182,125
2014.05.12-14.31.04,54,18.18182,123
2014.05.12-14.31.05,54,18.18182,127
2014.05.12-14.31.06,55,18.20585,117
2014.05.12-14.31.07,55,18.20585,125
2014.05.12-14.31.08,55,18.20585,116
2014.05.12-14.31.09,55,18.20585,113
2014.05.12-14.31.10,55,18.20585,125
2014.05.12-14.31.11,55,18.20585,119
2014.05.12-14.31.12,54,18.18801,120
2014.05.12-14.31.13,54,18.18801,120
2014.05.12-14.31.14,54,18.18801,124
2014.05.12-14.31.15,55,18.18783,121
2014.05.12-14.31.16,55,18.18783,114
2014.05.12-14.31.17,55,18.18783,126
2014.05.12-14.31.18,55,18.19984,114
2014.05.12-14.31.19,55,18.19984,112
2014.05.12-14.31.20,55,18.19984,114
2014.05.12-14.31.21,54,18.1942,115
2014.05.12-14.31.22,54,18.1942,119
2014.05.12-14.31.23,54,18.1942,126
2014.05.12-14.31.24,55,18.20585,123
2014.05.12-14.31.25,55,18.20585,101
2014.05.12-14.31.26,55,18.20585,110
2014.05.12-14.31.27,55,18.19384,113
2014.05.12-14.31.28,55,18.19384,126
2014.05.12-14.31.29,55,18.19384,118
2014.05.12-14.31.30,54,18.18182,129
2014.05.12-14.31.31,54,18.18182,127
2014.05.12-14.31.32,54,18.18182,125
2014.05.12-14.31.33,55,18.19984,130
2014.05.12-14.31.34,55,18.19984,138
2014.05.12-14.31.35,55,18.19984,152
2014.05.12-14.31.36,55,18.18182,150
2014.05.12-14.31.37,55,18.18182,127
2014.05.12-14.31.38,55,18.18182,149
2014.05.12-14.31.39,55,18.18182,149
2014.05.12-14.31.40,55,18.18182,157
2014.05.12-14.31.41,55,18.18182,145
2014.05.12-14.31.42,54,18.1942,144
2014.05.12-14.31.43,54,18.1942,0
2014.05.12-14.31.44,54,18.1942,145
2014.05.12-14.31.45,55,18.19984,145
2014.05.12-14.31.46,55,18.19984,0
2014.05.12-14.31.47,55,18.19984,150
2014.05.12-14.31.48,55,18.20585,0
2014.05.12-14.31.49,55,18.20585,150
2014.05.12-14.31.50,55,18.20585,151
2014.05.12-14.31.51,54,18.1942,151
2014.05.12-14.31.52,54,18.1942,152
2014.05.12-14.31.53,54,18.1942,113
2014.05.12-14.31.54,55,18.19984,135
2014.05.12-14.31.55,55,18.19984,144
2014.05.12-14.31.56,55,18.19984,147
2014.05.12-14.31.57,55,18.18783,62
2014.05.12-14.31.58,55,18.18783,54
2014.05.12-14.31.59,55,18.18783,115
2014.05.12-14.32.00,54,18.20039,6
2014.05.12-14.32.01,54,18.20039,10
2014.05.12-14.32.02,54,18.20039,13
2014.05.12-14.32.03,55,18.19384,91
2014.05.12-14.32.04,55,18.19384,9
2014.05.12-14.32.05,55,18.19384,5
2014.05.12-14.32.06,55,18.19384,10
2014.05.12-14.32.07,55,18.19384,13
2014.05.12-14.32.08,55,18.19384,95
2014.05.12-14.32.09,54,18.20039,5
2014.05.12-14.32.10,54,18.20039,5
2014.05.12-14.32.11,54,18.20039,10
2014.05.12-14.32.12,55,18.18783,13
2014.05.12-14.32.13,55,18.18783,0
2014.05.12-14.32.14,55,18.18783,95
2014.05.12-14.32.15,52,18.99259,5
2014.05.12-14.32.16,52,18.99259,5
2014.05.12-14.32.17,52,18.99259,10
2014.05.12-14.32.18,55,18.19384,13
2014.05.12-14.32.19,55,18.19384,95
2014.05.12-14.32.20,55,18.19384,5
2014.05.12-14.32.21,55,18.19384,5
2014.05.12-14.32.22,55,18.19384,10
2014.05.12-14.32.23,55,18.19384,13
2014.05.12-14.32.24,54,18.20039,94
2014.05.12-14.32.25,54,18.20039,6
2014.05.12-14.32.26,54,18.20039,0
2014.05.12-14.32.27,55,18.20585,5
2014.05.12-14.32.28,55,18.20585,10
2014.05.12-14.32.29,55,18.20585,13
2014.05.12-14.32.30,55,18.19384,92
2014.05.12-14.32.31,55,18.19384,8
2014.05.12-14.32.32,55,18.19384,5
2014.05.12-14.32.33,54,18.18182,10
2014.05.12-14.32.34,54,18.18182,13
2014.05.12-14.32.35,54,18.18182,94
2014.05.12-14.32.36,55,18.19984,6
2014.05.12-14.32.37,55,18.19984,5
2014.05.12-14.32.38,55,18.19984,10
2014.05.12-14.32.39,55,18.19984,13
2014.05.12-14.32.40,55,18.19984,94
2014.05.12-14.32.41,55,18.19984,6
2014.05.12-14.32.42,54,18.1942,5
2014.05.12-14.32.43,54,18.1942,10
2014.05.12-14.32.44,54,18.1942,13
2014.05.12-14.32.45,55,18.19384,0
2014.05.12-14.32.46,55,18.19384,96
2014.05.12-14.32.47,55,18.19384,5
2014.05.12-14.32.48,55,18.20585,5
2014.05.12-14.32.49,55,18.20585,10
2014.05.12-14.32.50,55,18.20585,12
2014.05.12-14.32.51,54,18.18182,45
2014.05.12-14.32.52,54,18.18182,52
2014.05.12-14.32.53,54,18.18182,5
2014.05.12-14.32.54,55,18.19384,5
2014.05.12-14.32.55,55,18.19384,12
2014.05.12-14.32.56,55,18.19384,19
2014.05.12-14.32.57,55,18.18182,58
2014.05.12-14.32.58,55,18.18182,30
2014.05.12-14.32.59,55,18.18182,0
2014.05.12-14.33.00,55,18.20585,5
2014.05.12-14.33.01,55,18.20585,5
2014.05.12-14.33.02,55,18.20585,10
2014.05.12-14.33.03,54,18.1942,10
2014.05.12-14.33.04,54,18.1942,67
2014.05.12-14.33.05,54,18.1942,31
2014.05.12-14.33.06,55,18.19984,5
2014.05.12-14.33.07,55,18.19984,5
2014.05.12-14.33.08,55,18.19984,13
2014.05.12-14.33.09,55,18.19384,31
2014.05.12-14.33.10,55,18.19384,72
2014.05.12-14.33.11,55,18.19384,5
2014.05.12-14.33.12,54,18.1942,5
2014.05.12-14.33.13,54,18.1942,10
2014.05.12-14.33.14,54,18.1942,13
2014.05.12-14.33.15,55,18.18182,0
2014.05.12-14.33.16,55,18.18182,95
2014.05.12-14.33.17,55,18.18182,5
2014.05.12-14.33.18,55,18.18783,5
2014.05.12-14.33.19,55,18.18783,11
2014.05.12-14.33.20,55,18.18783,15
2014.05.12-14.33.21,54,18.18801,92
2014.05.12-14.33.22,54,18.18801,5
2014.05.12-14.33.23,54,18.18801,5
2014.05.12-14.33.24,55,18.19384,10
2014.05.12-14.33.25,55,18.19384,12
2014.05.12-14.33.26,55,18.19384,89
2014.05.12-14.33.27,55,18.18783,11
2014.05.12-14.33.28,55,18.18783,0
2014.05.12-14.33.29,55,18.18783,5
2014.05.12-14.33.30,54,18.20039,9
2014.05.12-14.33.31,54,18.20039,12
2014.05.12-14.33.32,54,18.20039,14
2014.05.12-14.33.33,55,18.18783,47
2014.05.12-14.33.34,55,18.18783,83
2014.05.12-14.33.35,55,18.18783,89
2014.05.12-14.33.36,55,18.18783,109
2014.05.12-14.33.37,55,18.18783,107
2014.05.12-14.33.38,55,18.18783,91
2014.05.12-14.33.39,55,18.18182,82
2014.05.12-14.33.40,55,18.18182,93
2014.05.12-14.33.41,55,18.18182,99
2014.05.12-14.33.42,54,18.21277,79
2014.05.12-14.33.43,54,18.21277,87
2014.05.12-14.33.44,54,18.21277,100
2014.05.12-14.33.45,55,18.18182,73
2014.05.12-14.33.46,55,18.18182,103
2014.05.12-14.33.47,55,18.18182,91
2014.05.12-14.33.48,55,18.18182,90
2014.05.12-14.33.49,55,18.18182,74
2014.05.12-14.33.50,55,18.18182,104
2014.05.12-14.33.51,54,18.18801,108
2014.05.12-14.33.52,54,18.18801,109
2014.05.12-14.33.53,54,18.18801,112
2014.05.12-14.33.54,55,18.19984,97
2014.05.12-14.33.55,55,18.19984,99
2014.05.12-14.33.56,55,18.19984,100
2014.05.12-14.33.57,55,18.18783,102
2014.05.12-14.33.58,55,18.18783,116
2014.05.12-14.33.59,55,18.18783,80
2014.05.12-14.34.00,54,18.21277,100
2014.05.12-14.34.01,54,18.21277,96
2014.05.12-14.34.02,54,18.21277,88
2014.05.12-14.34.03,55,18.19984,98
2014.05.12-14.34.04,55,18.19984,92
2014.05.12-14.34.05,55,18.19984,84
2014.05.12-14.34.06,55,18.19384,88
2014.05.12-14.34.07,55,18.19384,78
2014.05.12-14.34.08,55,18.19384,63
2014.05.12-14.34.09,52,19.10751,97
2014.05.12-14.34.10,52,19.10751,88
2014.05.12-14.34.11,52,19.10751,75
2014.05.12-14.34.12,54,18.18801,105
2014.05.12-14.34.13,54,18.18801,105
2014.05.12-14.34.14,54,18.18801,92
2014.05.12-14.34.15,55,18.18783,88
2014.05.12-14.34.16,55,18.18783,88
2014.05.12-14.34.17,55,18.18783,102
2014.05.12-14.34.18,55,18.18783,92
2014.05.12-14.34.19,55,18.18783,107
2014.05.12-14.34.20,55,18.18783,122
2014.05.12-14.34.21,55,18.18783,124
2014.05.12-14.34.22,55,18.18783,109
2014.05.12-14.34.23,55,18.18783,127
2014.05.12-14.34.24,54,18.20039,118
2014.05.12-14.34.25,54,18.20039,101
2014.05.12-14.34.26,54,18.20039,108
2014.05.12-14.34.27,55,18.20585,85
2014.05.12-14.34.28,55,18.20585,110
2014.05.12-14.34.29,55,18.20585,113
2014.05.12-14.34.30,55,18.19384,48
2014.05.12-14.34.31,55,18.19384,77
2014.05.12-14.34.32,55,18.19384,16
2014.05.12-14.34.33,54,18.20039,43
2014.05.12-14.34.34,54,18.20039,68
2014.05.12-14.34.35,54,18.20039,16
2014.05.12-14.34.36,55,18.18182,23
2014.05.12-14.34.37,55,18.18182,55
2014.05.12-14.34.38,55,18.18182,79
2014.05.12-14.34.39,55,18.18182,64
2014.05.12-14.34.40,55,18.18182,58
2014.05.12-14.34.41,55,18.18182,78
2014.05.12-14.34.42,54,18.18801,59
2014.05.12-14.34.43,54,18.18801,75
2014.05.12-14.34.44,54,18.18801,50
2014.05.12-14.34.45,55,18.19984,74
2014.05.12-14.34.46,55,18.19984,72
2014.05.12-14.34.47,55,18.19984,89
2014.05.12-14.34.48,55,18.18182,80
2014.05.12-14.34.49,55,18.18182,66
2014.05.12-14.34.50,55,18.18182,66
2014.05.12-14.34.51,54,18.18182,37
2014.05.12-14.34.52,54,18.18182,48
2014.05.12-14.34.53,54,18.18182,72
2014.05.12-14.34.54,55,18.18783,58
2014.05.12-14.34.55,55,18.18783,64
2014.05.12-14.34.56,55,18.18783,51
2014.05.12-14.34.57,55,18.18783,72
2014.05.12-14.34.58,55,18.18783,31
2014.05.12-14.34.59,55,18.18783,74
2014.05.12-14.35.00,55,18.19384,46
2014.05.12-14.35.01,55,18.19384,45
2014.05.12-14.35.02,55,18.19384,60
2014.05.12-14.35.03,54,18.18182,0
2014.05.12-14.35.04,54,18.18182,11
2014.05.12-14.35.05,54,18.18182,22
2014.05.12-14.35.06,55,18.19384,69
2014.05.12-14.35.07,55,18.19384,30
2014.05.12-14.35.08,55,18.19384,11
2014.05.12-14.35.09,55,18.19384,23
2014.05.12-14.35.10,55,18.19384,86
2014.05.12-14.35.11,55,18.19384,11
2014.05.12-14.35.12,54,18.21277,15
2014.05.12-14.35.13,54,18.21277,18
2014.05.12-14.35.14,54,18.21277,52
2014.05.12-14.35.15,55,18.20585,40
2014.05.12-14.35.16,55,18.20585,29
2014.05.12-14.35.17,55,18.20585,62
2014.05.12-14.35.18,55,18.19384,44
2014.05.12-14.35.19,55,18.19384,27
2014.05.12-14.35.20,55,18.19384,49
2014.05.12-14.35.21,54,18.1942,41
2014.05.12-14.35.22,54,18.1942,12
2014.05.12-14.35.23,54,18.1942,18
2014.05.12-14.35.24,55,18.20585,34
2014.05.12-14.35.25,55,18.20585,48
2014.05.12-14.35.26,55,18.20585,24
2014.05.12-14.35.27,55,18.19384,22
2014.05.12-14.35.28,55,18.19384,68
2014.05.12-14.35.29,55,18.19384,36
2014.05.12-14.35.30,54,18.1942,24
2014.05.12-14.35.31,54,18.1942,67
2014.05.12-14.35.32,54,18.1942,39
2014.05.12-14.35.33,55,18.19384,23
2014.05.12-14.35.34,55,18.19384,79
2014.05.12-14.35.35,55,18.19384,27
2014.05.12-14.35.36,55,18.19384,26
2014.05.12-14.35.37,55,18.19384,81
2014.05.12-14.35.38,55,18.19384,23
2014.05.12-14.35.39,54,18.20658,46
2014.05.12-14.35.40,54,18.20658,75
2014.05.12-14.35.41,54,18.20658,0
2014.05.12-14.35.42,55,18.19384,0
2014.05.12-14.35.43,55,18.19384,16
2014.05.12-14.35.44,55,18.19384,54
2014.05.12-14.35.45,55,18.19384,0
2014.05.12-14.35.46,55,18.19384,66
2014.05.12-14.35.47,55,18.19384,25
2014.05.12-14.35.48,54,18.18182,97
2014.05.12-14.35.49,54,18.18182,19
2014.05.12-14.35.50,54,18.18182,66
2014.05.12-14.35.51,55,18.18783,51
2014.05.12-14.35.52,55,18.18783,24
2014.05.12-14.35.53,55,18.18783,97
2014.05.12-14.35.54,55,18.19384,19
2014.05.12-14.35.55,55,18.19384,77
2014.05.12-14.35.56,55,18.19384,40
2014.05.12-14.35.57,55,18.19384,33
2014.05.12-14.35.58,55,18.19384,89
2014.05.12-14.35.59,55,18.19384,26
2014.05.12-14.36.00,52,19.0692,99
2014.05.12-14.36.01,52,19.0692,18
2014.05.12-14.36.02,52,19.0692,58
2014.05.12-14.36.03,54,18.18801,57
2014.05.12-14.36.04,54,18.18801,26
2014.05.12-14.36.05,54,18.18801,99
2014.05.12-14.36.06,55,18.19384,27
2014.05.12-14.36.07,55,18.19384,99
2014.05.12-14.36.08,55,18.19384,20
2014.05.12-14.36.09,55,18.18783,93
2014.05.12-14.36.10,55,18.18783,28
2014.05.12-14.36.11,55,18.18783,88
2014.05.12-14.36.12,54,18.18801,39
2014.05.12-14.36.13,54,18.18801,84
2014.05.12-14.36.14,54,18.18801,44
2014.05.12-14.36.15,55,18.19384,82
2014.05.12-14.36.16,55,18.19384,45
2014.05.12-14.36.17,55,18.19384,62
2014.05.12-14.36.18,55,18.18182,65
2014.05.12-14.36.19,55,18.18182,70
2014.05.12-14.36.20,55,18.18182,59
2014.05.12-14.36.21,55,18.18182,63
2014.05.12-14.36.22,55,18.18182,0
2014.05.12-14.36.23,55,18.18182,0
2014.05.12-14.36.24,54,18.20039,0
2014.05.12-14.36.25,54,18.20039,66
2014.05.12-14.36.26,54,18.20039,91
2014.05.12-14.36.27,55,18.18783,38
2014.05.12-14.36.28,55,18.18783,88
2014.05.12-14.36.29,55,18.18783,40
2014.05.12-14.36.30,55,18.19384,89
2014.05.12-14.36.31,55,18.19384,39
2014.05.12-14.36.32,55,18.19384,94
2014.05.12-14.36.33,54,18.20039,35
2014.05.12-14.36.34,54,18.20039,112
2014.05.12-14.36.35,54,18.20039,22
2014.05.12-14.36.36,55,18.19984,109
2014.05.12-14.36.37,55,18.19984,21
2014.05.12-14.36.38,55,18.19984,108
2014.05.12-14.36.39,55,18.19384,27
2014.05.12-14.36.40,55,18.19384,104
2014.05.12-14.36.41,55,18.19384,27
2014.05.12-14.36.42,54,18.21277,103
2014.05.12-14.36.43,54,18.21277,33
2014.05.12-14.36.44,54,18.21277,97
2014.05.12-14.36.45,55,18.19984,51
2014.05.12-14.36.46,55,18.19984,78
2014.05.12-14.36.47,55,18.19984,61
2014.05.12-14.36.48,55,18.19984,68
2014.05.12-14.36.49,55,18.19984,76
2014.05.12-14.36.50,55,18.19984,52
2014.05.12-14.36.51,54,18.1942,62
2014.05.12-14.36.52,54,18.1942,66
2014.05.12-14.36.53,54,18.1942,67
2014.05.12-14.36.54,55,18.19384,61
2014.05.12-14.36.55,55,18.19384,50
2014.05.12-14.36.56,55,18.19384,77
2014.05.12-14.36.57,55,18.18783,49
2014.05.12-14.36.58,55,18.18783,77
2014.05.12-14.36.59,55,18.18783,30
2014.05.12-14.37.00,54,18.20039,97
2014.05.12-14.37.01,54,18.20039,39
2014.05.12-14.37.02,54,18.20039,92
2014.05.12-14.37.03,55,18.19984,83
2014.05.12-14.37.04,55,18.19984,49
2014.05.12-14.37.05,55,18.19984,116
2014.05.12-14.37.06,55,18.19984,28
2014.05.12-14.37.07,55,18.19984,105
2014.05.12-14.37.08,55,18.19984,48
2014.05.12-14.37.09,55,18.19984,85
