Timestamp,SFPS,FT,CFPS,1b67589d-e54b-4da2-bf9d-feae9d88c76a
2014.05.10-21.33.34,55,18.19984,48
2014.05.10-21.33.35,55,18.18783,56
2014.05.10-21.33.36,55,18.18783,60
2014.05.10-21.33.37,55,18.18783,59
2014.05.10-21.33.38,54,18.1942,56
2014.05.10-21.33.39,54,18.1942,59
2014.05.10-21.33.40,54,18.1942,57
2014.05.10-21.33.41,55,18.18182,49
2014.05.10-21.33.42,55,18.18182,60
2014.05.10-21.33.43,55,18.18182,58
2014.05.10-21.33.44,55,18.19984,58
2014.05.10-21.33.45,55,18.19984,59
2014.05.10-21.33.46,55,18.19984,51
2014.05.10-21.33.47,54,18.18182,56
2014.05.10-21.33.48,54,18.18182,50
2014.05.10-21.33.49,54,18.18182,51
2014.05.10-21.33.50,55,18.18182,54
2014.05.10-21.33.51,55,18.18182,53
2014.05.10-21.33.52,55,18.18182,56
2014.05.10-21.33.53,55,18.19984,51
2014.05.10-21.33.54,55,18.19984,55
2014.05.10-21.33.55,55,18.19984,54
2014.05.10-21.33.56,55,18.18783,57
2014.05.10-21.33.57,55,18.18783,60
2014.05.10-21.33.58,55,18.18783,60
2014.05.10-21.33.59,52,18.97983,0
2014.05.10-21.34.00,52,18.97983,59
2014.05.10-21.34.01,52,18.97983,63
2014.05.10-21.34.02,55,18.20585,57
2014.05.10-21.34.03,55,18.20585,61
2014.05.10-21.34.04,55,18.20585,60
2014.05.10-21.34.05,54,18.21896,65
2014.05.10-21.34.06,54,18.21896,65
2014.05.10-21.34.07,54,18.21896,62
2014.05.10-21.34.08,55,18.18783,63
2014.05.10-21.34.09,55,18.18783,58
2014.05.10-21.34.10,55,18.18783,62
2014.05.10-21.34.11,55,18.18783,69
2014.05.10-21.34.12,55,18.18783,71
2014.05.10-21.34.13,55,18.18783,69
2014.05.10-21.34.14,54,18.20658,59
2014.05.10-21.34.15,54,18.20658,62
2014.05.10-21.34.16,54,18.20658,68
2014.05.10-21.34.17,55,18.19984,74
2014.05.10-21.34.18,55,18.19984,72
2014.05.10-21.34.19,55,18.19984,69
2014.05.10-21.34.20,55,18.20585,63
2014.05.10-21.34.21,55,18.20585,63
2014.05.10-21.34.22,55,18.20585,80
2014.05.10-21.34.23,54,18.1942,77
2014.05.10-21.34.24,54,18.1942,73
2014.05.10-21.34.25,54,18.1942,64
2014.05.10-21.34.26,55,18.19384,68
2014.05.10-21.34.27,55,18.19384,76
2014.05.10-21.34.28,55,18.19384,84
2014.05.10-21.34.29,55,18.19384,77
2014.05.10-21.34.30,55,18.19384,74
2014.05.10-21.34.31,55,18.19384,70
2014.05.10-21.34.32,54,18.18801,76
2014.05.10-21.34.33,54,18.18801,85
2014.05.10-21.34.34,54,18.18801,79
2014.05.10-21.34.35,55,18.19984,86
2014.05.10-21.34.36,55,18.19984,83
2014.05.10-21.34.37,55,18.19984,81
2014.05.10-21.34.38,55,18.18783,82
2014.05.10-21.34.39,55,18.18783,95
2014.05.10-21.34.40,55,18.18783,81
2014.05.10-21.34.41,54,18.20039,104
2014.05.10-21.34.42,54,18.20039,24
2014.05.10-21.34.43,54,18.20039,39
2014.05.10-21.34.44,55,18.19984,78
2014.05.10-21.34.45,55,18.19984,12
2014.05.10-21.34.46,55,18.19984,19
2014.05.10-21.34.47,55,18.19384,59
2014.05.10-21.34.48,55,18.19384,42
2014.05.10-21.34.49,55,18.19384,13
2014.05.10-21.34.50,54,18.18182,18
2014.05.10-21.34.51,54,18.18182,80
2014.05.10-21.34.52,54,18.18182,22
2014.05.10-21.34.53,55,18.18783,15
2014.05.10-21.34.54,55,18.18783,44
2014.05.10-21.34.55,55,18.18783,61
2014.05.10-21.34.56,55,18.20585,0
2014.05.10-21.34.57,55,18.20585,7
2014.05.10-21.34.58,55,18.20585,21
2014.05.10-21.34.59,54,18.18801,60
2014.05.10-21.35.00,54,18.18801,0
2014.05.10-21.35.01,54,18.18801,34
2014.05.10-21.35.02,55,18.18182,14
2014.05.10-21.35.03,55,18.18182,54
2014.05.10-21.35.04,55,18.18182,0
2014.05.10-21.35.05,55,18.19984,34
2014.05.10-21.35.06,55,18.19984,14
2014.05.10-21.35.07,55,18.19984,30
2014.05.10-21.35.08,55,18.19384,80
2014.05.10-21.35.09,55,18.19384,11
2014.05.10-21.35.10,55,18.19384,20
2014.05.10-21.35.11,54,18.20039,55
2014.05.10-21.35.12,54,18.20039,43
2014.05.10-21.35.13,54,18.20039,11
2014.05.10-21.35.14,55,18.19384,19
2014.05.10-21.35.15,55,18.19384,67
2014.05.10-21.35.16,55,18.19384,35
2014.05.10-21.35.17,55,18.18783,15
2014.05.10-21.35.18,55,18.18783,37
2014.05.10-21.35.19,55,18.18783,70
2014.05.10-21.35.20,54,18.1942,11
2014.05.10-21.35.21,54,18.1942,20
2014.05.10-21.35.22,54,18.1942,73
2014.05.10-21.35.23,55,18.19384,30
2014.05.10-21.35.24,55,18.19384,14
2014.05.10-21.35.25,55,18.19384,30
2014.05.10-21.35.26,55,18.19384,64
2014.05.10-21.35.27,55,18.19384,22
2014.05.10-21.35.28,55,18.19384,16
2014.05.10-21.35.29,54,18.20658,59
2014.05.10-21.35.30,54,18.20658,0
2014.05.10-21.35.31,54,18.20658,50
2014.05.10-21.35.32,55,18.19384,14
2014.05.10-21.35.33,55,18.19384,0
2014.05.10-21.35.34,55,18.19384,32
2014.05.10-21.35.35,55,18.18783,55
2014.05.10-21.35.36,55,18.18783,17
2014.05.10-21.35.37,55,18.18783,38
2014.05.10-21.35.38,54,18.18801,58
2014.05.10-21.35.39,54,18.18801,23
2014.05.10-21.35.40,54,18.18801,20
2014.05.10-21.35.41,55,18.18182,49
2014.05.10-21.35.42,55,18.18182,51
2014.05.10-21.35.43,55,18.18182,12
2014.05.10-21.35.44,55,18.18182,18
2014.05.10-21.35.45,55,18.18182,47
2014.05.10-21.35.46,55,18.18182,47
2014.05.10-21.35.47,55,18.19384,12
2014.05.10-21.35.48,55,18.19384,16
2014.05.10-21.35.49,55,18.19384,55
2014.05.10-21.35.50,54,18.1942,50
2014.05.10-21.35.51,54,18.1942,10
2014.05.10-21.35.52,54,18.1942,18
2014.05.10-21.35.53,52,19.13943,40
2014.05.10-21.35.54,52,19.13943,58
2014.05.10-21.35.55,52,19.13943,18
2014.05.10-21.35.56,55,18.19984,47
2014.05.10-21.35.57,55,18.19984,64
2014.05.10-21.35.58,55,18.19984,19
2014.05.10-21.35.59,55,18.18182,46
2014.05.10-21.36.00,55,18.18182,62
2014.05.10-21.36.01,55,18.18182,14
2014.05.10-21.36.02,54,18.1942,29
2014.05.10-21.36.03,54,18.1942,68
2014.05.10-21.36.04,54,18.1942,24
2014.05.10-21.36.05,55,18.20585,13
2014.05.10-21.36.06,55,18.20585,27
2014.05.10-21.36.07,55,18.20585,70
2014.05.10-21.36.08,55,18.18182,21
2014.05.10-21.36.09,55,18.18182,18
2014.05.10-21.36.10,55,18.18182,16
2014.05.10-21.36.11,54,18.18801,28
2014.05.10-21.36.12,54,18.18801,37
2014.05.10-21.36.13,54,18.18801,39
2014.05.10-21.36.14,55,18.18783,42
2014.05.10-21.36.15,55,18.18783,41
2014.05.10-21.36.16,55,18.18783,0
2014.05.10-21.36.17,55,18.20585,38
2014.05.10-21.36.18,55,18.20585,37
2014.05.10-21.36.19,55,18.20585,38
2014.05.10-21.36.20,54,18.20658,40
2014.05.10-21.36.21,54,18.20658,30
2014.05.10-21.36.22,54,18.20658,41
2014.05.10-21.36.23,55,18.19384,41
2014.05.10-21.36.24,55,18.19384,40
2014.05.10-21.36.25,55,18.19384,40
2014.05.10-21.36.26,55,18.19984,38
2014.05.10-21.36.27,55,18.19984,36
2014.05.10-21.36.28,55,18.19984,32
2014.05.10-21.36.29,54,18.1942,37
2014.05.10-21.36.30,54,18.1942,33
2014.05.10-21.36.31,54,18.1942,43
2014.05.10-21.36.32,55,18.19384,45
2014.05.10-21.36.33,55,18.19384,40
2014.05.10-21.36.34,55,18.19384,42
2014.05.10-21.36.35,55,18.18182,46
2014.05.10-21.36.36,55,18.18182,43
2014.05.10-21.36.37,55,18.18182,42
2014.05.10-21.36.38,55,18.18783,33
2014.05.10-21.36.39,55,18.18783,44
2014.05.10-21.36.40,55,18.18783,45
2014.05.10-21.36.41,54,18.1942,42
2014.05.10-21.36.42,54,18.1942,41
2014.05.10-21.36.43,54,18.1942,39
2014.05.10-21.36.44,55,18.18783,40
2014.05.10-21.36.45,55,18.18783,38
2014.05.10-21.36.46,55,18.18783,42
2014.05.10-21.36.47,55,18.19384,27
2014.05.10-21.36.48,55,18.19384,39
2014.05.10-21.36.49,55,18.19384,40
2014.05.10-21.36.50,54,18.18801,43
2014.05.10-21.36.51,54,18.18801,47
2014.05.10-21.36.52,54,18.18801,48
2014.05.10-21.36.53,55,18.18783,48
2014.05.10-21.36.54,55,18.18783,48
2014.05.10-21.36.55,55,18.18783,45
2014.05.10-21.36.56,55,18.18783,51
2014.05.10-21.36.57,55,18.18783,46
2014.05.10-21.36.58,55,18.18783,49
2014.05.10-21.36.59,54,18.20658,50
2014.05.10-21.37.00,54,18.20658,46
2014.05.10-21.37.01,54,18.20658,44
2014.05.10-21.37.02,55,18.19984,50
2014.05.10-21.37.03,55,18.19984,52
2014.05.10-21.37.04,55,18.19984,57
2014.05.10-21.37.05,55,18.19384,48
2014.05.10-21.37.06,55,18.19384,43
2014.05.10-21.37.07,55,18.19384,48
2014.05.10-21.37.08,54,18.18801,46
2014.05.10-21.37.09,54,18.18801,52
2014.05.10-21.37.10,54,18.18801,49
2014.05.10-21.37.11,55,18.18783,47
2014.05.10-21.37.12,55,18.18783,52
2014.05.10-21.37.13,55,18.18783,42
2014.05.10-21.37.14,55,18.18783,51
2014.05.10-21.37.15,55,18.18783,51
2014.05.10-21.37.16,55,18.18783,39
2014.05.10-21.37.17,54,18.18801,42
2014.05.10-21.37.18,54,18.18801,41
2014.05.10-21.37.19,54,18.18801,41
2014.05.10-21.37.20,55,18.18182,38
2014.05.10-21.37.21,55,18.18182,40
2014.05.10-21.37.22,55,18.18182,36
2014.05.10-21.37.23,55,18.19384,41
2014.05.10-21.37.24,55,18.19384,39
2014.05.10-21.37.25,55,18.19384,40
2014.05.10-21.37.26,55,18.19984,40
2014.05.10-21.37.27,55,18.19984,37
2014.05.10-21.37.28,55,18.19984,41
2014.05.10-21.37.29,54,18.18182,38
2014.05.10-21.37.30,54,18.18182,40
2014.05.10-21.37.31,54,18.18182,38
2014.05.10-21.37.32,55,18.18783,37
2014.05.10-21.37.33,55,18.18783,33
2014.05.10-21.37.34,55,18.18783,37
2014.05.10-21.37.35,55,18.18182,45
2014.05.10-21.37.36,55,18.18182,0
2014.05.10-21.37.37,55,18.18182,35
2014.05.10-21.37.38,54,18.20039,26
2014.05.10-21.37.39,54,18.20039,43
2014.05.10-21.37.40,54,18.20039,45
2014.05.10-21.37.41,55,18.19384,24
2014.05.10-21.37.42,55,18.19384,39
2014.05.10-21.37.43,55,18.19384,57
2014.05.10-21.37.44,55,18.18182,29
2014.05.10-21.37.45,55,18.18182,27
2014.05.10-21.37.46,55,18.18182,54
2014.05.10-21.37.47,52,19.06282,41
2014.05.10-21.37.48,52,19.06282,20
2014.05.10-21.37.49,52,19.06282,49
2014.05.10-21.37.50,55,18.18783,50
2014.05.10-21.37.51,55,18.18783,10
2014.05.10-21.37.52,55,18.18783,17
2014.05.10-21.37.53,54,18.18182,23
2014.05.10-21.37.54,54,18.18182,39
2014.05.10-21.37.55,54,18.18182,35
2014.05.10-21.37.56,55,18.18783,43
2014.05.10-21.37.57,55,18.18783,48
2014.05.10-21.37.58,55,18.18783,40
2014.05.10-21.37.59,55,18.19384,37
2014.05.10-21.38.00,55,18.19384,41
2014.05.10-21.38.01,55,18.19384,34
2014.05.10-21.38.02,54,18.18182,28
2014.05.10-21.38.03,54,18.18182,31
2014.05.10-21.38.04,54,18.18182,38
2014.05.10-21.38.05,55,18.18783,42
2014.05.10-21.38.06,55,18.18783,40
2014.05.10-21.38.07,55,18.18783,43
2014.05.10-21.38.08,55,18.18783,41
2014.05.10-21.38.09,55,18.18783,41
2014.05.10-21.38.10,55,18.18783,48
2014.05.10-21.38.11,54,18.18182,44
2014.05.10-21.38.12,54,18.18182,46
2014.05.10-21.38.13,54,18.18182,50
2014.05.10-21.38.14,55,18.19384,46
2014.05.10-21.38.15,55,18.19384,38
2014.05.10-21.38.16,55,18.19384,53
2014.05.10-21.38.17,55,18.19384,32
2014.05.10-21.38.18,55,18.19384,24
2014.05.10-21.38.19,55,18.19384,49
2014.05.10-21.38.20,55,18.19384,51
2014.05.10-21.38.21,55,18.19384,20
2014.05.10-21.38.22,55,18.19384,45
2014.05.10-21.38.23,54,18.1942,57
2014.05.10-21.38.24,54,18.1942,17
2014.05.10-21.38.25,54,18.1942,37
2014.05.10-21.38.26,55,18.19984,58
2014.05.10-21.38.27,55,18.19984,30
2014.05.10-21.38.28,55,18.19984,27
2014.05.10-21.38.29,55,18.19384,64
2014.05.10-21.38.30,55,18.19384,32
2014.05.10-21.38.31,55,18.19384,22
2014.05.10-21.38.32,54,18.18801,44
2014.05.10-21.38.33,54,18.18801,54
2014.05.10-21.38.34,54,18.18801,16
2014.05.10-21.38.35,55,18.20585,34
2014.05.10-21.38.36,55,18.20585,54
2014.05.10-21.38.37,55,18.20585,0
2014.05.10-21.38.38,55,18.18783,35
2014.05.10-21.38.39,55,18.18783,24
2014.05.10-21.38.40,55,18.18783,51
2014.05.10-21.38.41,54,18.20039,47
2014.05.10-21.38.42,54,18.20039,18
2014.05.10-21.38.43,54,18.20039,38
2014.05.10-21.38.44,55,18.18783,59
2014.05.10-21.38.45,55,18.18783,22
2014.05.10-21.38.46,55,18.18783,34
2014.05.10-21.38.47,55,18.19384,63
2014.05.10-21.38.48,55,18.19384,31
2014.05.10-21.38.49,55,18.19384,32
2014.05.10-21.38.50,54,18.21277,68
2014.05.10-21.38.51,54,18.21277,28
2014.05.10-21.38.52,54,18.21277,34
2014.05.10-21.38.53,55,18.19384,66
2014.05.10-21.38.54,55,18.19384,28
2014.05.10-21.38.55,55,18.19384,37
2014.05.10-21.38.56,55,18.19384,64
2014.05.10-21.38.57,55,18.19384,28
2014.05.10-21.38.58,55,18.19384,43
2014.05.10-21.38.59,54,18.1942,71
2014.05.10-21.39.00,54,18.1942,18
2014.05.10-21.39.01,54,18.1942,47
2014.05.10-21.39.02,55,18.19384,66
2014.05.10-21.39.03,55,18.19384,20
2014.05.10-21.39.04,55,18.19384,57
2014.05.10-21.39.05,55,18.19384,54
2014.05.10-21.39.06,55,18.19384,25
2014.05.10-21.39.07,55,18.19384,58
2014.05.10-21.39.08,54,18.18801,47
2014.05.10-21.39.09,54,18.18801,26
2014.05.10-21.39.10,54,18.18801,80
2014.05.10-21.39.11,55,18.18783,28
2014.05.10-21.39.12,55,18.18783,45
2014.05.10-21.39.13,55,18.18783,71
2014.05.10-21.39.14,55,18.19984,19
2014.05.10-21.39.15,55,18.19984,55
2014.05.10-21.39.16,55,18.19984,58
2014.05.10-21.39.17,54,18.21896,24
2014.05.10-21.39.18,54,18.21896,60
2014.05.10-21.39.19,54,18.21896,48
2014.05.10-21.39.20,55,18.19384,28
2014.05.10-21.39.21,55,18.19384,78
2014.05.10-21.39.22,55,18.19384,27
2014.05.10-21.39.23,55,18.21186,49
2014.05.10-21.39.24,55,18.21186,0
2014.05.10-21.39.25,55,18.21186,68
2014.05.10-21.39.26,55,18.19384,24
2014.05.10-21.39.27,55,18.19384,61
2014.05.10-21.39.28,55,18.19384,49
2014.05.10-21.39.29,54,18.1942,25
2014.05.10-21.39.30,54,18.1942,65
2014.05.10-21.39.31,54,18.1942,39
2014.05.10-21.39.32,55,18.19984,31
2014.05.10-21.39.33,55,18.19984,83
2014.05.10-21.39.34,55,18.19984,20
2014.05.10-21.39.35,55,18.18783,50
2014.05.10-21.39.36,55,18.18783,65
2014.05.10-21.39.37,55,18.18783,20
2014.05.10-21.39.38,52,19.12666,63
2014.05.10-21.39.39,52,19.12666,50
2014.05.10-21.39.40,52,19.12666,26
2014.05.10-21.39.41,54,18.18801,83
2014.05.10-21.39.42,54,18.18801,27
2014.05.10-21.39.43,54,18.18801,60
2014.05.10-21.39.44,55,18.19384,60
2014.05.10-21.39.45,55,18.19384,30
2014.05.10-21.39.46,55,18.19384,91
2014.05.10-21.39.47,55,18.18783,21
2014.05.10-21.39.48,55,18.18783,67
