Timestamp,SFPS,FT,CFPS,d1e549da-48b1-4ce3-9762-4f01b26d67a4
2014.05.10-22.10.33,54,18.1942,0
2014.05.10-22.10.34,54,18.1942,0
2014.05.10-22.10.35,55,18.19384,0
2014.05.10-22.10.36,55,18.19384,0
2014.05.10-22.10.37,55,18.19384,0
2014.05.10-22.10.38,55,18.18783,0
2014.05.10-22.10.39,55,18.18783,0
2014.05.10-22.10.40,55,18.18783,0
2014.05.10-22.10.41,54,18.20039,0
2014.05.10-22.10.42,54,18.20039,0
2014.05.10-22.10.43,54,18.20039,0
2014.05.10-22.10.44,55,18.20585,0
2014.05.10-22.10.45,55,18.20585,0
2014.05.10-22.10.46,55,18.20585,0
2014.05.10-22.10.47,55,18.18182,0
2014.05.10-22.10.48,55,18.18182,0
2014.05.10-22.10.49,55,18.18182,0
2014.05.10-22.10.50,54,18.1942,0
2014.05.10-22.10.51,54,18.1942,0
2014.05.10-22.10.52,54,18.1942,0
2014.05.10-22.10.53,55,18.18182,0
2014.05.10-22.10.54,55,18.18182,0
2014.05.10-22.10.55,55,18.18182,0
2014.05.10-22.10.56,55,18.18783,0
2014.05.10-22.10.57,55,18.18783,0
2014.05.10-22.10.58,55,18.18783,0
2014.05.10-22.10.59,52,19.13943,0
2014.05.10-22.11.00,52,19.13943,0
2014.05.10-22.11.01,52,19.13943,0
2014.05.10-22.11.02,54,18.21277,0
2014.05.10-22.11.03,54,18.21277,0
2014.05.10-22.11.04,54,18.21277,0
2014.05.10-22.11.05,55,18.18182,0
2014.05.10-22.11.06,55,18.18182,0
2014.05.10-22.11.07,55,18.18182,0
2014.05.10-22.11.08,55,18.21186,0
2014.05.10-22.11.09,55,18.21186,0
2014.05.10-22.11.10,55,18.21186,0
2014.05.10-22.11.11,54,18.20039,0
2014.05.10-22.11.12,54,18.20039,0
2014.05.10-22.11.13,54,18.20039,0
2014.05.10-22.11.14,55,18.19384,0
2014.05.10-22.11.15,55,18.19384,0
2014.05.10-22.11.16,55,18.19384,0
2014.05.10-22.11.17,55,18.20585,0
2014.05.10-22.11.18,55,18.20585,0
2014.05.10-22.11.19,55,18.20585,0
2014.05.10-22.11.20,54,18.1942,0
2014.05.10-22.11.21,54,18.1942,0
2014.05.10-22.11.22,54,18.1942,0
2014.05.10-22.11.23,55,18.19384,0
2014.05.10-22.11.24,55,18.19384,0
2014.05.10-22.11.25,55,18.19384,0
2014.05.10-22.11.26,55,18.21186,0
2014.05.10-22.11.27,55,18.21186,0
2014.05.10-22.11.28,55,18.21186,0
2014.05.10-22.11.29,55,18.18182,0
2014.05.10-22.11.30,55,18.18182,0
2014.05.10-22.11.31,55,18.18182,0
2014.05.10-22.11.32,54,18.1942,0
2014.05.10-22.11.33,54,18.1942,0
2014.05.10-22.11.34,54,18.1942,0
2014.05.10-22.11.35,55,18.19384,0
2014.05.10-22.11.36,55,18.19384,0
2014.05.10-22.11.37,55,18.19384,0
2014.05.10-22.11.38,55,18.18182,0
2014.05.10-22.11.39,55,18.18182,0
2014.05.10-22.11.40,55,18.18182,0
2014.05.10-22.11.41,54,18.18801,0
2014.05.10-22.11.42,54,18.18801,0
2014.05.10-22.11.43,54,18.18801,0
2014.05.10-22.11.44,55,18.18182,0
2014.05.10-22.11.45,55,18.18182,0
2014.05.10-22.11.46,55,18.18182,0
2014.05.10-22.11.47,55,18.18783,0
2014.05.10-22.11.48,55,18.18783,0
2014.05.10-22.11.49,55,18.18783,0
2014.05.10-22.11.50,54,18.18182,0
2014.05.10-22.11.51,54,18.18182,0
2014.05.10-22.11.52,54,18.18182,0
2014.05.10-22.11.53,55,18.19984,0
2014.05.10-22.11.54,55,18.19984,0
2014.05.10-22.11.55,55,18.19984,0
2014.05.10-22.11.56,55,18.19984,0
2014.05.10-22.11.57,55,18.19984,0
2014.05.10-22.11.58,55,18.19984,0
2014.05.10-22.11.59,54,18.1942,0
2014.05.10-22.12.00,54,18.1942,0
2014.05.10-22.12.01,54,18.1942,0
2014.05.10-22.12.02,55,18.18783,0
2014.05.10-22.12.03,55,18.18783,0
2014.05.10-22.12.04,55,18.18783,0
2014.05.10-22.12.05,55,18.19384,0
2014.05.10-22.12.06,55,18.19384,0
2014.05.10-22.12.07,55,18.19384,0
2014.05.10-22.12.08,55,18.18783,0
2014.05.10-22.12.09,55,18.18783,0
2014.05.10-22.12.10,55,18.18783,0
2014.05.10-22.12.11,54,18.1942,0
2014.05.10-22.12.12,54,18.1942,0
2014.05.10-22.12.13,54,18.1942,0
2014.05.10-22.12.14,55,18.19384,0
2014.05.10-22.12.15,55,18.19384,0
2014.05.10-22.12.16,55,18.19384,0
2014.05.10-22.12.17,55,18.18783,0
2014.05.10-22.12.18,55,18.18783,0
2014.05.10-22.12.19,55,18.18783,0
2014.05.10-22.12.20,54,18.1942,0
2014.05.10-22.12.21,54,18.1942,0
2014.05.10-22.12.22,54,18.1942,0
2014.05.10-22.12.23,55,18.19384,0
2014.05.10-22.12.24,55,18.19384,0
2014.05.10-22.12.25,55,18.19384,0
2014.05.10-22.12.26,55,18.19384,0
2014.05.10-22.12.27,55,18.19384,0
2014.05.10-22.12.28,55,18.19384,0
2014.05.10-22.12.29,54,18.20658,0
2014.05.10-22.12.30,54,18.20658,0
2014.05.10-22.12.31,54,18.20658,0
2014.05.10-22.12.32,55,18.21787,0
2014.05.10-22.12.33,55,18.21787,0
2014.05.10-22.12.34,55,18.21787,0
2014.05.10-22.12.35,55,18.18783,0
2014.05.10-22.12.36,55,18.18783,0
2014.05.10-22.12.37,55,18.18783,0
2014.05.10-22.12.38,54,18.20658,0
2014.05.10-22.12.39,54,18.20658,0
2014.05.10-22.12.40,54,18.20658,0
2014.05.10-22.12.41,55,18.20585,0
2014.05.10-22.12.42,55,18.20585,0
2014.05.10-22.12.43,55,18.20585,0
2014.05.10-22.12.44,55,18.19384,0
2014.05.10-22.12.45,55,18.19384,0
2014.05.10-22.12.46,55,18.19384,0
2014.05.10-22.12.47,54,18.18801,0
2014.05.10-22.12.48,54,18.18801,0
2014.05.10-22.12.49,54,18.18801,0
2014.05.10-22.12.50,55,18.19384,0
2014.05.10-22.12.51,55,18.19384,0
2014.05.10-22.12.52,55,18.19384,0
2014.05.10-22.12.53,52,19.17135,0
2014.05.10-22.12.54,52,19.17135,0
2014.05.10-22.12.55,52,19.17135,0
2014.05.10-22.12.56,55,18.18182,0
2014.05.10-22.12.57,55,18.18182,0
2014.05.10-22.12.58,55,18.18182,0
2014.05.10-22.12.59,54,18.20658,0
2014.05.10-22.13.00,54,18.20658,0
2014.05.10-22.13.01,54,18.20658,0
2014.05.10-22.13.02,55,18.18783,0
2014.05.10-22.13.03,55,18.18783,0
2014.05.10-22.13.04,55,18.18783,0
2014.05.10-22.13.05,55,18.20585,0
2014.05.10-22.13.06,55,18.20585,0
2014.05.10-22.13.07,55,18.20585,0
2014.05.10-22.13.08,54,18.1942,0
2014.05.10-22.13.09,54,18.1942,0
2014.05.10-22.13.10,54,18.1942,0
2014.05.10-22.13.11,55,18.19984,0
2014.05.10-22.13.12,55,18.19984,0
2014.05.10-22.13.13,55,18.19984,0
2014.05.10-22.13.14,55,18.19384,0
2014.05.10-22.13.15,55,18.19384,0
2014.05.10-22.13.16,55,18.19384,0
2014.05.10-22.13.17,54,18.18801,0
2014.05.10-22.13.18,54,18.18801,0
2014.05.10-22.13.19,54,18.18801,0
2014.05.10-22.13.20,55,18.18783,0
2014.05.10-22.13.21,55,18.18783,0
2014.05.10-22.13.22,55,18.18783,0
2014.05.10-22.13.23,55,18.19384,0
2014.05.10-22.13.24,55,18.19384,0
2014.05.10-22.13.25,55,18.19384,0
2014.05.10-22.13.26,55,18.20585,0
2014.05.10-22.13.27,55,18.20585,0
2014.05.10-22.13.28,55,18.20585,0
2014.05.10-22.13.29,54,18.18182,0
2014.05.10-22.13.30,54,18.18182,0
2014.05.10-22.13.31,54,18.18182,0
2014.05.10-22.13.32,55,18.19984,0
2014.05.10-22.13.33,55,18.19984,0
2014.05.10-22.13.34,55,18.19984,0
2014.05.10-22.13.35,55,18.19384,0
2014.05.10-22.13.36,55,18.19384,0
2014.05.10-22.13.37,55,18.19384,0
2014.05.10-22.13.38,54,18.20039,0
2014.05.10-22.13.39,54,18.20039,0
2014.05.10-22.13.40,54,18.20039,0
2014.05.10-22.13.41,55,18.19984,0
2014.05.10-22.13.42,55,18.19984,0
2014.05.10-22.13.43,55,18.19984,0
2014.05.10-22.13.44,55,18.19984,0
2014.05.10-22.13.45,55,18.19984,0
2014.05.10-22.13.46,55,18.19984,0
2014.05.10-22.13.47,54,18.20039,0
2014.05.10-22.13.48,54,18.20039,0
2014.05.10-22.13.49,54,18.20039,0
2014.05.10-22.13.50,55,18.18182,0
2014.05.10-22.13.51,55,18.18182,0
2014.05.10-22.13.52,55,18.18182,0
2014.05.10-22.13.53,55,18.18783,0
2014.05.10-22.13.54,55,18.18783,0
2014.05.10-22.13.55,55,18.18783,0
2014.05.10-22.13.56,54,18.18182,0
2014.05.10-22.13.57,54,18.18182,0
2014.05.10-22.13.58,54,18.18182,0
2014.05.10-22.13.59,55,18.20585,0
2014.05.10-22.14.00,55,18.20585,0
2014.05.10-22.14.01,55,18.20585,0
2014.05.10-22.14.02,55,18.19984,0
2014.05.10-22.14.03,55,18.19984,0
2014.05.10-22.14.04,55,18.19984,0
2014.05.10-22.14.05,54,18.18801,0
2014.05.10-22.14.06,54,18.18801,0
2014.05.10-22.14.07,54,18.18801,0
2014.05.10-22.14.08,55,18.20585,0
2014.05.10-22.14.09,55,18.20585,0
2014.05.10-22.14.10,55,18.20585,0
2014.05.10-22.14.11,55,18.18182,0
2014.05.10-22.14.12,55,18.18182,0
2014.05.10-22.14.13,55,18.18182,0
2014.05.10-22.14.14,54,18.18801,0
2014.05.10-22.14.15,54,18.18801,0
2014.05.10-22.14.16,54,18.18801,0
2014.05.10-22.14.17,55,18.20585,0
2014.05.10-22.14.18,55,18.20585,0
2014.05.10-22.14.19,55,18.20585,0
2014.05.10-22.14.20,55,18.20585,0
2014.05.10-22.14.21,55,18.20585,0
2014.05.10-22.14.22,55,18.20585,0
2014.05.10-22.14.23,54,18.20039,0
2014.05.10-22.14.24,54,18.20039,0
2014.05.10-22.14.25,54,18.20039,0
2014.05.10-22.14.26,55,18.19984,0
2014.05.10-22.14.27,55,18.19984,0
2014.05.10-22.14.28,55,18.19984,0
2014.05.10-22.14.29,55,18.20585,0
2014.05.10-22.14.30,55,18.20585,0
2014.05.10-22.14.31,55,18.20585,0
2014.05.10-22.14.32,54,18.20658,0
2014.05.10-22.14.33,54,18.20658,0
2014.05.10-22.14.34,54,18.20658,0
2014.05.10-22.14.35,55,18.18182,0
2014.05.10-22.14.36,55,18.18182,0
2014.05.10-22.14.37,55,18.18182,0
2014.05.10-22.14.38,55,18.18783,0
2014.05.10-22.14.39,55,18.18783,0
2014.05.10-22.14.40,55,18.18783,0
2014.05.10-22.14.41,52,18.96067,0
2014.05.10-22.14.42,52,18.96067,0
2014.05.10-22.14.43,52,18.96067,0
2014.05.10-22.14.44,55,18.19984,0
2014.05.10-22.14.45,55,18.19984,0
2014.05.10-22.14.46,55,18.19984,0
2014.05.10-22.14.47,55,18.19384,0
2014.05.10-22.14.48,55,18.19384,0
2014.05.10-22.14.49,55,18.19384,0
2014.05.10-22.14.50,54,18.1942,0
2014.05.10-22.14.51,54,18.1942,0
2014.05.10-22.14.52,54,18.1942,0
2014.05.10-22.14.53,55,18.19384,0
2014.05.10-22.14.54,55,18.19384,0
2014.05.10-22.14.55,55,18.19384,0
2014.05.10-22.14.56,55,18.19384,0
2014.05.10-22.14.57,55,18.19384,0
2014.05.10-22.14.58,55,18.19384,0
2014.05.10-22.14.59,54,18.1942,0
2014.05.10-22.15.00,54,18.1942,0
2014.05.10-22.15.01,54,18.1942,0
2014.05.10-22.15.02,55,18.19984,0
2014.05.10-22.15.03,55,18.19984,0
2014.05.10-22.15.04,55,18.19984,0
2014.05.10-22.15.05,55,18.19384,0
2014.05.10-22.15.06,55,18.19384,0
2014.05.10-22.15.07,55,18.19384,0
2014.05.10-22.15.08,54,18.20039,0
2014.05.10-22.15.09,54,18.20039,0
2014.05.10-22.15.10,54,18.20039,0
2014.05.10-22.15.11,55,18.18783,0
2014.05.10-22.15.12,55,18.18783,0
2014.05.10-22.15.13,55,18.18783,0
2014.05.10-22.15.14,55,18.19384,0
2014.05.10-22.15.15,55,18.19384,0
2014.05.10-22.15.16,55,18.19384,0
2014.05.10-22.15.17,54,18.18801,0
2014.05.10-22.15.18,54,18.18801,0
2014.05.10-22.15.19,54,18.18801,0
2014.05.10-22.15.20,55,18.18783,0
2014.05.10-22.15.21,55,18.18783,0
2014.05.10-22.15.22,55,18.18783,0
2014.05.10-22.15.23,55,18.18783,0
2014.05.10-22.15.24,55,18.18783,0
2014.05.10-22.15.25,55,18.18783,0
2014.05.10-22.15.26,55,18.19984,0
2014.05.10-22.15.27,55,18.19984,0
2014.05.10-22.15.28,55,18.19984,0
2014.05.10-22.15.29,54,18.21896,0
2014.05.10-22.15.30,54,18.21896,0
2014.05.10-22.15.31,54,18.21896,0
2014.05.10-22.15.32,55,18.18783,0
2014.05.10-22.15.33,55,18.18783,0
2014.05.10-22.15.34,55,18.18783,0
2014.05.10-22.15.35,55,18.21186,0
2014.05.10-22.15.36,55,18.21186,0
2014.05.10-22.15.37,55,18.21186,0
2014.05.10-22.15.38,54,18.1942,0
2014.05.10-22.15.39,54,18.1942,0
2014.05.10-22.15.40,54,18.1942,0
2014.05.10-22.15.41,55,18.19384,0
2014.05.10-22.15.42,55,18.19384,0
2014.05.10-22.15.43,55,18.19384,0
2014.05.10-22.15.44,55,18.19984,0
2014.05.10-22.15.45,55,18.19984,0
2014.05.10-22.15.46,55,18.19984,0
2014.05.10-22.15.47,54,18.18801,0
2014.05.10-22.15.48,54,18.18801,0
2014.05.10-22.15.49,54,18.18801,0
2014.05.10-22.15.50,55,18.18182,0
2014.05.10-22.15.51,55,18.18182,0
2014.05.10-22.15.52,55,18.18182,0
2014.05.10-22.15.53,55,18.19384,0
2014.05.10-22.15.54,55,18.19384,0
2014.05.10-22.15.55,55,18.19384,0
2014.05.10-22.15.56,54,18.1942,0
2014.05.10-22.15.57,54,18.1942,0
2014.05.10-22.15.58,54,18.1942,0
2014.05.10-22.15.59,55,18.20585,0
2014.05.10-22.16.00,55,18.20585,0
2014.05.10-22.16.01,55,18.20585,0
2014.05.10-22.16.02,55,18.20585,0
2014.05.10-22.16.03,55,18.20585,0
2014.05.10-22.16.04,55,18.20585,0
2014.05.10-22.16.05,54,18.18801,0
2014.05.10-22.16.06,54,18.18801,0
2014.05.10-22.16.07,54,18.18801,0
2014.05.10-22.16.08,55,18.19384,0
2014.05.10-22.16.09,55,18.19384,0
2014.05.10-22.16.10,55,18.19384,0
2014.05.10-22.16.11,55,18.18783,0
2014.05.10-22.16.12,55,18.18783,0
2014.05.10-22.16.13,55,18.18783,0
2014.05.10-22.16.14,54,18.20039,0
2014.05.10-22.16.15,54,18.20039,0
2014.05.10-22.16.16,54,18.20039,0
2014.05.10-22.16.17,55,18.19984,0
2014.05.10-22.16.18,55,18.19984,0
2014.05.10-22.16.19,55,18.19984,0
2014.05.10-22.16.20,55,18.18783,0
2014.05.10-22.16.21,55,18.18783,0
2014.05.10-22.16.22,55,18.18783,0
2014.05.10-22.16.23,54,18.20658,0
2014.05.10-22.16.24,54,18.20658,0
2014.05.10-22.16.25,54,18.20658,0
2014.05.10-22.16.26,55,18.19384,0
2014.05.10-22.16.27,55,18.19384,0
2014.05.10-22.16.28,55,18.19384,0
2014.05.10-22.16.29,55,18.19384,0
2014.05.10-22.16.30,55,18.19384,0
2014.05.10-22.16.31,55,18.19384,0
2014.05.10-22.16.32,52,19.08197,0
2014.05.10-22.16.33,52,19.08197,0
2014.05.10-22.16.34,52,19.08197,0
2014.05.10-22.16.35,55,18.19984,0
2014.05.10-22.16.36,55,18.19984,0
2014.05.10-22.16.37,55,18.19984,0
2014.05.10-22.16.38,54,18.1942,0
2014.05.10-22.16.39,54,18.1942,0
2014.05.10-22.16.40,54,18.1942,0
2014.05.10-22.16.41,55,18.19384,0
2014.05.10-22.16.42,55,18.19384,0
2014.05.10-22.16.43,55,18.19384,0
2014.05.10-22.16.44,55,18.18783,0
2014.05.10-22.16.45,55,18.18783,0
2014.05.10-22.16.46,55,18.18783,0
2014.05.10-22.16.47,54,18.18801,0
2014.05.10-22.16.48,54,18.18801,0
2014.05.10-22.16.49,54,18.18801,0
2014.05.10-22.16.50,55,18.18182,0
2014.05.10-22.16.51,55,18.18182,0
2014.05.10-22.16.52,55,18.18182,0
2014.05.10-22.16.53,55,18.19984,0
2014.05.10-22.16.54,55,18.19984,0
2014.05.10-22.16.55,55,18.19984,0
2014.05.10-22.16.56,54,18.18801,0
2014.05.10-22.16.57,54,18.18801,0
2014.05.10-22.16.58,54,18.18801,0
2014.05.10-22.16.59,55,18.18783,0
2014.05.10-22.17.00,55,18.18783,0
2014.05.10-22.17.01,55,18.18783,0
2014.05.10-22.17.02,55,18.19984,0
2014.05.10-22.17.03,55,18.19984,0
2014.05.10-22.17.04,55,18.19984,0
2014.05.10-22.17.05,54,18.20039,0
2014.05.10-22.17.06,54,18.20039,0
2014.05.10-22.17.07,54,18.20039,0
2014.05.10-22.17.08,55,18.19984,0
2014.05.10-22.17.09,55,18.19984,0
2014.05.10-22.17.10,55,18.19984,0
2014.05.10-22.17.11,55,18.18783,0
2014.05.10-22.17.12,55,18.18783,0
2014.05.10-22.17.13,55,18.18783,0
2014.05.10-22.17.14,55,18.20585,0
2014.05.10-22.17.15,55,18.20585,0
2014.05.10-22.17.16,55,18.20585,0
2014.05.10-22.17.17,54,18.1942,0
2014.05.10-22.17.18,54,18.1942,0
2014.05.10-22.17.19,54,18.1942,0
2014.05.10-22.17.20,55,18.19384,0
2014.05.10-22.17.21,55,18.19384,0
2014.05.10-22.17.22,55,18.19384,0
2014.05.10-22.17.23,55,18.19384,0
2014.05.10-22.17.24,55,18.19384,0
2014.05.10-22.17.25,55,18.19384,0
2014.05.10-22.17.26,54,18.20039,0
2014.05.10-22.17.27,54,18.20039,0
2014.05.10-22.17.28,54,18.20039,0
2014.05.10-22.17.29,55,18.19984,0
2014.05.10-22.17.30,55,18.19984,0
2014.05.10-22.17.31,55,18.19984,0
2014.05.10-22.17.32,55,18.19384,0
2014.05.10-22.17.33,55,18.19384,0
2014.05.10-22.17.34,55,18.19384,0
2014.05.10-22.17.35,54,18.18182,0
2014.05.10-22.17.36,54,18.18182,0
2014.05.10-22.17.37,54,18.18182,0
2014.05.10-22.17.38,55,18.18182,0
2014.05.10-22.17.39,55,18.18182,0
2014.05.10-22.17.40,55,18.18182,0
2014.05.10-22.17.41,55,18.19384,0
2014.05.10-22.17.42,55,18.19384,0
2014.05.10-22.17.43,55,18.19384,0
2014.05.10-22.17.44,54,18.20039,0
2014.05.10-22.17.45,54,18.20039,0
2014.05.10-22.17.46,54,18.20039,0
2014.05.10-22.17.47,55,18.18783,0
2014.05.10-22.17.48,55,18.18783,0
2014.05.10-22.17.49,55,18.18783,0
2014.05.10-22.17.50,55,18.19384,0
2014.05.10-22.17.51,55,18.19384,0
2014.05.10-22.17.52,55,18.19384,0
2014.05.10-22.17.53,54,18.20039,0
2014.05.10-22.17.54,54,18.20039,0
2014.05.10-22.17.55,54,18.20039,0
2014.05.10-22.17.56,55,18.19384,0
2014.05.10-22.17.57,55,18.19384,0
2014.05.10-22.17.58,55,18.19384,0
2014.05.10-22.17.59,55,18.18783,0
2014.05.10-22.18.00,55,18.18783,0
2014.05.10-22.18.01,55,18.18783,0
2014.05.10-22.18.02,55,18.19384,0
2014.05.10-22.18.03,55,18.19384,0
2014.05.10-22.18.04,55,18.19384,0
2014.05.10-22.18.05,54,18.18801,0
2014.05.10-22.18.06,54,18.18801,0
2014.05.10-22.18.07,54,18.18801,0
2014.05.10-22.18.08,55,18.18783,0
2014.05.10-22.18.09,55,18.18783,0
2014.05.10-22.18.10,55,18.18783,0
2014.05.10-22.18.11,55,18.19984,0
2014.05.10-22.18.12,55,18.19984,0
2014.05.10-22.18.13,55,18.19984,0
2014.05.10-22.18.14,54,18.18801,0
2014.05.10-22.18.15,54,18.18801,0
2014.05.10-22.18.16,54,18.18801,0
2014.05.10-22.18.17,55,18.19384,0
2014.05.10-22.18.18,55,18.19384,0
2014.05.10-22.18.19,55,18.19384,0
2014.05.10-22.18.20,55,18.18783,0
2014.05.10-22.18.21,55,18.18783,0
2014.05.10-22.18.22,55,18.18783,0
2014.05.10-22.18.23,54,18.18182,0
2014.05.10-22.18.24,54,18.18182,0
2014.05.10-22.18.25,54,18.18182,0
2014.05.10-22.18.26,54,18.94326,0
2014.05.10-22.18.27,54,18.94326,0
2014.05.10-22.18.28,54,18.94326,0
2014.05.10-22.18.29,54,18.18801,0
2014.05.10-22.18.30,54,18.18801,0
2014.05.10-22.18.31,54,18.18801,0
2014.05.10-22.18.32,55,18.19984,0
2014.05.10-22.18.33,55,18.19984,0
2014.05.10-22.18.34,55,18.19984,0
2014.05.10-22.18.35,55,18.19984,0
2014.05.10-22.18.36,55,18.19984,0
2014.05.10-22.18.37,55,18.19984,0
2014.05.10-22.18.38,54,18.1942,0
2014.05.10-22.18.39,54,18.1942,0
2014.05.10-22.18.40,54,18.1942,0
2014.05.10-22.18.41,55,18.18783,0
2014.05.10-22.18.42,55,18.18783,0
2014.05.10-22.18.43,55,18.18783,0
2014.05.10-22.18.44,55,18.18783,0
2014.05.10-22.18.45,55,18.18783,0
2014.05.10-22.18.46,55,18.18783,0
2014.05.10-22.18.47,54,18.1942,0
2014.05.10-22.18.48,54,18.1942,0
2014.05.10-22.18.49,54,18.1942,0
2014.05.10-22.18.50,55,18.18783,0
2014.05.10-22.18.51,55,18.18783,0
2014.05.10-22.18.52,55,18.18783,0
2014.05.10-22.18.53,55,18.20585,0
2014.05.10-22.18.54,55,18.20585,0
2014.05.10-22.18.55,55,18.20585,0
2014.05.10-22.18.56,55,18.18783,0
2014.05.10-22.18.57,55,18.18783,0
2014.05.10-22.18.58,55,18.18783,0
2014.05.10-22.18.59,54,18.18801,0
2014.05.10-22.19.00,54,18.18801,0
2014.05.10-22.19.01,54,18.18801,0
2014.05.10-22.19.02,55,18.19984,0
2014.05.10-22.19.03,55,18.19984,0
2014.05.10-22.19.04,55,18.19984,0
2014.05.10-22.19.05,55,18.19984,0
2014.05.10-22.19.06,55,18.19984,0
2014.05.10-22.19.07,55,18.19984,0
2014.05.10-22.19.08,54,18.18801,0
