Timestamp,SFPS,FT,CFPS,db33d6cb-8ee3-4227-bd8f-e16b68d82f20
2014.05.11-11.41.43,54,18.1942,89
2014.05.11-11.41.44,54,18.1942,93
2014.05.11-11.41.45,54,18.1942,93
2014.05.11-11.41.46,55,18.19984,91
2014.05.11-11.41.47,55,18.19984,92
2014.05.11-11.41.48,55,18.19984,87
2014.05.11-11.41.49,55,18.18783,95
2014.05.11-11.41.50,55,18.18783,88
2014.05.11-11.41.51,55,18.18783,91
2014.05.11-11.41.52,54,18.1942,90
2014.05.11-11.41.53,54,18.1942,88
2014.05.11-11.41.54,54,18.1942,95
2014.05.11-11.41.55,55,18.20585,97
2014.05.11-11.41.56,55,18.20585,95
2014.05.11-11.41.57,55,18.20585,91
2014.05.11-11.41.58,55,18.19384,87
2014.05.11-11.41.59,55,18.19384,94
2014.05.11-11.42.00,55,18.19384,95
2014.05.11-11.42.01,55,18.18182,90
2014.05.11-11.42.02,55,18.18182,89
2014.05.11-11.42.03,55,18.18182,91
2014.05.11-11.42.04,54,18.18801,89
2014.05.11-11.42.05,54,18.18801,93
2014.05.11-11.42.06,54,18.18801,92
2014.05.11-11.42.07,55,18.19384,0
2014.05.11-11.42.08,55,18.19384,95
2014.05.11-11.42.09,55,18.19384,90
2014.05.11-11.42.10,55,18.19984,90
2014.05.11-11.42.11,55,18.19984,92
2014.05.11-11.42.12,55,18.19984,89
2014.05.11-11.42.13,54,18.1942,91
2014.05.11-11.42.14,54,18.1942,87
2014.05.11-11.42.15,54,18.1942,85
2014.05.11-11.42.16,55,18.19384,86
2014.05.11-11.42.17,55,18.19384,87
2014.05.11-11.42.18,55,18.19384,90
2014.05.11-11.42.19,55,18.18783,91
2014.05.11-11.42.20,55,18.18783,81
2014.05.11-11.42.21,55,18.18783,78
2014.05.11-11.42.22,54,18.21277,87
2014.05.11-11.42.23,54,18.21277,89
2014.05.11-11.42.24,54,18.21277,94
2014.05.11-11.42.25,55,18.19984,93
2014.05.11-11.42.26,55,18.19984,92
2014.05.11-11.42.27,55,18.19984,89
2014.05.11-11.42.28,55,18.19984,99
2014.05.11-11.42.29,55,18.19984,96
2014.05.11-11.42.30,55,18.19984,104
2014.05.11-11.42.31,54,18.20039,105
2014.05.11-11.42.32,54,18.20039,94
2014.05.11-11.42.33,54,18.20039,101
2014.05.11-11.42.34,55,18.19384,101
2014.05.11-11.42.35,55,18.19384,107
2014.05.11-11.42.36,55,18.19384,102
2014.05.11-11.42.37,55,18.18182,97
2014.05.11-11.42.38,55,18.18182,104
2014.05.11-11.42.39,55,18.18182,104
2014.05.11-11.42.40,54,18.18182,108
2014.05.11-11.42.41,54,18.18182,107
2014.05.11-11.42.42,54,18.18182,97
2014.05.11-11.42.43,55,18.19384,107
2014.05.11-11.42.44,55,18.19384,99
2014.05.11-11.42.45,55,18.19384,102
2014.05.11-11.42.46,55,18.19384,100
2014.05.11-11.42.47,55,18.19384,96
2014.05.11-11.42.48,55,18.19384,109
2014.05.11-11.42.49,54,18.18801,104
2014.05.11-11.42.50,54,18.18801,99
2014.05.11-11.42.51,54,18.18801,70
2014.05.11-11.42.52,55,18.19984,51
2014.05.11-11.42.53,55,18.19984,106
2014.05.11-11.42.54,55,18.19984,85
2014.05.11-11.42.55,55,18.18783,20
2014.05.11-11.42.56,55,18.18783,74
2014.05.11-11.42.57,55,18.18783,25
2014.05.11-11.42.58,55,18.19984,5
2014.05.11-11.42.59,55,18.19984,9
2014.05.11-11.43.00,55,18.19984,0
2014.05.11-11.43.01,54,18.18801,14
2014.05.11-11.43.02,54,18.18801,0
2014.05.11-11.43.03,54,18.18801,31
2014.05.11-11.43.04,55,18.19984,5
2014.05.11-11.43.05,55,18.19984,6
2014.05.11-11.43.06,55,18.19984,16
2014.05.11-11.43.07,55,18.19384,43
2014.05.11-11.43.08,55,18.19384,57
2014.05.11-11.43.09,55,18.19384,5
2014.05.11-11.43.10,54,18.18801,5
2014.05.11-11.43.11,54,18.18801,12
2014.05.11-11.43.12,54,18.18801,21
2014.05.11-11.43.13,55,18.20585,0
2014.05.11-11.43.14,55,18.20585,84
2014.05.11-11.43.15,55,18.20585,5
2014.05.11-11.43.16,55,18.19984,5
2014.05.11-11.43.17,55,18.19984,10
2014.05.11-11.43.18,55,18.19984,12
2014.05.11-11.43.19,54,18.20039,94
2014.05.11-11.43.20,54,18.20039,6
2014.05.11-11.43.21,54,18.20039,5
2014.05.11-11.43.22,55,18.18182,10
2014.05.11-11.43.23,55,18.18182,13
2014.05.11-11.43.24,55,18.18182,78
2014.05.11-11.43.25,52,19.12666,0
2014.05.11-11.43.26,52,19.12666,21
2014.05.11-11.43.27,52,19.12666,5
2014.05.11-11.43.28,55,18.19384,8
2014.05.11-11.43.29,55,18.19384,14
2014.05.11-11.43.30,55,18.19384,65
2014.05.11-11.43.31,54,18.18801,35
2014.05.11-11.43.32,54,18.18801,5
2014.05.11-11.43.33,54,18.18801,6
2014.05.11-11.43.34,55,18.18783,17
2014.05.11-11.43.35,55,18.18783,52
2014.05.11-11.43.36,55,18.18783,47
2014.05.11-11.43.37,55,18.18783,0
2014.05.11-11.43.38,55,18.18783,5
2014.05.11-11.43.39,55,18.18783,5
2014.05.11-11.43.40,55,18.19384,13
2014.05.11-11.43.41,55,18.19384,57
2014.05.11-11.43.42,55,18.19384,0
2014.05.11-11.43.43,54,18.20039,15
2014.05.11-11.43.44,54,18.20039,5
2014.05.11-11.43.45,54,18.20039,6
2014.05.11-11.43.46,55,18.18182,17
2014.05.11-11.43.47,55,18.18182,48
2014.05.11-11.43.48,55,18.18182,50
2014.05.11-11.43.49,55,18.18783,5
2014.05.11-11.43.50,55,18.18783,5
2014.05.11-11.43.51,55,18.18783,9
2014.05.11-11.43.52,54,18.1942,0
2014.05.11-11.43.53,54,18.1942,13
2014.05.11-11.43.54,54,18.1942,0
2014.05.11-11.43.55,55,18.18783,43
2014.05.11-11.43.56,55,18.18783,5
2014.05.11-11.43.57,55,18.18783,5
2014.05.11-11.43.58,55,18.19984,11
2014.05.11-11.43.59,55,18.19984,12
2014.05.11-11.44.00,55,18.19984,94
2014.05.11-11.44.01,54,18.1942,0
2014.05.11-11.44.02,54,18.1942,5
2014.05.11-11.44.03,54,18.1942,5
2014.05.11-11.44.04,55,18.18783,9
2014.05.11-11.44.05,55,18.18783,13
2014.05.11-11.44.06,55,18.18783,93
2014.05.11-11.44.07,55,18.19984,6
2014.05.11-11.44.08,55,18.19984,5
2014.05.11-11.44.09,55,18.19984,8
2014.05.11-11.44.10,54,18.1942,14
2014.05.11-11.44.11,54,18.1942,75
2014.05.11-11.44.12,54,18.1942,25
2014.05.11-11.44.13,55,18.18783,5
2014.05.11-11.44.14,55,18.18783,6
2014.05.11-11.44.15,55,18.18783,16
2014.05.11-11.44.16,55,18.20585,54
2014.05.11-11.44.17,55,18.20585,0
2014.05.11-11.44.18,55,18.20585,46
2014.05.11-11.44.19,54,18.20658,5
2014.05.11-11.44.20,54,18.20658,5
2014.05.11-11.44.21,54,18.20658,12
2014.05.11-11.44.22,55,18.20585,11
2014.05.11-11.44.23,55,18.20585,24
2014.05.11-11.44.24,55,18.20585,43
2014.05.11-11.44.25,55,18.19384,54
2014.05.11-11.44.26,55,18.19384,70
2014.05.11-11.44.27,55,18.19384,78
2014.05.11-11.44.28,54,18.18801,71
2014.05.11-11.44.29,54,18.18801,67
2014.05.11-11.44.30,54,18.18801,68
2014.05.11-11.44.31,55,18.19984,72
2014.05.11-11.44.32,55,18.19984,72
2014.05.11-11.44.33,55,18.19984,65
2014.05.11-11.44.34,55,18.18182,62
2014.05.11-11.44.35,55,18.18182,73
2014.05.11-11.44.36,55,18.18182,73
2014.05.11-11.44.37,54,18.20039,60
2014.05.11-11.44.38,54,18.20039,69
2014.05.11-11.44.39,54,18.20039,67
2014.05.11-11.44.40,54,17.65307,61
2014.05.11-11.44.41,54,17.65307,72
2014.05.11-11.44.42,54,17.65307,73
2014.05.11-11.44.43,55,18.19984,84
2014.05.11-11.44.44,55,18.19984,79
2014.05.11-11.44.45,55,18.19984,75
2014.05.11-11.44.46,55,18.19384,65
2014.05.11-11.44.47,55,18.19384,75
2014.05.11-11.44.48,55,18.19384,78
2014.05.11-11.44.49,54,18.20039,78
2014.05.11-11.44.50,54,18.20039,62
2014.05.11-11.44.51,54,18.20039,75
2014.05.11-11.44.52,55,18.19384,80
2014.05.11-11.44.53,55,18.19384,65
2014.05.11-11.44.54,55,18.19384,71
2014.05.11-11.44.55,55,18.18783,67
2014.05.11-11.44.56,55,18.18783,64
2014.05.11-11.44.57,55,18.18783,70
2014.05.11-11.44.58,54,18.22515,59
2014.05.11-11.44.59,54,18.22515,52
2014.05.11-11.45.00,54,18.22515,67
2014.05.11-11.45.01,55,18.19984,58
2014.05.11-11.45.02,55,18.19984,62
2014.05.11-11.45.03,55,18.19984,86
2014.05.11-11.45.04,55,18.19384,80
2014.05.11-11.45.05,55,18.19384,75
2014.05.11-11.45.06,55,18.19384,77
2014.05.11-11.45.07,54,18.18182,76
2014.05.11-11.45.08,54,18.18182,78
2014.05.11-11.45.09,54,18.18182,69
2014.05.11-11.45.10,55,18.19984,82
2014.05.11-11.45.11,55,18.19984,80
2014.05.11-11.45.12,55,18.19984,76
2014.05.11-11.45.13,55,18.18783,84
2014.05.11-11.45.14,55,18.18783,91
2014.05.11-11.45.15,55,18.18783,76
2014.05.11-11.45.16,55,18.18783,95
2014.05.11-11.45.17,52,18.1882,90
2014.05.11-11.45.18,52,18.1882,74
2014.05.11-11.45.19,55,19.07108,93
2014.05.11-11.45.20,55,19.07108,59
2014.05.11-11.45.21,55,19.07108,70
2014.05.11-11.45.22,54,18.1942,16
2014.05.11-11.45.23,54,18.1942,28
2014.05.11-11.45.24,54,18.1942,69
2014.05.11-11.45.25,55,18.20585,24
2014.05.11-11.45.26,55,18.20585,20
2014.05.11-11.45.27,55,18.20585,32
2014.05.11-11.45.28,55,18.18783,68
2014.05.11-11.45.29,55,18.18783,65
2014.05.11-11.45.30,55,18.18783,57
2014.05.11-11.45.31,54,18.18801,53
2014.05.11-11.45.32,54,18.18801,70
2014.05.11-11.45.33,54,18.18801,47
2014.05.11-11.45.34,55,18.18783,62
2014.05.11-11.45.35,55,18.18783,52
2014.05.11-11.45.36,55,18.18783,71
2014.05.11-11.45.37,55,18.18783,61
2014.05.11-11.45.38,55,18.18783,65
2014.05.11-11.45.39,55,18.18783,67
2014.05.11-11.45.40,54,18.1942,67
2014.05.11-11.45.41,54,18.1942,43
2014.05.11-11.45.42,54,18.1942,51
2014.05.11-11.45.43,55,18.19984,63
2014.05.11-11.45.44,55,18.19984,49
2014.05.11-11.45.45,55,18.19984,68
2014.05.11-11.45.46,55,18.19384,38
2014.05.11-11.45.47,55,18.19384,55
2014.05.11-11.45.48,55,18.19384,52
2014.05.11-11.45.49,54,18.1942,32
2014.05.11-11.45.50,54,18.1942,66
2014.05.11-11.45.51,54,18.1942,38
2014.05.11-11.45.52,55,18.19384,44
2014.05.11-11.45.53,55,18.19384,0
2014.05.11-11.45.54,55,18.19384,71
2014.05.11-11.45.55,55,18.19384,10
2014.05.11-11.45.56,55,18.19384,21
2014.05.11-11.45.57,55,18.19384,68
2014.05.11-11.45.58,54,18.1942,34
2014.05.11-11.45.59,54,18.1942,13
2014.05.11-11.46.00,54,18.1942,38
2014.05.11-11.46.01,55,18.19384,71
2014.05.11-11.46.02,55,18.19384,10
2014.05.11-11.46.03,55,18.19384,17
2014.05.11-11.46.04,55,18.20585,27
2014.05.11-11.46.05,55,18.20585,60
2014.05.11-11.46.06,55,18.20585,27
2014.05.11-11.46.07,55,18.18182,40
2014.05.11-11.46.08,55,18.18182,59
2014.05.11-11.46.09,55,18.18182,26
2014.05.11-11.46.10,54,18.18182,23
2014.05.11-11.46.11,54,18.18182,42
2014.05.11-11.46.12,54,18.18182,47
2014.05.11-11.46.13,55,18.20585,16
2014.05.11-11.46.14,55,18.20585,19
2014.05.11-11.46.15,55,18.20585,33
2014.05.11-11.46.16,55,18.20585,47
2014.05.11-11.46.17,55,18.20585,27
2014.05.11-11.46.18,55,18.20585,24
2014.05.11-11.46.19,54,18.18182,58
2014.05.11-11.46.20,54,18.18182,44
2014.05.11-11.46.21,54,18.18182,23
2014.05.11-11.46.22,55,18.18783,58
2014.05.11-11.46.23,55,18.18783,46
2014.05.11-11.46.24,55,18.18783,0
2014.05.11-11.46.25,55,18.18783,24
2014.05.11-11.46.26,55,18.18783,0
2014.05.11-11.46.27,55,18.18783,51
2014.05.11-11.46.28,54,18.20039,23
2014.05.11-11.46.29,54,18.20039,61
2014.05.11-11.46.30,54,18.20039,46
2014.05.11-11.46.31,55,18.19984,24
2014.05.11-11.46.32,55,18.19984,88
2014.05.11-11.46.33,55,18.19984,20
2014.05.11-11.46.34,55,18.19384,51
2014.05.11-11.46.35,55,18.19384,69
2014.05.11-11.46.36,55,18.19384,25
2014.05.11-11.46.37,54,18.20039,79
2014.05.11-11.46.38,54,18.20039,31
2014.05.11-11.46.39,54,18.20039,46
2014.05.11-11.46.40,55,18.18783,73
2014.05.11-11.46.41,55,18.18783,21
2014.05.11-11.46.42,55,18.18783,54
2014.05.11-11.46.43,55,18.19384,55
2014.05.11-11.46.44,55,18.19384,25
2014.05.11-11.46.45,55,18.19384,68
2014.05.11-11.46.46,54,18.1942,41
2014.05.11-11.46.47,54,18.1942,35
2014.05.11-11.46.48,54,18.1942,83
2014.05.11-11.46.49,55,18.19984,19
2014.05.11-11.46.50,55,18.19984,70
2014.05.11-11.46.51,55,18.19984,48
2014.05.11-11.46.52,55,18.19384,29
2014.05.11-11.46.53,55,18.19384,87
2014.05.11-11.46.54,55,18.19384,20
2014.05.11-11.46.55,54,18.1942,63
2014.05.11-11.46.56,54,18.1942,57
2014.05.11-11.46.57,54,18.1942,41
2014.05.11-11.46.58,55,18.19984,82
2014.05.11-11.46.59,55,18.19984,26
2014.05.11-11.47.00,55,18.19984,93
2014.05.11-11.47.01,55,18.19384,22
2014.05.11-11.47.02,55,18.19384,84
2014.05.11-11.47.03,55,18.19384,38
2014.05.11-11.47.04,55,18.18783,65
2014.05.11-11.47.05,55,18.18783,61
2014.05.11-11.47.06,55,18.18783,42
2014.05.11-11.47.07,52,19.0692,82
2014.05.11-11.47.08,52,19.0692,27
2014.05.11-11.47.09,52,19.0692,0
2014.05.11-11.47.10,54,18.1942,101
2014.05.11-11.47.11,54,18.1942,27
2014.05.11-11.47.12,54,18.1942,100
2014.05.11-11.47.13,55,18.18182,27
2014.05.11-11.47.14,55,18.18182,101
2014.05.11-11.47.15,55,18.18182,27
2014.05.11-11.47.16,55,18.18182,102
2014.05.11-11.47.17,55,18.18182,27
2014.05.11-11.47.18,55,18.18182,99
2014.05.11-11.47.19,54,18.18801,27
2014.05.11-11.47.20,54,18.18801,101
2014.05.11-11.47.21,54,18.18801,27
2014.05.11-11.47.22,55,18.19384,102
2014.05.11-11.47.23,55,18.19384,27
2014.05.11-11.47.24,55,18.19384,102
2014.05.11-11.47.25,55,18.18783,27
2014.05.11-11.47.26,55,18.18783,102
2014.05.11-11.47.27,55,18.18783,34
2014.05.11-11.47.28,55,18.18783,96
2014.05.11-11.47.29,55,18.18783,47
2014.05.11-11.47.30,55,18.18783,82
2014.05.11-11.47.31,54,18.18801,56
2014.05.11-11.47.32,54,18.18801,73
2014.05.11-11.47.33,54,18.18801,68
2014.05.11-11.47.34,55,18.18783,61
2014.05.11-11.47.35,55,18.18783,75
2014.05.11-11.47.36,55,18.18783,54
2014.05.11-11.47.37,55,18.18182,89
2014.05.11-11.47.38,55,18.18182,39
2014.05.11-11.47.39,55,18.18182,94
2014.05.11-11.47.40,54,18.21277,37
2014.05.11-11.47.41,54,18.21277,78
2014.05.11-11.47.42,54,18.21277,45
2014.05.11-11.47.43,55,18.18783,74
2014.05.11-11.47.44,55,18.18783,55
2014.05.11-11.47.45,55,18.18783,71
2014.05.11-11.47.46,55,18.20585,58
2014.05.11-11.47.47,55,18.20585,69
2014.05.11-11.47.48,55,18.20585,56
2014.05.11-11.47.49,54,18.1942,41
2014.05.11-11.47.50,54,18.1942,0
2014.05.11-11.47.51,54,18.1942,87
2014.05.11-11.47.52,55,18.20585,0
2014.05.11-11.47.53,55,18.20585,62
2014.05.11-11.47.54,55,18.20585,0
2014.05.11-11.47.55,55,18.18182,34
2014.05.11-11.47.56,55,18.18182,112
2014.05.11-11.47.57,55,18.18182,28
2014.05.11-11.47.58,54,18.1942,104
2014.05.11-11.47.59,54,18.1942,34
