Timestamp,SFPS,FT,CFPS,b5e85215-4003-442d-a056-057707404c44
2014.05.12-12.09.47,55,18.19984,14
2014.05.12-12.09.48,55,18.18783,38
2014.05.12-12.09.49,55,18.18783,72
2014.05.12-12.09.50,55,18.18783,11
2014.05.12-12.09.51,54,18.18801,19
2014.05.12-12.09.52,54,18.18801,82
2014.05.12-12.09.53,54,18.18801,22
2014.05.12-12.09.54,55,18.18182,15
2014.05.12-12.09.55,55,18.18182,54
2014.05.12-12.09.56,55,18.18182,55
2014.05.12-12.09.57,55,18.18182,13
2014.05.12-12.09.58,55,18.18182,21
2014.05.12-12.09.59,55,18.18182,89
2014.05.12-12.10.00,55,18.19384,11
2014.05.12-12.10.01,55,18.19384,16
2014.05.12-12.10.02,55,18.19384,70
2014.05.12-12.10.03,54,18.21277,39
2014.05.12-12.10.04,54,18.21277,14
2014.05.12-12.10.05,54,18.21277,45
2014.05.12-12.10.06,55,18.18783,65
2014.05.12-12.10.07,55,18.18783,11
2014.05.12-12.10.08,55,18.18783,20
2014.05.12-12.10.09,55,18.19384,89
2014.05.12-12.10.10,55,18.19384,15
2014.05.12-12.10.11,55,18.19384,16
2014.05.12-12.10.12,54,18.1942,70
2014.05.12-12.10.13,54,18.1942,39
2014.05.12-12.10.14,54,18.1942,14
2014.05.12-12.10.15,55,18.18783,46
2014.05.12-12.10.16,55,18.18783,64
2014.05.12-12.10.17,55,18.18783,11
2014.05.12-12.10.18,55,18.20585,19
2014.05.12-12.10.19,55,18.20585,90
2014.05.12-12.10.20,55,18.20585,15
2014.05.12-12.10.21,54,18.1942,16
2014.05.12-12.10.22,54,18.1942,72
2014.05.12-12.10.23,54,18.1942,0
2014.05.12-12.10.24,55,18.19384,37
2014.05.12-12.10.25,55,18.19384,14
2014.05.12-12.10.26,55,18.19384,46
2014.05.12-12.10.27,55,18.20585,65
2014.05.12-12.10.28,55,18.20585,13
2014.05.12-12.10.29,55,18.20585,21
2014.05.12-12.10.30,54,18.18182,91
2014.05.12-12.10.31,54,18.18182,11
2014.05.12-12.10.32,54,18.18182,19
2014.05.12-12.10.33,55,18.19384,82
2014.05.12-12.10.34,55,18.19384,24
2014.05.12-12.10.35,55,18.19384,16
2014.05.12-12.10.36,55,18.20585,68
2014.05.12-12.10.37,55,18.20585,42
2014.05.12-12.10.38,55,18.20585,14
2014.05.12-12.10.39,54,18.18801,48
2014.05.12-12.10.40,54,18.18801,63
2014.05.12-12.10.41,54,18.18801,13
2014.05.12-12.10.42,55,18.19384,23
2014.05.12-12.10.43,55,18.19384,89
2014.05.12-12.10.44,55,18.19384,11
2014.05.12-12.10.45,55,18.19984,19
2014.05.12-12.10.46,55,18.19984,82
2014.05.12-12.10.47,55,18.19984,24
2014.05.12-12.10.48,54,18.20039,16
2014.05.12-12.10.49,54,18.20039,70
2014.05.12-12.10.50,54,18.20039,0
2014.05.12-12.10.51,55,18.18182,40
2014.05.12-12.10.52,55,18.18182,0
2014.05.12-12.10.53,55,18.18182,0
2014.05.12-12.10.54,55,18.19984,63
2014.05.12-12.10.55,55,18.19984,13
2014.05.12-12.10.56,55,18.19984,23
2014.05.12-12.10.57,54,18.1942,89
2014.05.12-12.10.58,54,18.1942,11
2014.05.12-12.10.59,54,18.1942,19
2014.05.12-12.11.00,55,18.18783,83
2014.05.12-12.11.01,55,18.18783,23
2014.05.12-12.11.02,55,18.18783,16
2014.05.12-12.11.03,55,18.20585,70
2014.05.12-12.11.04,55,18.20585,40
2014.05.12-12.11.05,55,18.20585,14
2014.05.12-12.11.06,55,18.19984,52
2014.05.12-12.11.07,55,18.19984,60
2014.05.12-12.11.08,55,18.19984,14
2014.05.12-12.11.09,54,18.18182,37
2014.05.12-12.11.10,54,18.18182,75
2014.05.12-12.11.11,54,18.18182,11
2014.05.12-12.11.12,55,18.18783,21
2014.05.12-12.11.13,55,18.18783,94
2014.05.12-12.11.14,55,18.18783,11
2014.05.12-12.11.15,55,18.18783,20
2014.05.12-12.11.16,55,18.18783,95
2014.05.12-12.11.17,55,18.18783,12
2014.05.12-12.11.18,54,18.18801,19
2014.05.12-12.11.19,54,18.18801,85
2014.05.12-12.11.20,54,18.18801,22
2014.05.12-12.11.21,52,19.1522,16
2014.05.12-12.11.22,52,19.1522,76
2014.05.12-12.11.23,52,19.1522,0
2014.05.12-12.11.24,55,18.19384,0
2014.05.12-12.11.25,55,18.19384,65
2014.05.12-12.11.26,55,18.19384,0
2014.05.12-12.11.27,55,18.18783,47
2014.05.12-12.11.28,55,18.18783,15
2014.05.12-12.11.29,55,18.18783,53
2014.05.12-12.11.30,54,18.1942,59
2014.05.12-12.11.31,54,18.1942,14
2014.05.12-12.11.32,54,18.1942,46
2014.05.12-12.11.33,55,18.19384,67
2014.05.12-12.11.34,55,18.19384,14
2014.05.12-12.11.35,55,18.19384,38
2014.05.12-12.11.36,55,18.19984,75
2014.05.12-12.11.37,55,18.19984,13
2014.05.12-12.11.38,55,18.19984,25
2014.05.12-12.11.39,54,18.20658,88
2014.05.12-12.11.40,54,18.20658,11
2014.05.12-12.11.41,54,18.20658,20
2014.05.12-12.11.42,55,18.19384,97
2014.05.12-12.11.43,55,18.19384,11
2014.05.12-12.11.44,55,18.19384,20
2014.05.12-12.11.45,55,18.19384,97
2014.05.12-12.11.46,55,18.19384,11
2014.05.12-12.11.47,55,18.19384,20
2014.05.12-12.11.48,54,18.20658,0
2014.05.12-12.11.49,54,18.20658,97
2014.05.12-12.11.50,54,18.20658,11
2014.05.12-12.11.51,55,18.18783,20
2014.05.12-12.11.52,55,18.18783,97
2014.05.12-12.11.53,55,18.18783,11
2014.05.12-12.11.54,55,18.19984,20
2014.05.12-12.11.55,55,18.19984,97
2014.05.12-12.11.56,55,18.19984,11
2014.05.12-12.11.57,54,18.1942,20
2014.05.12-12.11.58,54,18.1942,97
2014.05.12-12.11.59,54,18.1942,11
2014.05.12-12.12.00,55,18.21787,20
2014.05.12-12.12.01,55,18.21787,97
2014.05.12-12.12.02,55,18.21787,11
2014.05.12-12.12.03,55,18.18182,20
2014.05.12-12.12.04,55,18.18182,97
2014.05.12-12.12.05,55,18.18182,11
2014.05.12-12.12.06,55,18.20585,20
2014.05.12-12.12.07,55,18.20585,0
2014.05.12-12.12.08,55,18.20585,97
2014.05.12-12.12.09,54,18.1942,11
2014.05.12-12.12.10,54,18.1942,20
2014.05.12-12.12.11,54,18.1942,97
2014.05.12-12.12.12,55,18.18783,11
2014.05.12-12.12.13,55,18.18783,20
2014.05.12-12.12.14,55,18.18783,97
2014.05.12-12.12.15,55,18.19984,11
2014.05.12-12.12.16,55,18.19984,20
2014.05.12-12.12.17,55,18.19984,97
2014.05.12-12.12.18,54,18.18801,11
2014.05.12-12.12.19,54,18.18801,20
2014.05.12-12.12.20,54,18.18801,97
2014.05.12-12.12.21,55,18.21186,11
2014.05.12-12.12.22,55,18.21186,20
2014.05.12-12.12.23,55,18.21186,97
2014.05.12-12.12.24,55,18.19384,11
2014.05.12-12.12.25,55,18.19384,20
2014.05.12-12.12.26,55,18.19384,97
2014.05.12-12.12.27,54,18.20039,11
2014.05.12-12.12.28,54,18.20039,19
2014.05.12-12.12.29,54,18.20039,91
2014.05.12-12.12.30,55,18.18783,15
2014.05.12-12.12.31,55,18.18783,16
2014.05.12-12.12.32,55,18.18783,66
2014.05.12-12.12.33,55,18.19384,42
2014.05.12-12.12.34,55,18.19384,0
2014.05.12-12.12.35,55,18.19384,0
2014.05.12-12.12.36,54,18.18801,0
2014.05.12-12.12.37,54,18.18801,74
2014.05.12-12.12.38,54,18.18801,11
2014.05.12-12.12.39,55,18.19384,19
2014.05.12-12.12.40,55,18.19384,87
2014.05.12-12.12.41,55,18.19384,18
2014.05.12-12.12.42,55,18.18182,16
2014.05.12-12.12.43,55,18.18182,66
2014.05.12-12.12.44,55,18.18182,43
2014.05.12-12.12.45,54,18.18801,14
2014.05.12-12.12.46,54,18.18801,41
2014.05.12-12.12.47,54,18.18801,70
2014.05.12-12.12.48,55,18.19384,11
2014.05.12-12.12.49,55,18.19384,19
2014.05.12-12.12.50,55,18.19384,95
2014.05.12-12.12.51,55,18.18182,11
2014.05.12-12.12.52,55,18.18182,19
2014.05.12-12.12.53,55,18.18182,78
2014.05.12-12.12.54,54,18.20658,28
2014.05.12-12.12.55,54,18.20658,15
2014.05.12-12.12.56,54,18.20658,68
2014.05.12-12.12.57,54,17.65908,44
2014.05.12-12.12.58,54,17.65908,15
2014.05.12-12.12.59,54,17.65908,50
2014.05.12-12.13.00,55,18.19384,61
2014.05.12-12.13.01,55,18.19384,13
2014.05.12-12.13.02,55,18.19384,28
2014.05.12-12.13.03,55,18.19984,84
2014.05.12-12.13.04,55,18.19984,11
2014.05.12-12.13.05,55,18.19984,20
2014.05.12-12.13.06,54,18.18182,91
2014.05.12-12.13.07,54,18.18182,0
2014.05.12-12.13.08,54,18.18182,14
2014.05.12-12.13.09,55,18.18783,16
2014.05.12-12.13.10,55,18.18783,74
2014.05.12-12.13.11,55,18.18783,35
2014.05.12-12.13.12,55,18.19384,14
2014.05.12-12.13.13,55,18.19384,45
2014.05.12-12.13.14,55,18.19384,66
2014.05.12-12.13.15,54,18.21277,13
2014.05.12-12.13.16,54,18.21277,23
2014.05.12-12.13.17,54,18.21277,89
2014.05.12-12.13.18,55,18.20585,11
2014.05.12-12.13.19,55,18.20585,19
2014.05.12-12.13.20,55,18.20585,93
2014.05.12-12.13.21,52,19.14581,14
2014.05.12-12.13.22,52,19.14581,16
2014.05.12-12.13.23,52,19.14581,86
2014.05.12-12.13.24,55,18.18783,25
2014.05.12-12.13.25,55,18.18783,16
2014.05.12-12.13.26,55,18.18783,79
2014.05.12-12.13.27,54,18.1942,32
2014.05.12-12.13.28,54,18.1942,16
2014.05.12-12.13.29,54,18.1942,76
2014.05.12-12.13.30,55,18.19384,36
2014.05.12-12.13.31,55,18.19384,15
2014.05.12-12.13.32,55,18.19384,71
2014.05.12-12.13.33,55,18.18182,41
2014.05.12-12.13.34,55,18.18182,15
2014.05.12-12.13.35,55,18.18182,59
2014.05.12-12.13.36,54,18.18801,53
2014.05.12-12.13.37,54,18.18801,14
2014.05.12-12.13.38,54,18.18801,52
2014.05.12-12.13.39,55,18.19384,61
2014.05.12-12.13.40,55,18.19384,14
2014.05.12-12.13.41,55,18.19384,39
2014.05.12-12.13.42,55,18.18783,74
2014.05.12-12.13.43,55,18.18783,14
2014.05.12-12.13.44,55,18.18783,21
2014.05.12-12.13.45,54,18.20039,92
2014.05.12-12.13.46,54,18.20039,18
2014.05.12-12.13.47,54,18.20039,76
2014.05.12-12.13.48,55,18.21186,0
2014.05.12-12.13.49,55,18.21186,0
2014.05.12-12.13.50,55,18.21186,0
2014.05.12-12.13.51,55,18.20585,98
2014.05.12-12.13.52,55,18.20585,18
2014.05.12-12.13.53,55,18.20585,83
2014.05.12-12.13.54,54,18.18801,34
2014.05.12-12.13.55,54,18.18801,30
2014.05.12-12.13.56,54,18.18801,92
2014.05.12-12.13.57,54,17.65908,19
2014.05.12-12.13.58,54,17.65908,84
2014.05.12-12.13.59,54,17.65908,32
2014.05.12-12.14.00,55,18.20585,40
2014.05.12-12.14.01,55,18.20585,82
2014.05.12-12.14.02,55,18.20585,19
2014.05.12-12.14.03,55,18.20585,89
2014.05.12-12.14.04,55,18.20585,27
2014.05.12-12.14.05,55,18.20585,55
2014.05.12-12.14.06,54,18.18801,69
2014.05.12-12.14.07,54,18.18801,32
2014.05.12-12.14.08,54,18.18801,93
2014.05.12-12.14.09,55,18.19384,18
2014.05.12-12.14.10,55,18.19384,102
2014.05.12-12.14.11,55,18.19384,49
2014.05.12-12.14.12,55,18.18182,99
2014.05.12-12.14.13,55,18.18182,83
2014.05.12-12.14.14,55,18.18182,70
2014.05.12-12.14.15,54,18.18801,104
2014.05.12-12.14.16,54,18.18801,91
2014.05.12-12.14.17,54,18.18801,89
2014.05.12-12.14.18,55,18.18783,102
2014.05.12-12.14.19,55,18.18783,106
2014.05.12-12.14.20,55,18.18783,102
2014.05.12-12.14.21,55,18.19984,101
2014.05.12-12.14.22,55,18.19984,94
2014.05.12-12.14.23,55,18.19984,123
2014.05.12-12.14.24,54,18.20039,114
2014.05.12-12.14.25,54,18.20039,120
2014.05.12-12.14.26,54,18.20039,101
2014.05.12-12.14.27,55,18.18783,111
2014.05.12-12.14.28,55,18.18783,114
2014.05.12-12.14.29,55,18.18783,112
2014.05.12-12.14.30,55,18.19384,117
2014.05.12-12.14.31,55,18.19384,120
2014.05.12-12.14.32,55,18.19384,118
2014.05.12-12.14.33,54,18.1942,119
2014.05.12-12.14.34,54,18.1942,122
2014.05.12-12.14.35,54,18.1942,120
2014.05.12-12.14.36,55,18.18783,120
2014.05.12-12.14.37,55,18.18783,123
2014.05.12-12.14.38,55,18.18783,124
2014.05.12-12.14.39,55,18.19984,120
2014.05.12-12.14.40,55,18.19984,121
2014.05.12-12.14.41,55,18.19984,125
2014.05.12-12.14.42,54,18.1942,124
2014.05.12-12.14.43,54,18.1942,125
2014.05.12-12.14.44,54,18.1942,124
2014.05.12-12.14.45,55,18.18783,126
2014.05.12-12.14.46,55,18.18783,123
2014.05.12-12.14.47,55,18.18783,125
2014.05.12-12.14.48,55,18.19984,125
2014.05.12-12.14.49,55,18.19984,121
2014.05.12-12.14.50,55,18.19984,121
2014.05.12-12.14.51,55,18.18182,125
2014.05.12-12.14.52,55,18.18182,120
2014.05.12-12.14.53,55,18.18182,126
2014.05.12-12.14.54,54,18.18182,118
2014.05.12-12.14.55,54,18.18182,123
2014.05.12-12.14.56,54,18.18182,127
2014.05.12-12.14.57,55,18.18783,120
2014.05.12-12.14.58,55,18.18783,127
2014.05.12-12.14.59,55,18.18783,121
2014.05.12-12.15.00,55,18.19384,125
2014.05.12-12.15.01,55,18.19384,126
2014.05.12-12.15.02,55,18.19384,127
2014.05.12-12.15.03,54,18.18182,128
2014.05.12-12.15.04,54,18.18182,126
2014.05.12-12.15.05,54,18.18182,127
2014.05.12-12.15.06,55,18.18783,128
2014.05.12-12.15.07,55,18.18783,126
2014.05.12-12.15.08,55,18.18783,129
2014.05.12-12.15.09,55,18.19984,124
2014.05.12-12.15.10,55,18.19984,129
2014.05.12-12.15.11,55,18.19984,126
2014.05.12-12.15.12,52,19.12028,126
2014.05.12-12.15.13,52,19.12028,130
2014.05.12-12.15.14,52,19.12028,129
2014.05.12-12.15.15,54,18.18801,131
2014.05.12-12.15.16,54,18.18801,128
2014.05.12-12.15.17,54,18.18801,129
2014.05.12-12.15.18,55,18.18783,128
2014.05.12-12.15.19,55,18.18783,130
2014.05.12-12.15.20,55,18.18783,129
2014.05.12-12.15.21,55,18.18783,130
2014.05.12-12.15.22,55,18.18783,130
2014.05.12-12.15.23,55,18.18783,129
2014.05.12-12.15.24,55,18.19384,123
2014.05.12-12.15.25,55,18.19384,126
2014.05.12-12.15.26,55,18.19384,128
2014.05.12-12.15.27,54,18.1942,128
2014.05.12-12.15.28,54,18.1942,132
2014.05.12-12.15.29,54,18.1942,132
2014.05.12-12.15.30,55,18.19384,132
2014.05.12-12.15.31,55,18.19384,128
2014.05.12-12.15.32,55,18.19384,125
2014.05.12-12.15.33,55,18.18182,130
2014.05.12-12.15.34,55,18.18182,132
2014.05.12-12.15.35,55,18.18182,133
2014.05.12-12.15.36,54,18.20039,128
2014.05.12-12.15.37,54,18.20039,134
2014.05.12-12.15.38,54,18.20039,127
2014.05.12-12.15.39,55,18.19384,129
2014.05.12-12.15.40,55,18.19384,131
2014.05.12-12.15.41,55,18.19384,135
2014.05.12-12.15.42,55,18.18783,135
2014.05.12-12.15.43,55,18.18783,133
2014.05.12-12.15.44,55,18.18783,132
2014.05.12-12.15.45,54,18.20658,129
2014.05.12-12.15.46,54,18.20658,133
2014.05.12-12.15.47,54,18.20658,139
2014.05.12-12.15.48,55,18.20585,131
2014.05.12-12.15.49,55,18.20585,127
2014.05.12-12.15.50,55,18.20585,133
2014.05.12-12.15.51,55,18.19984,137
2014.05.12-12.15.52,55,18.19984,137
2014.05.12-12.15.53,55,18.19984,134
2014.05.12-12.15.54,54,18.18801,137
2014.05.12-12.15.55,54,18.18801,136
2014.05.12-12.15.56,54,18.18801,119
2014.05.12-12.15.57,55,18.18783,135
2014.05.12-12.15.58,55,18.18783,132
2014.05.12-12.15.59,55,18.18783,133
2014.05.12-12.16.00,55,18.18182,137
2014.05.12-12.16.01,55,18.18182,136
2014.05.12-12.16.02,55,18.18182,133
2014.05.12-12.16.03,54,18.18801,118
2014.05.12-12.16.04,54,18.18801,127
2014.05.12-12.16.05,54,18.18801,136
2014.05.12-12.16.06,55,18.18783,0
2014.05.12-12.16.07,55,18.18783,137
2014.05.12-12.16.08,55,18.18783,137
2014.05.12-12.16.09,55,18.18783,129
2014.05.12-12.16.10,55,18.18783,139
2014.05.12-12.16.11,55,18.18783,140
2014.05.12-12.16.12,55,18.18182,139
2014.05.12-12.16.13,55,18.18182,137
2014.05.12-12.16.14,55,18.18182,139
2014.05.12-12.16.15,54,18.18801,138
2014.05.12-12.16.16,54,18.18801,142
2014.05.12-12.16.17,54,18.18801,142
2014.05.12-12.16.18,55,18.19984,138
2014.05.12-12.16.19,55,18.19984,143
2014.05.12-12.16.20,55,18.19984,123
2014.05.12-12.16.21,55,18.18182,134
2014.05.12-12.16.22,55,18.18182,143
2014.05.12-12.16.23,55,18.18182,142
2014.05.12-12.16.24,54,18.20039,146
2014.05.12-12.16.25,54,18.20039,144
2014.05.12-12.16.26,54,18.20039,144
2014.05.12-12.16.27,55,18.18783,141
2014.05.12-12.16.28,55,18.18783,146
2014.05.12-12.16.29,55,18.18783,143
2014.05.12-12.16.30,55,18.19384,146
2014.05.12-12.16.31,55,18.19384,145
2014.05.12-12.16.32,55,18.19384,145
2014.05.12-12.16.33,54,18.18182,145
2014.05.12-12.16.34,54,18.18182,139
2014.05.12-12.16.35,54,18.18182,143
2014.05.12-12.16.36,55,18.18783,146
2014.05.12-12.16.37,55,18.18783,148
2014.05.12-12.16.38,55,18.18783,140
2014.05.12-12.16.39,55,18.18783,151
2014.05.12-12.16.40,55,18.18783,145
2014.05.12-12.16.41,55,18.18783,147
2014.05.12-12.16.42,54,18.20039,150
2014.05.12-12.16.43,54,18.20039,151
2014.05.12-12.16.44,54,18.20039,136
2014.05.12-12.16.45,54,17.68311,151
2014.05.12-12.16.46,54,17.68311,149
2014.05.12-12.16.47,54,17.68311,143
2014.05.12-12.16.48,55,18.19384,149
2014.05.12-12.16.49,55,18.19384,131
2014.05.12-12.16.50,55,18.19384,150
2014.05.12-12.16.51,52,19.13304,153
2014.05.12-12.16.52,52,19.13304,153
2014.05.12-12.16.53,52,19.13304,149
2014.05.12-12.16.54,55,18.18783,134
2014.05.12-12.16.55,55,18.18783,15
2014.05.12-12.16.56,55,18.18783,0
2014.05.12-12.16.57,54,18.20658,4
2014.05.12-12.16.58,54,18.20658,3
2014.05.12-12.16.59,54,18.20658,7
2014.05.12-12.17.00,55,18.18783,0
2014.05.12-12.17.01,55,18.18783,0
2014.05.12-12.17.02,55,18.18783,63
2014.05.12-12.17.03,55,18.19384,0
2014.05.12-12.17.04,55,18.19384,36
2014.05.12-12.17.05,55,18.19384,3
2014.05.12-12.17.06,54,18.18801,0
2014.05.12-12.17.07,54,18.18801,0
2014.05.12-12.17.08,54,18.18801,6
2014.05.12-12.17.09,55,18.18182,0
2014.05.12-12.17.10,55,18.18182,4
2014.05.12-12.17.11,55,18.18182,10
2014.05.12-12.17.12,55,18.19984,42
2014.05.12-12.17.13,55,18.19984,56
2014.05.12-12.17.14,55,18.19984,3
2014.05.12-12.17.15,54,18.18182,0
2014.05.12-12.17.16,54,18.18182,3
2014.05.12-12.17.17,54,18.18182,3
2014.05.12-12.17.18,55,18.20585,4
2014.05.12-12.17.19,55,18.20585,5
2014.05.12-12.17.20,55,18.20585,4
2014.05.12-12.17.21,55,18.20585,10
2014.05.12-12.17.22,55,18.20585,71
2014.05.12-12.17.23,55,18.20585,0
2014.05.12-12.17.24,54,18.20039,26
2014.05.12-12.17.25,54,18.20039,3
2014.05.12-12.17.26,54,18.20039,3
2014.05.12-12.17.27,55,18.18783,0
2014.05.12-12.17.28,55,18.18783,4
2014.05.12-12.17.29,55,18.18783,6
2014.05.12-12.17.30,55,18.21186,3
2014.05.12-12.17.31,55,18.21186,10
2014.05.12-12.17.32,55,18.21186,32
2014.05.12-12.17.33,54,18.18182,53
2014.05.12-12.17.34,54,18.18182,75
2014.05.12-12.17.35,54,18.18182,117
2014.05.12-12.17.36,55,18.19984,121
2014.05.12-12.17.37,55,18.19984,117
2014.05.12-12.17.38,55,18.19984,109
2014.05.12-12.17.39,55,18.18182,118
2014.05.12-12.17.40,55,18.18182,121
2014.05.12-12.17.41,55,18.18182,117
2014.05.12-12.17.42,54,18.20039,118
2014.05.12-12.17.43,54,18.20039,121
2014.05.12-12.17.44,54,18.20039,118
2014.05.12-12.17.45,54,17.65307,115
2014.05.12-12.17.46,54,17.65307,109
2014.05.12-12.17.47,54,17.65307,118
2014.05.12-12.17.48,55,18.19384,120
2014.05.12-12.17.49,55,18.19384,116
2014.05.12-12.17.50,55,18.19384,118
2014.05.12-12.17.51,55,18.19384,124
2014.05.12-12.17.52,55,18.19384,116
2014.05.12-12.17.53,55,18.19384,110
2014.05.12-12.17.54,54,18.18801,123
2014.05.12-12.17.55,54,18.18801,120
2014.05.12-12.17.56,54,18.18801,116
2014.05.12-12.17.57,55,18.18783,124
2014.05.12-12.17.58,55,18.18783,121
2014.05.12-12.17.59,55,18.18783,125
2014.05.12-12.18.00,55,18.19384,116
2014.05.12-12.18.01,55,18.19384,114
2014.05.12-12.18.02,55,18.19384,122
2014.05.12-12.18.03,54,18.1942,121
2014.05.12-12.18.04,54,18.1942,126
2014.05.12-12.18.05,54,18.1942,120
2014.05.12-12.18.06,55,18.18182,117
2014.05.12-12.18.07,55,18.18182,126
2014.05.12-12.18.08,55,18.18182,110
2014.05.12-12.18.09,55,18.19384,118
2014.05.12-12.18.10,55,18.19384,124
2014.05.12-12.18.11,55,18.19384,118
2014.05.12-12.18.12,54,18.21277,125
2014.05.12-12.18.13,54,18.21277,127
2014.05.12-12.18.14,54,18.21277,123
2014.05.12-12.18.15,55,18.19984,127
2014.05.12-12.18.16,55,18.19984,125
2014.05.12-12.18.17,55,18.19984,124
