Timestamp,SFPS,FT,CFPS,447c23d6-451e-4462-925e-88d39c90cbcd
2014.05.10-14.09.46,55,18.18783,15
2014.05.10-14.09.47,55,18.18783,0
2014.05.10-14.09.48,55,18.18783,53
2014.05.10-14.09.49,55,18.18783,13
2014.05.10-14.09.50,55,18.18783,21
2014.05.10-14.09.51,55,18.18783,85
2014.05.10-14.09.52,54,18.20039,15
2014.05.10-14.09.53,54,18.20039,16
2014.05.10-14.09.54,54,18.20039,66
2014.05.10-14.09.55,55,18.18783,42
2014.05.10-14.09.56,55,18.18783,13
2014.05.10-14.09.57,55,18.18783,32
2014.05.10-14.09.58,55,18.22388,78
2014.05.10-14.09.59,55,18.22388,11
2014.05.10-14.10.00,55,18.22388,19
2014.05.10-14.10.01,54,18.18182,75
2014.05.10-14.10.02,54,18.18182,30
2014.05.10-14.10.03,54,18.18182,14
2014.05.10-14.10.04,55,18.18182,47
2014.05.10-14.10.05,55,18.18182,62
2014.05.10-14.10.06,55,18.18182,11
2014.05.10-14.10.07,55,18.18182,19
2014.05.10-14.10.08,55,18.18182,87
2014.05.10-14.10.09,55,18.18182,17
2014.05.10-14.10.10,55,18.19384,15
2014.05.10-14.10.11,55,18.19384,57
2014.05.10-14.10.12,55,18.19384,52
2014.05.10-14.10.13,54,18.18182,13
2014.05.10-14.10.14,54,18.18182,26
2014.05.10-14.10.15,54,18.18182,85
2014.05.10-14.10.16,55,18.19384,0
2014.05.10-14.10.17,55,18.19384,11
2014.05.10-14.10.18,55,18.19384,19
2014.05.10-14.10.19,55,18.19384,0
2014.05.10-14.10.20,55,18.19384,27
2014.05.10-14.10.21,55,18.19384,15
2014.05.10-14.10.22,54,18.18801,53
2014.05.10-14.10.23,54,18.18801,56
2014.05.10-14.10.24,54,18.18801,13
2014.05.10-14.10.25,55,18.18182,23
2014.05.10-14.10.26,55,18.18182,88
2014.05.10-14.10.27,55,18.18182,11
2014.05.10-14.10.28,55,18.19984,18
2014.05.10-14.10.29,55,18.19984,71
2014.05.10-14.10.30,55,18.19984,35
2014.05.10-14.10.31,54,18.18182,14
2014.05.10-14.10.32,54,18.18182,46
2014.05.10-14.10.33,54,18.18182,65
2014.05.10-14.10.34,55,18.19384,12
2014.05.10-14.10.35,55,18.19384,20
2014.05.10-14.10.36,55,18.19384,91
2014.05.10-14.10.37,55,18.18783,11
2014.05.10-14.10.38,55,18.18783,16
2014.05.10-14.10.39,55,18.18783,70
2014.05.10-14.10.40,55,18.18182,39
2014.05.10-14.10.41,55,18.18182,14
2014.05.10-14.10.42,55,18.18182,46
2014.05.10-14.10.43,54,18.20039,65
2014.05.10-14.10.44,54,18.20039,13
2014.05.10-14.10.45,54,18.20039,23
2014.05.10-14.10.46,55,18.19384,89
2014.05.10-14.10.47,55,18.19384,11
2014.05.10-14.10.48,55,18.19384,19
2014.05.10-14.10.49,52,19.05643,81
2014.05.10-14.10.50,52,19.05643,0
2014.05.10-14.10.51,52,19.05643,25
2014.05.10-14.10.52,55,18.18783,16
2014.05.10-14.10.53,55,18.18783,67
2014.05.10-14.10.54,55,18.18783,42
2014.05.10-14.10.55,54,18.1942,14
2014.05.10-14.10.56,54,18.1942,42
2014.05.10-14.10.57,54,18.1942,69
2014.05.10-14.10.58,55,18.19984,11
2014.05.10-14.10.59,55,18.19984,20
2014.05.10-14.11.00,55,18.19984,94
2014.05.10-14.11.01,55,18.18783,11
2014.05.10-14.11.02,55,18.18783,19
2014.05.10-14.11.03,55,18.18783,78
2014.05.10-14.11.04,55,18.18783,28
2014.05.10-14.11.05,55,18.18783,15
2014.05.10-14.11.06,55,18.18783,58
2014.05.10-14.11.07,54,18.18801,52
2014.05.10-14.11.08,54,18.18801,13
2014.05.10-14.11.09,54,18.18801,30
2014.05.10-14.11.10,55,18.18783,82
2014.05.10-14.11.11,55,18.18783,10
2014.05.10-14.11.12,55,18.18783,19
2014.05.10-14.11.13,55,18.19384,82
2014.05.10-14.11.14,55,18.19384,24
2014.05.10-14.11.15,55,18.19384,16
2014.05.10-14.11.16,54,18.18801,71
2014.05.10-14.11.17,54,18.18801,39
2014.05.10-14.11.18,54,18.18801,14
2014.05.10-14.11.19,55,18.18182,52
2014.05.10-14.11.20,55,18.18182,60
2014.05.10-14.11.21,55,18.18182,14
2014.05.10-14.11.22,55,18.19984,37
2014.05.10-14.11.23,55,18.19984,0
2014.05.10-14.11.24,55,18.19984,75
2014.05.10-14.11.25,54,18.20039,22
2014.05.10-14.11.26,54,18.20039,0
2014.05.10-14.11.27,54,18.20039,93
2014.05.10-14.11.28,55,18.18182,11
2014.05.10-14.11.29,55,18.18182,20
2014.05.10-14.11.30,55,18.18182,92
2014.05.10-14.11.31,55,18.19984,14
2014.05.10-14.11.32,55,18.19984,16
2014.05.10-14.11.33,55,18.19984,74
2014.05.10-14.11.34,54,18.18801,35
2014.05.10-14.11.35,54,18.18801,14
2014.05.10-14.11.36,54,18.18801,52
2014.05.10-14.11.37,55,18.18783,59
2014.05.10-14.11.38,55,18.18783,13
2014.05.10-14.11.39,55,18.18783,27
2014.05.10-14.11.40,55,18.19984,86
2014.05.10-14.11.41,55,18.19984,11
2014.05.10-14.11.42,55,18.19984,20
2014.05.10-14.11.43,54,18.1942,96
2014.05.10-14.11.44,54,18.1942,11
2014.05.10-14.11.45,54,18.1942,19
2014.05.10-14.11.46,55,18.19384,86
2014.05.10-14.11.47,55,18.19384,20
2014.05.10-14.11.48,55,18.19384,16
2014.05.10-14.11.49,55,18.19384,74
2014.05.10-14.11.50,55,18.19384,36
2014.05.10-14.11.51,55,18.19384,14
2014.05.10-14.11.52,55,18.19384,54
2014.05.10-14.11.53,55,18.19384,58
2014.05.10-14.11.54,55,18.19384,14
2014.05.10-14.11.55,54,18.20039,40
2014.05.10-14.11.56,54,18.20039,73
2014.05.10-14.11.57,54,18.20039,13
2014.05.10-14.11.58,55,18.20585,25
2014.05.10-14.11.59,55,18.20585,88
2014.05.10-14.12.00,55,18.20585,11
2014.05.10-14.12.01,55,18.18783,20
2014.05.10-14.12.02,55,18.18783,0
2014.05.10-14.12.03,55,18.18783,96
2014.05.10-14.12.04,54,18.1942,11
2014.05.10-14.12.05,54,18.1942,20
2014.05.10-14.12.06,54,18.1942,96
2014.05.10-14.12.07,55,18.19984,11
2014.05.10-14.12.08,55,18.19984,19
2014.05.10-14.12.09,55,18.19984,85
2014.05.10-14.12.10,55,18.19384,22
2014.05.10-14.12.11,55,18.19384,16
2014.05.10-14.12.12,55,18.19384,76
2014.05.10-14.12.13,54,18.20658,35
2014.05.10-14.12.14,54,18.20658,15
2014.05.10-14.12.15,54,18.20658,63
2014.05.10-14.12.16,55,18.18783,48
2014.05.10-14.12.17,55,18.18783,14
2014.05.10-14.12.18,55,18.18783,52
2014.05.10-14.12.19,55,18.19984,61
2014.05.10-14.12.20,55,18.19984,14
2014.05.10-14.12.21,55,18.19984,42
2014.05.10-14.12.22,54,18.18182,71
2014.05.10-14.12.23,54,18.18182,13
2014.05.10-14.12.24,54,18.18182,27
2014.05.10-14.12.25,55,18.18783,86
2014.05.10-14.12.26,55,18.18783,11
2014.05.10-14.12.27,55,18.18783,20
2014.05.10-14.12.28,55,18.18182,97
2014.05.10-14.12.29,55,18.18182,11
2014.05.10-14.12.30,55,18.18182,20
2014.05.10-14.12.31,54,18.18182,96
2014.05.10-14.12.32,54,18.18182,0
2014.05.10-14.12.33,54,18.18182,11
2014.05.10-14.12.34,55,18.20585,20
2014.05.10-14.12.35,55,18.20585,97
2014.05.10-14.12.36,55,18.20585,11
2014.05.10-14.12.37,55,18.19384,20
2014.05.10-14.12.38,55,18.19384,96
2014.05.10-14.12.39,55,18.19384,11
2014.05.10-14.12.40,52,19.04367,20
2014.05.10-14.12.41,52,19.04367,95
2014.05.10-14.12.42,52,19.04367,12
2014.05.10-14.12.43,55,18.18182,16
2014.05.10-14.12.44,55,18.18182,76
2014.05.10-14.12.45,55,18.18182,34
2014.05.10-14.12.46,54,18.21277,14
2014.05.10-14.12.47,54,18.21277,53
2014.05.10-14.12.48,54,18.21277,58
2014.05.10-14.12.49,55,18.19984,13
2014.05.10-14.12.50,55,18.19984,21
2014.05.10-14.12.51,55,18.19984,89
2014.05.10-14.12.52,55,18.20585,10
2014.05.10-14.12.53,55,18.20585,16
2014.05.10-14.12.54,55,18.20585,73
2014.05.10-14.12.55,54,18.18182,36
2014.05.10-14.12.56,54,18.18182,14
2014.05.10-14.12.57,54,18.18182,48
2014.05.10-14.12.58,55,18.19984,63
2014.05.10-14.12.59,55,18.19984,12
2014.05.10-14.13.00,55,18.19984,19
2014.05.10-14.13.01,55,18.18182,94
2014.05.10-14.13.02,55,18.18182,0
2014.05.10-14.13.03,55,18.18182,11
2014.05.10-14.13.04,54,18.20039,19
2014.05.10-14.13.05,54,18.20039,0
2014.05.10-14.13.06,54,18.20039,20
2014.05.10-14.13.07,55,18.19984,16
2014.05.10-14.13.08,55,18.19984,71
2014.05.10-14.13.09,55,18.19984,39
2014.05.10-14.13.10,55,18.18783,14
2014.05.10-14.13.11,55,18.18783,56
2014.05.10-14.13.12,55,18.18783,57
2014.05.10-14.13.13,54,18.20658,14
2014.05.10-14.13.14,54,18.20658,42
2014.05.10-14.13.15,54,18.20658,70
2014.05.10-14.13.16,55,18.18182,13
2014.05.10-14.13.17,55,18.18182,24
2014.05.10-14.13.18,55,18.18182,88
2014.05.10-14.13.19,55,18.19384,11
2014.05.10-14.13.20,55,18.19384,19
2014.05.10-14.13.21,55,18.19384,87
2014.05.10-14.13.22,55,18.18783,19
2014.05.10-14.13.23,55,18.18783,15
2014.05.10-14.13.24,55,18.18783,67
2014.05.10-14.13.25,54,18.20658,44
2014.05.10-14.13.26,54,18.20658,14
2014.05.10-14.13.27,54,18.20658,49
2014.05.10-14.13.28,55,18.18182,63
2014.05.10-14.13.29,55,18.18182,14
2014.05.10-14.13.30,55,18.18182,35
2014.05.10-14.13.31,55,18.19384,77
2014.05.10-14.13.32,55,18.19384,11
2014.05.10-14.13.33,55,18.19384,21
2014.05.10-14.13.34,54,18.1942,95
2014.05.10-14.13.35,54,18.1942,11
2014.05.10-14.13.36,54,18.1942,20
2014.05.10-14.13.37,55,18.19384,0
2014.05.10-14.13.38,55,18.19384,97
2014.05.10-14.13.39,55,18.19384,11
2014.05.10-14.13.40,55,18.20585,20
2014.05.10-14.13.41,55,18.20585,97
2014.05.10-14.13.42,55,18.20585,11
2014.05.10-14.13.43,54,18.1942,20
2014.05.10-14.13.44,54,18.1942,97
2014.05.10-14.13.45,54,18.1942,11
2014.05.10-14.13.46,55,18.19384,20
2014.05.10-14.13.47,55,18.19384,97
2014.05.10-14.13.48,55,18.19384,11
2014.05.10-14.13.49,55,18.19384,20
2014.05.10-14.13.50,55,18.19384,97
2014.05.10-14.13.51,55,18.19384,11
2014.05.10-14.13.52,54,18.18801,20
2014.05.10-14.13.53,54,18.18801,96
2014.05.10-14.13.54,54,18.18801,11
2014.05.10-14.13.55,55,18.18182,20
2014.05.10-14.13.56,55,18.18182,97
2014.05.10-14.13.57,55,18.18182,0
2014.05.10-14.13.58,55,18.18783,11
2014.05.10-14.13.59,55,18.18783,0
2014.05.10-14.14.00,55,18.18783,99
2014.05.10-14.14.01,55,18.18783,17
2014.05.10-14.14.02,55,18.18783,65
2014.05.10-14.14.03,55,18.18783,53
2014.05.10-14.14.04,54,18.1942,23
2014.05.10-14.14.05,54,18.1942,99
2014.05.10-14.14.06,54,18.1942,17
2014.05.10-14.14.07,55,18.20585,64
2014.05.10-14.14.08,55,18.20585,53
2014.05.10-14.14.09,55,18.20585,23
2014.05.10-14.14.10,55,18.18783,98
2014.05.10-14.14.11,55,18.18783,17
2014.05.10-14.14.12,55,18.18783,62
2014.05.10-14.14.13,54,18.18801,55
2014.05.10-14.14.14,54,18.18801,23
2014.05.10-14.14.15,54,18.18801,99
2014.05.10-14.14.16,55,18.18783,17
2014.05.10-14.14.17,55,18.18783,64
2014.05.10-14.14.18,55,18.18783,54
2014.05.10-14.14.19,55,18.20585,36
2014.05.10-14.14.20,55,18.20585,89
2014.05.10-14.14.21,55,18.20585,19
2014.05.10-14.14.22,54,18.18801,94
2014.05.10-14.14.23,54,18.18801,26
2014.05.10-14.14.24,54,18.18801,70
2014.05.10-14.14.25,55,18.19384,68
2014.05.10-14.14.26,55,18.19384,105
2014.05.10-14.14.27,55,18.19384,75
2014.05.10-14.14.28,55,18.18182,75
2014.05.10-14.14.29,55,18.18182,115
2014.05.10-14.14.30,55,18.18182,75
2014.05.10-14.14.31,54,18.18182,100
2014.05.10-14.14.32,54,18.18182,101
2014.05.10-14.14.33,54,18.18182,106
2014.05.10-14.14.34,54,19.01755,97
2014.05.10-14.14.35,54,19.01755,100
2014.05.10-14.14.36,54,19.01755,121
2014.05.10-14.14.37,54,18.18182,113
2014.05.10-14.14.38,54,18.18182,119
2014.05.10-14.14.39,54,18.18182,107
2014.05.10-14.14.40,55,18.18783,106
2014.05.10-14.14.41,55,18.18783,104
2014.05.10-14.14.42,55,18.18783,106
2014.05.10-14.14.43,55,18.18182,110
2014.05.10-14.14.44,55,18.18182,112
2014.05.10-14.14.45,55,18.18182,107
2014.05.10-14.14.46,54,18.18801,105
2014.05.10-14.14.47,54,18.18801,109
2014.05.10-14.14.48,54,18.18801,107
2014.05.10-14.14.49,55,18.19384,107
2014.05.10-14.14.50,55,18.19384,110
2014.05.10-14.14.51,55,18.19384,110
2014.05.10-14.14.52,55,18.19984,108
2014.05.10-14.14.53,55,18.19984,110
2014.05.10-14.14.54,55,18.19984,111
2014.05.10-14.14.55,55,18.18182,113
2014.05.10-14.14.56,55,18.18182,115
2014.05.10-14.14.57,55,18.18182,112
2014.05.10-14.14.58,54,18.18801,113
2014.05.10-14.14.59,54,18.18801,112
2014.05.10-14.15.00,54,18.18801,114
2014.05.10-14.15.01,55,18.20585,115
2014.05.10-14.15.02,55,18.20585,113
2014.05.10-14.15.03,55,18.20585,110
2014.05.10-14.15.04,55,18.20585,106
2014.05.10-14.15.05,55,18.20585,113
2014.05.10-14.15.06,55,18.20585,112
2014.05.10-14.15.07,54,18.1942,111
2014.05.10-14.15.08,54,18.1942,112
2014.05.10-14.15.09,54,18.1942,103
2014.05.10-14.15.10,55,18.19384,108
2014.05.10-14.15.11,55,18.19384,111
2014.05.10-14.15.12,55,18.19384,114
2014.05.10-14.15.13,55,18.18783,111
2014.05.10-14.15.14,55,18.18783,114
2014.05.10-14.15.15,55,18.18783,115
2014.05.10-14.15.16,54,18.1942,113
2014.05.10-14.15.17,54,18.1942,114
2014.05.10-14.15.18,54,18.1942,0
2014.05.10-14.15.19,55,18.18182,115
2014.05.10-14.15.20,55,18.18182,111
2014.05.10-14.15.21,55,18.18182,0
2014.05.10-14.15.22,55,18.18182,109
2014.05.10-14.15.23,55,18.18182,114
2014.05.10-14.15.24,55,18.18182,115
2014.05.10-14.15.25,54,18.18801,114
2014.05.10-14.15.26,54,18.18801,115
2014.05.10-14.15.27,54,18.18801,118
2014.05.10-14.15.28,55,18.19384,113
2014.05.10-14.15.29,55,18.19384,117
2014.05.10-14.15.30,55,18.19384,119
2014.05.10-14.15.31,55,18.20585,117
2014.05.10-14.15.32,55,18.20585,117
2014.05.10-14.15.33,55,18.20585,116
2014.05.10-14.15.34,54,18.20658,117
2014.05.10-14.15.35,54,18.20658,117
2014.05.10-14.15.36,54,18.20658,115
2014.05.10-14.15.37,55,18.18783,113
2014.05.10-14.15.38,55,18.18783,117
2014.05.10-14.15.39,55,18.18783,112
2014.05.10-14.15.40,55,18.19984,119
2014.05.10-14.15.41,55,18.19984,120
2014.05.10-14.15.42,55,18.19984,119
2014.05.10-14.15.43,54,18.18182,118
2014.05.10-14.15.44,54,18.18182,116
2014.05.10-14.15.45,54,18.18182,117
2014.05.10-14.15.46,55,18.18783,121
2014.05.10-14.15.47,55,18.18783,120
2014.05.10-14.15.48,55,18.18783,117
2014.05.10-14.15.49,55,18.18182,112
2014.05.10-14.15.50,55,18.18182,118
2014.05.10-14.15.51,55,18.18182,120
2014.05.10-14.15.52,55,18.19384,121
2014.05.10-14.15.53,55,18.19384,120
2014.05.10-14.15.54,55,18.19384,123
2014.05.10-14.15.55,54,18.1942,115
2014.05.10-14.15.56,54,18.1942,121
2014.05.10-14.15.57,54,18.1942,124
2014.05.10-14.15.58,55,18.19384,122
2014.05.10-14.15.59,55,18.19384,116
2014.05.10-14.16.00,55,18.19384,120
2014.05.10-14.16.01,55,18.18182,124
2014.05.10-14.16.02,55,18.18182,120
2014.05.10-14.16.03,55,18.18182,115
2014.05.10-14.16.04,54,18.20658,121
2014.05.10-14.16.05,54,18.20658,119
2014.05.10-14.16.06,54,18.20658,123
2014.05.10-14.16.07,52,19.05643,122
2014.05.10-14.16.08,52,19.05643,121
2014.05.10-14.16.09,52,19.05643,125
2014.05.10-14.16.10,55,18.20585,123
2014.05.10-14.16.11,55,18.20585,124
2014.05.10-14.16.12,55,18.20585,126
2014.05.10-14.16.13,55,18.19984,119
2014.05.10-14.16.14,55,18.19984,125
2014.05.10-14.16.15,55,18.19984,124
2014.05.10-14.16.16,54,18.1942,123
2014.05.10-14.16.17,54,18.1942,124
2014.05.10-14.16.18,54,18.1942,103
2014.05.10-14.16.19,55,18.18182,119
2014.05.10-14.16.20,55,18.18182,124
2014.05.10-14.16.21,55,18.18182,125
2014.05.10-14.16.22,55,18.19384,122
2014.05.10-14.16.23,55,18.19384,128
2014.05.10-14.16.24,55,18.19384,127
2014.05.10-14.16.25,55,18.19984,123
2014.05.10-14.16.26,55,18.19984,122
2014.05.10-14.16.27,55,18.19984,130
2014.05.10-14.16.28,54,18.20039,131
2014.05.10-14.16.29,54,18.20039,128
2014.05.10-14.16.30,54,18.20039,129
2014.05.10-14.16.31,55,18.18783,126
2014.05.10-14.16.32,55,18.18783,116
2014.05.10-14.16.33,55,18.18783,128
2014.05.10-14.16.34,55,18.21186,125
2014.05.10-14.16.35,55,18.21186,131
2014.05.10-14.16.36,55,18.21186,129
2014.05.10-14.16.37,54,18.18801,129
2014.05.10-14.16.38,54,18.18801,130
2014.05.10-14.16.39,54,18.18801,134
2014.05.10-14.16.40,55,18.18783,130
2014.05.10-14.16.41,55,18.18783,130
2014.05.10-14.16.42,55,18.18783,130
2014.05.10-14.16.43,55,18.20585,132
2014.05.10-14.16.44,55,18.20585,134
2014.05.10-14.16.45,55,18.20585,135
2014.05.10-14.16.46,54,18.18182,127
2014.05.10-14.16.47,54,18.18182,134
2014.05.10-14.16.48,54,18.18182,130
2014.05.10-14.16.49,55,18.19384,126
2014.05.10-14.16.50,55,18.19384,129
2014.05.10-14.16.51,55,18.19384,136
2014.05.10-14.16.52,55,18.18783,124
2014.05.10-14.16.53,55,18.18783,131
2014.05.10-14.16.54,55,18.18783,135
2014.05.10-14.16.55,54,18.20039,135
2014.05.10-14.16.56,54,18.20039,137
2014.05.10-14.16.57,54,18.20039,125
2014.05.10-14.16.58,55,18.18783,137
2014.05.10-14.16.59,55,18.18783,135
2014.05.10-14.17.00,55,18.18783,138
2014.05.10-14.17.01,55,18.20585,137
2014.05.10-14.17.02,55,18.20585,133
2014.05.10-14.17.03,55,18.20585,71
2014.05.10-14.17.04,54,18.20658,130
2014.05.10-14.17.05,54,18.20658,142
2014.05.10-14.17.06,54,18.20658,137
2014.05.10-14.17.07,55,18.19384,141
2014.05.10-14.17.08,55,18.19384,29
2014.05.10-14.17.09,55,18.19384,0
2014.05.10-14.17.10,55,18.19384,3
2014.05.10-14.17.11,55,18.19384,3
2014.05.10-14.17.12,55,18.19384,3
2014.05.10-14.17.13,54,18.20658,6
2014.05.10-14.17.14,54,18.20658,4
2014.05.10-14.17.15,54,18.20658,10
2014.05.10-14.17.16,55,18.18783,59
2014.05.10-14.17.17,55,18.18783,0
2014.05.10-14.17.18,55,18.18783,40
2014.05.10-14.17.19,55,18.18783,3
2014.05.10-14.17.20,55,18.18783,3
2014.05.10-14.17.21,55,18.18783,3
2014.05.10-14.17.22,55,18.19984,6
2014.05.10-14.17.23,55,18.19984,3
2014.05.10-14.17.24,55,18.19984,7
2014.05.10-14.17.25,54,18.18182,59
2014.05.10-14.17.26,54,18.18182,104
2014.05.10-14.17.27,54,18.18182,113
2014.05.10-14.17.28,55,18.19984,118
2014.05.10-14.17.29,55,18.19984,107
2014.05.10-14.17.30,55,18.19984,114
2014.05.10-14.17.31,55,18.18783,114
2014.05.10-14.17.32,55,18.18783,112
2014.05.10-14.17.33,55,18.18783,115
2014.05.10-14.17.34,54,18.18801,116
2014.05.10-14.17.35,54,18.18801,110
2014.05.10-14.17.36,54,18.18801,115
2014.05.10-14.17.37,55,18.18182,89
2014.05.10-14.17.38,55,18.18182,106
2014.05.10-14.17.39,55,18.18182,117
2014.05.10-14.17.40,55,18.19384,116
2014.05.10-14.17.41,55,18.19384,118
2014.05.10-14.17.42,55,18.19384,106
2014.05.10-14.17.43,54,18.18801,111
2014.05.10-14.17.44,54,18.18801,114
2014.05.10-14.17.45,54,18.18801,120
2014.05.10-14.17.46,54,18.88136,117
2014.05.10-14.17.47,54,18.88136,118
2014.05.10-14.17.48,54,18.88136,113
2014.05.10-14.17.49,55,18.18182,120
2014.05.10-14.17.50,55,18.18182,120
2014.05.10-14.17.51,55,18.18182,121
2014.05.10-14.17.52,54,18.1942,117
2014.05.10-14.17.53,54,18.1942,110
2014.05.10-14.17.54,54,18.1942,106
2014.05.10-14.17.55,55,18.19384,121
2014.05.10-14.17.56,55,18.19384,117
2014.05.10-14.17.57,55,18.19384,118
2014.05.10-14.17.58,55,18.18783,119
2014.05.10-14.17.59,55,18.18783,122
2014.05.10-14.18.00,55,18.18783,124
2014.05.10-14.18.01,54,18.1942,117
2014.05.10-14.18.02,54,18.1942,120
2014.05.10-14.18.03,54,18.1942,119
2014.05.10-14.18.04,55,18.18783,122
2014.05.10-14.18.05,55,18.18783,115
2014.05.10-14.18.06,55,18.18783,115
2014.05.10-14.18.07,55,18.19984,123
2014.05.10-14.18.08,55,18.19984,117
2014.05.10-14.18.09,55,18.19984,107
2014.05.10-14.18.10,54,18.20039,115
2014.05.10-14.18.11,54,18.20039,121
2014.05.10-14.18.12,54,18.20039,112
2014.05.10-14.18.13,55,18.18783,120
2014.05.10-14.18.14,55,18.18783,117
2014.05.10-14.18.15,55,18.18783,108
2014.05.10-14.18.16,55,18.19384,127
2014.05.10-14.18.17,55,18.19384,126
2014.05.10-14.18.18,55,18.19384,126
2014.05.10-14.18.19,54,18.1942,125
2014.05.10-14.18.20,54,18.1942,122
2014.05.10-14.18.21,54,18.1942,117
2014.05.10-14.18.22,55,18.18783,136
2014.05.10-14.18.23,55,18.18783,139
2014.05.10-14.18.24,55,18.18783,143
2014.05.10-14.18.25,55,18.18783,125
2014.05.10-14.18.26,55,18.18783,125
2014.05.10-14.18.27,55,18.18783,135
2014.05.10-14.18.28,55,18.18783,130
2014.05.10-14.18.29,55,18.18783,135
2014.05.10-14.18.30,55,18.18783,142
2014.05.10-14.18.31,54,18.1942,129
