Timestamp,SFPS,FT,CFPS,aee5ddf8-0705-4526-90c3-5637b6249345
2014.05.10-16.57.19,54,18.21277,133
2014.05.10-16.57.20,54,18.21277,135
2014.05.10-16.57.21,54,18.21277,123
2014.05.10-16.57.22,55,18.19384,133
2014.05.10-16.57.23,55,18.19384,133
2014.05.10-16.57.24,55,18.19384,121
2014.05.10-16.57.25,55,18.18783,123
2014.05.10-16.57.26,55,18.18783,126
2014.05.10-16.57.27,55,18.18783,134
2014.05.10-16.57.28,54,18.21277,129
2014.05.10-16.57.29,54,18.21277,129
2014.05.10-16.57.30,54,18.21277,145
2014.05.10-16.57.31,55,18.18182,135
2014.05.10-16.57.32,55,18.18182,131
2014.05.10-16.57.33,55,18.18182,130
2014.05.10-16.57.34,55,18.19384,131
2014.05.10-16.57.35,55,18.19384,129
2014.05.10-16.57.36,55,18.19384,133
2014.05.10-16.57.37,54,18.1942,128
2014.05.10-16.57.38,54,18.1942,125
2014.05.10-16.57.39,54,18.1942,121
2014.05.10-16.57.40,55,18.19384,133
2014.05.10-16.57.41,55,18.19384,131
2014.05.10-16.57.42,55,18.19384,134
2014.05.10-16.57.43,55,18.18783,126
2014.05.10-16.57.44,55,18.18783,128
2014.05.10-16.57.45,55,18.18783,131
2014.05.10-16.57.46,54,18.1942,126
2014.05.10-16.57.47,54,18.1942,135
2014.05.10-16.57.48,54,18.1942,121
2014.05.10-16.57.49,55,18.18182,119
2014.05.10-16.57.50,55,18.18182,130
2014.05.10-16.57.51,55,18.18182,130
2014.05.10-16.57.52,55,18.19384,132
2014.05.10-16.57.53,55,18.19384,128
2014.05.10-16.57.54,55,18.19384,133
2014.05.10-16.57.55,55,18.19384,121
2014.05.10-16.57.56,55,18.19384,120
2014.05.10-16.57.57,55,18.19384,119
2014.05.10-16.57.58,54,18.18801,139
2014.05.10-16.57.59,54,18.18801,138
2014.05.10-16.58.00,54,18.18801,129
2014.05.10-16.58.01,55,18.18783,135
2014.05.10-16.58.02,55,18.18783,126
2014.05.10-16.58.03,55,18.18783,152
2014.05.10-16.58.04,55,18.19384,151
2014.05.10-16.58.05,55,18.19384,155
2014.05.10-16.58.06,55,18.19384,141
2014.05.10-16.58.07,54,18.18801,150
2014.05.10-16.58.08,54,18.18801,166
2014.05.10-16.58.09,54,18.18801,159
2014.05.10-16.58.10,55,18.18783,161
2014.05.10-16.58.11,55,18.18783,167
2014.05.10-16.58.12,55,18.18783,161
2014.05.10-16.58.13,52,18.94152,157
2014.05.10-16.58.14,52,18.94152,160
2014.05.10-16.58.15,52,18.94152,163
2014.05.10-16.58.16,55,18.18783,151
2014.05.10-16.58.17,55,18.18783,154
2014.05.10-16.58.18,55,18.18783,156
2014.05.10-16.58.19,55,18.19984,144
2014.05.10-16.58.20,55,18.19984,161
2014.05.10-16.58.21,55,18.19984,154
2014.05.10-16.58.22,54,18.20658,154
2014.05.10-16.58.23,54,18.20658,164
2014.05.10-16.58.24,54,18.20658,160
2014.05.10-16.58.25,55,18.20585,157
2014.05.10-16.58.26,55,18.20585,71
2014.05.10-16.58.27,55,18.20585,50
2014.05.10-16.58.28,55,18.18783,164
2014.05.10-16.58.29,55,18.18783,90
2014.05.10-16.58.30,55,18.18783,89
2014.05.10-16.58.31,54,18.1942,0
2014.05.10-16.58.32,54,18.1942,5
2014.05.10-16.58.33,54,18.1942,5
2014.05.10-16.58.34,55,18.18783,22
2014.05.10-16.58.35,55,18.18783,0
2014.05.10-16.58.36,55,18.18783,83
2014.05.10-16.58.37,55,18.19384,5
2014.05.10-16.58.38,55,18.19384,5
2014.05.10-16.58.39,55,18.19384,11
2014.05.10-16.58.40,55,18.18182,23
2014.05.10-16.58.41,55,18.18182,85
2014.05.10-16.58.42,55,18.18182,5
2014.05.10-16.58.43,54,18.18801,5
2014.05.10-16.58.44,54,18.18801,10
2014.05.10-16.58.45,54,18.18801,13
2014.05.10-16.58.46,55,18.21186,94
2014.05.10-16.58.47,55,18.21186,5
2014.05.10-16.58.48,55,18.21186,5
2014.05.10-16.58.49,55,18.18182,11
2014.05.10-16.58.50,55,18.18182,16
2014.05.10-16.58.51,55,18.18182,0
2014.05.10-16.58.52,54,18.18182,91
2014.05.10-16.58.53,54,18.18182,5
2014.05.10-16.58.54,54,18.18182,5
2014.05.10-16.58.55,55,18.18783,10
2014.05.10-16.58.56,55,18.18783,12
2014.05.10-16.58.57,55,18.18783,96
2014.05.10-16.58.58,55,18.19984,5
2014.05.10-16.58.59,55,18.19984,5
2014.05.10-16.59.00,55,18.19984,10
2014.05.10-16.59.01,54,18.18182,14
2014.05.10-16.59.02,54,18.18182,93
2014.05.10-16.59.03,54,18.18182,5
2014.05.10-16.59.04,55,18.18783,5
2014.05.10-16.59.05,55,18.18783,10
2014.05.10-16.59.06,55,18.18783,13
2014.05.10-16.59.07,55,18.18783,95
2014.05.10-16.59.08,55,18.18783,0
2014.05.10-16.59.09,55,18.18783,5
2014.05.10-16.59.10,54,18.18801,5
2014.05.10-16.59.11,54,18.18801,10
2014.05.10-16.59.12,54,18.18801,13
2014.05.10-16.59.13,55,18.18783,89
2014.05.10-16.59.14,55,18.18783,11
2014.05.10-16.59.15,55,18.18783,5
2014.05.10-16.59.16,55,18.19984,10
2014.05.10-16.59.17,55,18.19984,13
2014.05.10-16.59.18,55,18.19984,60
2014.05.10-16.59.19,55,18.18783,37
2014.05.10-16.59.20,55,18.18783,5
2014.05.10-16.59.21,55,18.18783,0
2014.05.10-16.59.22,54,18.18801,6
2014.05.10-16.59.23,54,18.18801,16
2014.05.10-16.59.24,54,18.18801,0
2014.05.10-16.59.25,55,18.18783,74
2014.05.10-16.59.26,55,18.18783,4
2014.05.10-16.59.27,55,18.18783,4
2014.05.10-16.59.28,55,18.18182,6
2014.05.10-16.59.29,55,18.18182,12
2014.05.10-16.59.30,55,18.18182,14
2014.05.10-16.59.31,54,18.20039,67
2014.05.10-16.59.32,54,18.20039,24
2014.05.10-16.59.33,54,18.20039,5
2014.05.10-16.59.34,55,18.19984,8
2014.05.10-16.59.35,55,18.19984,14
2014.05.10-16.59.36,55,18.19984,62
2014.05.10-16.59.37,55,18.19984,38
2014.05.10-16.59.38,55,18.19984,0
2014.05.10-16.59.39,55,18.19984,5
2014.05.10-16.59.40,54,18.1942,5
2014.05.10-16.59.41,54,18.1942,22
2014.05.10-16.59.42,54,18.1942,0
2014.05.10-16.59.43,55,18.21787,81
2014.05.10-16.59.44,55,18.21787,5
2014.05.10-16.59.45,55,18.21787,5
2014.05.10-16.59.46,55,18.19984,12
2014.05.10-16.59.47,55,18.19984,34
2014.05.10-16.59.48,55,18.19984,73
2014.05.10-16.59.49,54,18.20039,5
2014.05.10-16.59.50,54,18.20039,6
2014.05.10-16.59.51,54,18.20039,16
2014.05.10-16.59.52,55,18.18182,47
2014.05.10-16.59.53,55,18.18182,54
2014.05.10-16.59.54,55,18.18182,0
2014.05.10-16.59.55,55,18.18783,5
2014.05.10-16.59.56,55,18.18783,6
2014.05.10-16.59.57,55,18.18783,15
2014.05.10-16.59.58,54,18.1942,7
2014.05.10-16.59.59,54,18.1942,24
2014.05.10-17.00.00,54,18.1942,68
2014.05.10-17.00.01,55,18.18783,86
2014.05.10-17.00.02,55,18.18783,108
2014.05.10-17.00.03,55,18.18783,120
2014.05.10-17.00.04,54,18.18182,114
2014.05.10-17.00.05,54,18.18182,101
2014.05.10-17.00.06,54,18.18182,105
2014.05.10-17.00.07,55,18.95091,92
2014.05.10-17.00.08,55,18.95091,113
2014.05.10-17.00.09,55,18.95091,84
2014.05.10-17.00.10,55,18.19384,95
2014.05.10-17.00.11,55,18.19384,114
2014.05.10-17.00.12,55,18.19384,90
2014.05.10-17.00.13,55,18.19384,113
2014.05.10-17.00.14,55,18.19384,104
2014.05.10-17.00.15,55,18.19384,86
2014.05.10-17.00.16,54,18.18801,83
2014.05.10-17.00.17,54,18.18801,117
2014.05.10-17.00.18,54,18.18801,133
2014.05.10-17.00.19,55,18.18182,135
2014.05.10-17.00.20,55,18.18182,119
2014.05.10-17.00.21,55,18.18182,101
2014.05.10-17.00.22,55,18.19384,103
2014.05.10-17.00.23,55,18.19384,111
2014.05.10-17.00.24,55,18.19384,127
2014.05.10-17.00.25,54,18.1942,123
2014.05.10-17.00.26,54,18.1942,89
2014.05.10-17.00.27,54,18.1942,97
2014.05.10-17.00.28,55,18.18182,118
2014.05.10-17.00.29,55,18.18182,97
2014.05.10-17.00.30,55,18.18182,95
2014.05.10-17.00.31,55,18.18783,92
2014.05.10-17.00.32,55,18.18783,92
2014.05.10-17.00.33,55,18.18783,97
2014.05.10-17.00.34,54,18.18182,72
2014.05.10-17.00.35,54,18.18182,76
2014.05.10-17.00.36,54,18.18182,98
2014.05.10-17.00.37,55,18.21186,95
2014.05.10-17.00.38,55,18.21186,72
2014.05.10-17.00.39,55,18.21186,129
2014.05.10-17.00.40,55,18.19384,117
2014.05.10-17.00.41,55,18.19384,115
2014.05.10-17.00.42,55,18.19384,101
2014.05.10-17.00.43,54,18.1942,83
2014.05.10-17.00.44,54,18.1942,112
2014.05.10-17.00.45,54,18.1942,115
2014.05.10-17.00.46,55,18.18783,111
2014.05.10-17.00.47,55,18.18783,130
2014.05.10-17.00.48,55,18.18783,121
2014.05.10-17.00.49,55,18.19984,113
2014.05.10-17.00.50,55,18.19984,101
2014.05.10-17.00.51,55,18.19984,143
2014.05.10-17.00.52,54,18.18801,122
2014.05.10-17.00.53,54,18.18801,146
2014.05.10-17.00.54,54,18.18801,111
2014.05.10-17.00.55,55,18.19384,111
2014.05.10-17.00.56,55,18.19384,100
2014.05.10-17.00.57,55,18.19384,76
2014.05.10-17.00.58,55,18.18783,24
2014.05.10-17.00.59,55,18.18783,91
2014.05.10-17.01.00,55,18.18783,18
2014.05.10-17.01.01,55,18.19984,20
2014.05.10-17.01.02,55,18.19984,97
2014.05.10-17.01.03,55,18.19984,16
2014.05.10-17.01.04,54,18.18801,28
2014.05.10-17.01.05,54,18.18801,102
2014.05.10-17.01.06,54,18.18801,102
2014.05.10-17.01.07,55,18.18182,71
2014.05.10-17.01.08,55,18.18182,74
2014.05.10-17.01.09,55,18.18182,80
2014.05.10-17.01.10,55,18.18182,70
2014.05.10-17.01.11,55,18.18182,97
2014.05.10-17.01.12,55,18.18182,61
2014.05.10-17.01.13,54,18.18801,80
2014.05.10-17.01.14,54,18.18801,99
2014.05.10-17.01.15,54,18.18801,98
2014.05.10-17.01.16,55,18.18182,79
2014.05.10-17.01.17,55,18.18182,91
2014.05.10-17.01.18,55,18.18182,38
2014.05.10-17.01.19,55,18.19384,68
2014.05.10-17.01.20,55,18.19384,54
2014.05.10-17.01.21,55,18.19384,79
2014.05.10-17.01.22,54,18.20658,44
2014.05.10-17.01.23,54,18.20658,79
2014.05.10-17.01.24,54,18.20658,49
2014.05.10-17.01.25,55,18.18783,71
2014.05.10-17.01.26,55,18.18783,46
2014.05.10-17.01.27,55,18.18783,51
2014.05.10-17.01.28,55,18.18182,69
2014.05.10-17.01.29,55,18.18182,34
2014.05.10-17.01.30,55,18.18182,0
2014.05.10-17.01.31,54,18.1942,99
2014.05.10-17.01.32,54,18.1942,0
2014.05.10-17.01.33,54,18.1942,79
2014.05.10-17.01.34,55,18.19384,10
2014.05.10-17.01.35,55,18.19384,20
2014.05.10-17.01.36,55,18.19384,91
2014.05.10-17.01.37,55,18.20585,14
2014.05.10-17.01.38,55,18.20585,16
2014.05.10-17.01.39,55,18.20585,55
2014.05.10-17.01.40,55,18.20585,45
2014.05.10-17.01.41,55,18.20585,32
2014.05.10-17.01.42,55,18.20585,40
2014.05.10-17.01.43,54,18.20039,61
2014.05.10-17.01.44,54,18.20039,31
2014.05.10-17.01.45,54,18.20039,81
2014.05.10-17.01.46,52,18.98621,24
2014.05.10-17.01.47,52,18.98621,21
2014.05.10-17.01.48,52,18.98621,40
2014.05.10-17.01.49,55,18.19984,49
2014.05.10-17.01.50,55,18.19984,18
2014.05.10-17.01.51,55,18.19984,21
2014.05.10-17.01.52,55,18.18783,40
2014.05.10-17.01.53,55,18.18783,56
2014.05.10-17.01.54,55,18.18783,14
2014.05.10-17.01.55,55,18.18783,33
2014.05.10-17.01.56,55,18.18783,82
2014.05.10-17.01.57,55,18.18783,16
2014.05.10-17.01.58,54,18.20039,41
2014.05.10-17.01.59,54,18.20039,76
2014.05.10-17.02.00,54,18.20039,20
2014.05.10-17.02.01,55,18.19384,73
2014.05.10-17.02.02,55,18.19384,41
2014.05.10-17.02.03,55,18.19384,37
2014.05.10-17.02.04,55,18.20585,83
2014.05.10-17.02.05,55,18.20585,19
2014.05.10-17.02.06,55,18.20585,69
2014.05.10-17.02.07,54,18.1942,48
2014.05.10-17.02.08,54,18.1942,42
2014.05.10-17.02.09,54,18.1942,82
2014.05.10-17.02.10,55,18.18783,26
2014.05.10-17.02.11,55,18.18783,99
2014.05.10-17.02.12,55,18.18783,25
2014.05.10-17.02.13,55,18.19984,101
2014.05.10-17.02.14,55,18.19984,20
2014.05.10-17.02.15,55,18.19984,89
2014.05.10-17.02.16,54,18.18182,30
2014.05.10-17.02.17,54,18.18182,76
2014.05.10-17.02.18,54,18.18182,0
2014.05.10-17.02.19,55,18.18783,48
2014.05.10-17.02.20,55,18.18783,24
2014.05.10-17.02.21,55,18.18783,96
2014.05.10-17.02.22,55,18.19384,20
2014.05.10-17.02.23,55,18.19384,91
2014.05.10-17.02.24,55,18.19384,29
2014.05.10-17.02.25,54,18.18182,67
2014.05.10-17.02.26,54,18.18182,57
2014.05.10-17.02.27,54,18.18182,30
2014.05.10-17.02.28,55,18.18182,95
2014.05.10-17.02.29,55,18.18182,26
2014.05.10-17.02.30,55,18.18182,99
2014.05.10-17.02.31,55,18.18783,20
2014.05.10-17.02.32,55,18.18783,106
2014.05.10-17.02.33,55,18.18783,20
2014.05.10-17.02.34,54,18.20039,108
2014.05.10-17.02.35,54,18.20039,20
2014.05.10-17.02.36,54,18.20039,109
2014.05.10-17.02.37,55,18.21787,20
2014.05.10-17.02.38,55,18.21787,96
2014.05.10-17.02.39,55,18.21787,26
2014.05.10-17.02.40,55,18.19984,91
2014.05.10-17.02.41,55,18.19984,36
2014.05.10-17.02.42,55,18.19984,88
2014.05.10-17.02.43,55,18.18783,38
2014.05.10-17.02.44,55,18.18783,101
2014.05.10-17.02.45,55,18.18783,33
2014.05.10-17.02.46,54,18.1942,110
2014.05.10-17.02.47,54,18.1942,21
2014.05.10-17.02.48,54,18.1942,109
2014.05.10-17.02.49,55,18.18783,28
2014.05.10-17.02.50,55,18.18783,103
2014.05.10-17.02.51,55,18.18783,27
2014.05.10-17.02.52,55,18.19984,104
2014.05.10-17.02.53,55,18.19984,55
2014.05.10-17.02.54,55,18.19984,75
2014.05.10-17.02.55,54,18.20039,78
2014.05.10-17.02.56,54,18.20039,52
2014.05.10-17.02.57,54,18.20039,107
2014.05.10-17.02.58,55,18.19384,27
2014.05.10-17.02.59,55,18.19384,110
2014.05.10-17.03.00,55,18.19384,21
2014.05.10-17.03.01,55,18.19384,0
2014.05.10-17.03.02,55,18.19384,111
2014.05.10-17.03.03,55,18.19384,27
2014.05.10-17.03.04,54,18.20039,105
2014.05.10-17.03.05,54,18.20039,0
2014.05.10-17.03.06,54,18.20039,80
2014.05.10-17.03.07,55,18.18783,84
2014.05.10-17.03.08,55,18.18783,46
2014.05.10-17.03.09,55,18.18783,116
2014.05.10-17.03.10,55,18.19984,21
2014.05.10-17.03.11,55,18.19984,111
2014.05.10-17.03.12,55,18.19984,27
2014.05.10-17.03.13,54,18.1942,105
2014.05.10-17.03.14,54,18.1942,57
2014.05.10-17.03.15,54,18.1942,74
2014.05.10-17.03.16,55,18.19384,85
2014.05.10-17.03.17,55,18.19384,45
2014.05.10-17.03.18,55,18.19384,108
2014.05.10-17.03.19,55,18.18783,25
2014.05.10-17.03.20,55,18.18783,112
2014.05.10-17.03.21,55,18.18783,28
2014.05.10-17.03.22,54,18.18182,103
2014.05.10-17.03.23,54,18.18182,27
2014.05.10-17.03.24,54,18.18182,102
2014.05.10-17.03.25,55,18.19384,26
2014.05.10-17.03.26,55,18.19384,102
2014.05.10-17.03.27,55,18.19384,43
2014.05.10-17.03.28,55,18.18783,89
2014.05.10-17.03.29,55,18.18783,104
2014.05.10-17.03.30,55,18.18783,33
2014.05.10-17.03.31,54,18.20039,113
2014.05.10-17.03.32,54,18.20039,28
2014.05.10-17.03.33,54,18.20039,106
2014.05.10-17.03.34,54,19.0485,104
2014.05.10-17.03.35,54,19.0485,33
2014.05.10-17.03.36,54,19.0485,113
