Timestamp,SFPS,FT,CFPS,565dc9db-b05f-41db-9dc7-8eb47ee450fd
2014.05.10-21.46.43,55,18.18783,0
2014.05.10-21.46.44,54,18.1942,0
2014.05.10-21.46.45,54,18.1942,0
2014.05.10-21.46.46,54,18.1942,0
2014.05.10-21.46.47,55,18.21186,0
2014.05.10-21.46.48,55,18.21186,0
2014.05.10-21.46.49,55,18.21186,0
2014.05.10-21.46.50,55,18.18783,0
2014.05.10-21.46.51,55,18.18783,0
2014.05.10-21.46.52,55,18.18783,0
2014.05.10-21.46.53,54,18.20658,0
2014.05.10-21.46.54,54,18.20658,0
2014.05.10-21.46.55,54,18.20658,0
2014.05.10-21.46.56,55,18.18783,0
2014.05.10-21.46.57,55,18.18783,0
2014.05.10-21.46.58,55,18.18783,0
2014.05.10-21.46.59,55,18.18182,0
2014.05.10-21.47.00,55,18.18182,0
2014.05.10-21.47.01,55,18.18182,0
2014.05.10-21.47.02,54,18.1942,0
2014.05.10-21.47.03,54,18.1942,0
2014.05.10-21.47.04,54,18.1942,0
2014.05.10-21.47.05,55,18.18783,0
2014.05.10-21.47.06,55,18.18783,0
2014.05.10-21.47.07,55,18.18783,0
2014.05.10-21.47.08,55,18.18783,0
2014.05.10-21.47.09,55,18.18783,0
2014.05.10-21.47.10,55,18.18783,0
2014.05.10-21.47.11,54,18.18801,0
2014.05.10-21.47.12,54,18.18801,0
2014.05.10-21.47.13,54,18.18801,0
2014.05.10-21.47.14,55,18.18783,0
2014.05.10-21.47.15,55,18.18783,0
2014.05.10-21.47.16,55,18.18783,0
2014.05.10-21.47.17,55,18.18783,0
2014.05.10-21.47.18,55,18.18783,0
2014.05.10-21.47.19,55,18.18783,0
2014.05.10-21.47.20,55,18.19384,0
2014.05.10-21.47.21,55,18.19384,0
2014.05.10-21.47.22,55,18.19384,0
2014.05.10-21.47.23,54,18.18182,0
2014.05.10-21.47.24,54,18.18182,0
2014.05.10-21.47.25,54,18.18182,0
2014.05.10-21.47.26,55,18.20585,0
2014.05.10-21.47.27,55,18.20585,0
2014.05.10-21.47.28,55,18.20585,0
2014.05.10-21.47.29,55,18.19384,0
2014.05.10-21.47.30,55,18.19384,0
2014.05.10-21.47.31,55,18.19384,0
2014.05.10-21.47.32,54,18.20039,0
2014.05.10-21.47.33,54,18.20039,0
2014.05.10-21.47.34,54,18.20039,0
2014.05.10-21.47.35,55,18.21186,0
2014.05.10-21.47.36,55,18.21186,0
2014.05.10-21.47.37,55,18.21186,0
2014.05.10-21.47.38,55,18.19384,0
2014.05.10-21.47.39,55,18.19384,0
2014.05.10-21.47.40,55,18.19384,0
2014.05.10-21.47.41,54,18.20039,0
2014.05.10-21.47.42,54,18.20039,0
2014.05.10-21.47.43,54,18.20039,0
2014.05.10-21.47.44,55,18.20585,0
2014.05.10-21.47.45,55,18.20585,0
2014.05.10-21.47.46,55,18.20585,0
2014.05.10-21.47.47,55,18.19384,0
2014.05.10-21.47.48,55,18.19384,0
2014.05.10-21.47.49,55,18.19384,0
2014.05.10-21.47.50,54,18.1942,0
2014.05.10-21.47.51,54,18.1942,0
2014.05.10-21.47.52,54,18.1942,0
2014.05.10-21.47.53,55,18.19384,0
2014.05.10-21.47.54,55,18.19384,0
2014.05.10-21.47.55,55,18.19384,0
2014.05.10-21.47.56,55,18.18182,0
2014.05.10-21.47.57,55,18.18182,0
2014.05.10-21.47.58,55,18.18182,0
2014.05.10-21.47.59,54,18.18801,0
2014.05.10-21.48.00,54,18.18801,0
2014.05.10-21.48.01,54,18.18801,0
2014.05.10-21.48.02,55,18.19384,0
2014.05.10-21.48.03,55,18.19384,0
2014.05.10-21.48.04,55,18.19384,0
2014.05.10-21.48.05,52,18.95429,0
2014.05.10-21.48.06,52,18.95429,0
2014.05.10-21.48.07,52,18.95429,0
2014.05.10-21.48.08,55,18.19384,0
2014.05.10-21.48.09,55,18.19384,0
2014.05.10-21.48.10,55,18.19384,0
2014.05.10-21.48.11,55,18.18783,0
2014.05.10-21.48.12,55,18.18783,0
2014.05.10-21.48.13,55,18.18783,0
2014.05.10-21.48.14,54,18.18801,0
2014.05.10-21.48.15,54,18.18801,0
2014.05.10-21.48.16,54,18.18801,0
2014.05.10-21.48.17,55,18.19984,0
2014.05.10-21.48.18,55,18.19984,0
2014.05.10-21.48.19,55,18.19984,0
2014.05.10-21.48.20,55,18.19384,0
2014.05.10-21.48.21,55,18.19384,0
2014.05.10-21.48.22,55,18.19384,0
2014.05.10-21.48.23,55,18.19984,0
2014.05.10-21.48.24,55,18.19984,0
2014.05.10-21.48.25,55,18.19984,0
2014.05.10-21.48.26,54,18.20658,0
2014.05.10-21.48.27,54,18.20658,0
2014.05.10-21.48.28,54,18.20658,0
2014.05.10-21.48.29,55,18.19984,0
2014.05.10-21.48.30,55,18.19984,0
2014.05.10-21.48.31,55,18.19984,0
2014.05.10-21.48.32,55,18.18182,0
2014.05.10-21.48.33,55,18.18182,0
2014.05.10-21.48.34,55,18.18182,0
2014.05.10-21.48.35,54,18.1942,0
2014.05.10-21.48.36,54,18.1942,0
2014.05.10-21.48.37,54,18.1942,0
2014.05.10-21.48.38,55,18.18182,0
2014.05.10-21.48.39,55,18.18182,0
2014.05.10-21.48.40,55,18.18182,0
2014.05.10-21.48.41,55,18.18182,0
2014.05.10-21.48.42,55,18.18182,0
2014.05.10-21.48.43,55,18.18182,0
2014.05.10-21.48.44,54,18.1942,0
2014.05.10-21.48.45,54,18.1942,0
2014.05.10-21.48.46,54,18.1942,0
2014.05.10-21.48.47,55,18.20585,0
2014.05.10-21.48.48,55,18.20585,0
2014.05.10-21.48.49,55,18.20585,0
2014.05.10-21.48.50,55,18.19384,0
2014.05.10-21.48.51,55,18.19384,0
2014.05.10-21.48.52,55,18.19384,0
2014.05.10-21.48.53,54,18.20039,0
2014.05.10-21.48.54,54,18.20039,0
2014.05.10-21.48.55,54,18.20039,0
2014.05.10-21.48.56,55,18.20585,0
2014.05.10-21.48.57,55,18.20585,0
2014.05.10-21.48.58,55,18.20585,0
2014.05.10-21.48.59,55,18.19384,0
2014.05.10-21.49.00,55,18.19384,0
2014.05.10-21.49.01,55,18.19384,0
2014.05.10-21.49.02,54,18.20039,0
2014.05.10-21.49.03,54,18.20039,0
2014.05.10-21.49.04,54,18.20039,0
2014.05.10-21.49.05,55,18.18182,0
2014.05.10-21.49.06,55,18.18182,0
2014.05.10-21.49.07,55,18.18182,0
2014.05.10-21.49.08,55,18.20585,0
2014.05.10-21.49.09,55,18.20585,0
2014.05.10-21.49.10,55,18.20585,0
2014.05.10-21.49.11,52,19.11389,0
2014.05.10-21.49.12,52,19.11389,0
2014.05.10-21.49.13,52,19.11389,0
2014.05.10-21.49.14,55,18.18783,0
2014.05.10-21.49.15,55,18.18783,0
2014.05.10-21.49.16,55,18.18783,0
2014.05.10-21.49.17,54,18.1942,0
2014.05.10-21.49.18,54,18.1942,0
2014.05.10-21.49.19,54,18.1942,0
2014.05.10-21.49.20,55,18.18182,0
2014.05.10-21.49.21,55,18.18182,0
2014.05.10-21.49.22,55,18.18182,0
2014.05.10-21.49.23,55,18.18783,0
2014.05.10-21.49.24,55,18.18783,0
2014.05.10-21.49.25,55,18.18783,0
2014.05.10-21.49.26,54,18.1942,0
2014.05.10-21.49.27,54,18.1942,0
2014.05.10-21.49.28,54,18.1942,0
2014.05.10-21.49.29,55,18.18783,0
2014.05.10-21.49.30,55,18.18783,0
2014.05.10-21.49.31,55,18.18783,0
2014.05.10-21.49.32,55,18.20585,0
2014.05.10-21.49.33,55,18.20585,0
2014.05.10-21.49.34,55,18.20585,0
2014.05.10-21.49.35,54,18.20039,0
2014.05.10-21.49.36,54,18.20039,0
2014.05.10-21.49.37,54,18.20039,0
2014.05.10-21.49.38,55,18.19384,0
2014.05.10-21.49.39,55,18.19384,0
2014.05.10-21.49.40,55,18.19384,0
2014.05.10-21.49.41,55,18.18182,0
2014.05.10-21.49.42,55,18.18182,0
2014.05.10-21.49.43,55,18.18182,0
2014.05.10-21.49.44,54,18.18182,0
2014.05.10-21.49.45,54,18.18182,0
2014.05.10-21.49.46,54,18.18182,0
2014.05.10-21.49.47,55,18.18783,0
2014.05.10-21.49.48,55,18.18783,0
2014.05.10-21.49.49,55,18.18783,0
2014.05.10-21.49.50,55,18.18783,0
2014.05.10-21.49.51,55,18.18783,0
2014.05.10-21.49.52,55,18.18783,0
2014.05.10-21.49.53,55,18.19384,0
2014.05.10-21.49.54,55,18.19384,0
2014.05.10-21.49.55,55,18.19384,0
2014.05.10-21.49.56,54,18.20658,0
2014.05.10-21.49.57,54,18.20658,0
2014.05.10-21.49.58,54,18.20658,0
2014.05.10-21.49.59,55,18.19984,0
2014.05.10-21.50.00,55,18.19984,0
2014.05.10-21.50.01,55,18.19984,0
2014.05.10-21.50.02,55,18.19984,0
2014.05.10-21.50.03,55,18.19984,0
2014.05.10-21.50.04,55,18.19984,0
2014.05.10-21.50.05,54,18.1942,0
2014.05.10-21.50.06,54,18.1942,0
2014.05.10-21.50.07,54,18.1942,0
2014.05.10-21.50.08,55,18.18783,0
2014.05.10-21.50.09,55,18.18783,0
2014.05.10-21.50.10,55,18.18783,0
2014.05.10-21.50.11,55,18.18182,0
2014.05.10-21.50.12,55,18.18182,0
2014.05.10-21.50.13,55,18.18182,0
2014.05.10-21.50.14,54,18.1942,0
2014.05.10-21.50.15,54,18.1942,0
2014.05.10-21.50.16,54,18.1942,0
2014.05.10-21.50.17,55,18.19984,0
2014.05.10-21.50.18,55,18.19984,0
2014.05.10-21.50.19,55,18.19984,0
2014.05.10-21.50.20,55,18.18783,0
2014.05.10-21.50.21,55,18.18783,0
2014.05.10-21.50.22,55,18.18783,0
2014.05.10-21.50.23,54,18.18801,0
2014.05.10-21.50.24,54,18.18801,0
2014.05.10-21.50.25,54,18.18801,0
2014.05.10-21.50.26,55,18.19984,0
2014.05.10-21.50.27,55,18.19984,0
2014.05.10-21.50.28,55,18.19984,0
2014.05.10-21.50.29,55,18.19384,0
2014.05.10-21.50.30,55,18.19384,0
2014.05.10-21.50.31,55,18.19384,0
2014.05.10-21.50.32,54,18.18801,0
2014.05.10-21.50.33,54,18.18801,0
2014.05.10-21.50.34,54,18.18801,0
2014.05.10-21.50.35,55,18.18783,0
2014.05.10-21.50.36,55,18.18783,0
2014.05.10-21.50.37,55,18.18783,0
2014.05.10-21.50.38,55,18.18783,0
2014.05.10-21.50.39,55,18.18783,0
2014.05.10-21.50.40,55,18.18783,0
2014.05.10-21.50.41,54,18.20039,0
2014.05.10-21.50.42,54,18.20039,0
2014.05.10-21.50.43,54,18.20039,0
2014.05.10-21.50.44,54,17.66508,0
2014.05.10-21.50.45,54,17.66508,0
2014.05.10-21.50.46,54,17.66508,0
2014.05.10-21.50.47,52,19.12028,0
2014.05.10-21.50.48,52,19.12028,0
2014.05.10-21.50.49,52,19.12028,0
2014.05.10-21.50.50,55,18.18783,0
2014.05.10-21.50.51,55,18.18783,0
2014.05.10-21.50.52,55,18.18783,0
2014.05.10-21.50.53,55,18.18783,0
2014.05.10-21.50.54,55,18.18783,0
2014.05.10-21.50.55,55,18.18783,0
2014.05.10-21.50.56,54,18.18801,0
2014.05.10-21.50.57,54,18.18801,0
2014.05.10-21.50.58,54,18.18801,0
2014.05.10-21.50.59,55,18.18783,0
2014.05.10-21.51.00,55,18.18783,0
2014.05.10-21.51.01,55,18.18783,0
2014.05.10-21.51.02,55,18.19384,0
2014.05.10-21.51.03,55,18.19384,0
2014.05.10-21.51.04,55,18.19384,0
2014.05.10-21.51.05,54,18.18182,0
2014.05.10-21.51.06,54,18.18182,0
2014.05.10-21.51.07,54,18.18182,0
2014.05.10-21.51.08,55,18.19984,0
2014.05.10-21.51.09,55,18.19984,0
2014.05.10-21.51.10,55,18.19984,0
2014.05.10-21.51.11,55,18.18783,0
2014.05.10-21.51.12,55,18.18783,0
2014.05.10-21.51.13,55,18.18783,0
2014.05.10-21.51.14,54,18.21277,0
2014.05.10-21.51.15,54,18.21277,0
2014.05.10-21.51.16,54,18.21277,0
2014.05.10-21.51.17,55,18.20585,0
2014.05.10-21.51.18,55,18.20585,0
2014.05.10-21.51.19,55,18.20585,0
2014.05.10-21.51.20,55,18.19384,0
2014.05.10-21.51.21,55,18.19384,0
2014.05.10-21.51.22,55,18.19384,0
2014.05.10-21.51.23,54,18.1942,0
2014.05.10-21.51.24,54,18.1942,0
2014.05.10-21.51.25,54,18.1942,0
2014.05.10-21.51.26,55,18.19384,0
2014.05.10-21.51.27,55,18.19384,0
2014.05.10-21.51.28,55,18.19384,0
2014.05.10-21.51.29,55,18.19384,0
2014.05.10-21.51.30,55,18.19384,0
2014.05.10-21.51.31,55,18.19384,0
2014.05.10-21.51.32,55,18.19984,0
2014.05.10-21.51.33,55,18.19984,0
2014.05.10-21.51.34,55,18.19984,0
2014.05.10-21.51.35,54,18.18182,0
2014.05.10-21.51.36,54,18.18182,0
2014.05.10-21.51.37,54,18.18182,0
2014.05.10-21.51.38,55,18.19384,0
2014.05.10-21.51.39,55,18.19384,0
2014.05.10-21.51.40,55,18.19384,0
2014.05.10-21.51.41,55,18.20585,0
2014.05.10-21.51.42,55,18.20585,0
2014.05.10-21.51.43,55,18.20585,0
2014.05.10-21.51.44,54,18.1942,0
2014.05.10-21.51.45,54,18.1942,0
2014.05.10-21.51.46,54,18.1942,0
2014.05.10-21.51.47,55,18.20585,0
2014.05.10-21.51.48,55,18.20585,0
2014.05.10-21.51.49,55,18.20585,0
2014.05.10-21.51.50,55,18.19384,0
2014.05.10-21.51.51,55,18.19384,0
2014.05.10-21.51.52,55,18.19384,0
2014.05.10-21.51.53,54,18.18801,0
2014.05.10-21.51.54,54,18.18801,0
2014.05.10-21.51.55,54,18.18801,0
2014.05.10-21.51.56,55,18.19384,0
2014.05.10-21.51.57,55,18.19384,0
2014.05.10-21.51.58,55,18.19384,0
2014.05.10-21.51.59,55,18.19984,0
2014.05.10-21.52.00,55,18.19984,0
2014.05.10-21.52.01,55,18.19984,0
2014.05.10-21.52.02,54,18.1942,0
2014.05.10-21.52.03,54,18.1942,0
2014.05.10-21.52.04,54,18.1942,0
2014.05.10-21.52.05,55,18.18783,0
2014.05.10-21.52.06,55,18.18783,0
2014.05.10-21.52.07,55,18.18783,0
2014.05.10-21.52.08,55,18.21186,0
2014.05.10-21.52.09,55,18.21186,0
2014.05.10-21.52.10,55,18.21186,0
2014.05.10-21.52.11,54,18.1942,0
2014.05.10-21.52.12,54,18.1942,0
2014.05.10-21.52.13,54,18.1942,0
2014.05.10-21.52.14,55,18.19984,0
2014.05.10-21.52.15,55,18.19984,0
2014.05.10-21.52.16,55,18.19984,0
2014.05.10-21.52.17,55,18.19384,0
2014.05.10-21.52.18,55,18.19384,0
2014.05.10-21.52.19,55,18.19384,0
2014.05.10-21.52.20,54,18.1942,0
2014.05.10-21.52.21,54,18.1942,0
2014.05.10-21.52.22,54,18.1942,0
2014.05.10-21.52.23,55,18.19384,0
2014.05.10-21.52.24,55,18.19384,0
2014.05.10-21.52.25,55,18.19384,0
2014.05.10-21.52.26,55,18.18182,0
2014.05.10-21.52.27,55,18.18182,0
2014.05.10-21.52.28,55,18.18182,0
2014.05.10-21.52.29,55,18.18783,0
2014.05.10-21.52.30,55,18.18783,0
2014.05.10-21.52.31,55,18.18783,0
2014.05.10-21.52.32,54,18.1942,0
2014.05.10-21.52.33,54,18.1942,0
2014.05.10-21.52.34,54,18.1942,0
2014.05.10-21.52.35,55,18.19384,0
2014.05.10-21.52.36,55,18.19384,0
2014.05.10-21.52.37,55,18.19384,0
2014.05.10-21.52.38,52,19.13304,0
2014.05.10-21.52.39,52,19.13304,0
2014.05.10-21.52.40,52,19.13304,0
2014.05.10-21.52.41,55,18.19984,0
2014.05.10-21.52.42,55,18.19984,0
2014.05.10-21.52.43,55,18.19984,0
2014.05.10-21.52.44,54,18.18182,0
2014.05.10-21.52.45,54,18.18182,0
2014.05.10-21.52.46,54,18.18182,0
2014.05.10-21.52.47,55,18.18182,0
2014.05.10-21.52.48,55,18.18182,0
2014.05.10-21.52.49,55,18.18182,0
2014.05.10-21.52.50,55,18.19384,0
2014.05.10-21.52.51,55,18.19384,0
2014.05.10-21.52.52,55,18.19384,0
2014.05.10-21.52.53,54,18.18182,0
2014.05.10-21.52.54,54,18.18182,0
2014.05.10-21.52.55,54,18.18182,0
2014.05.10-21.52.56,55,18.20585,0
2014.05.10-21.52.57,55,18.20585,0
2014.05.10-21.52.58,55,18.20585,0
2014.05.10-21.52.59,55,18.19984,0
2014.05.10-21.53.00,55,18.19984,0
2014.05.10-21.53.01,55,18.19984,0
2014.05.10-21.53.02,54,18.1942,0
2014.05.10-21.53.03,54,18.1942,0
2014.05.10-21.53.04,54,18.1942,0
2014.05.10-21.53.05,55,18.18783,0
2014.05.10-21.53.06,55,18.18783,0
2014.05.10-21.53.07,55,18.18783,0
2014.05.10-21.53.08,55,18.19384,0
2014.05.10-21.53.09,55,18.19384,0
2014.05.10-21.53.10,55,18.19384,0
2014.05.10-21.53.11,54,18.1942,0
2014.05.10-21.53.12,54,18.1942,0
2014.05.10-21.53.13,54,18.1942,0
2014.05.10-21.53.14,55,18.18783,0
2014.05.10-21.53.15,55,18.18783,0
2014.05.10-21.53.16,55,18.18783,0
2014.05.10-21.53.17,55,18.18783,0
2014.05.10-21.53.18,55,18.18783,0
2014.05.10-21.53.19,55,18.18783,0
2014.05.10-21.53.20,55,18.18783,0
2014.05.10-21.53.21,55,18.18783,0
2014.05.10-21.53.22,55,18.18783,0
2014.05.10-21.53.23,54,18.1942,0
2014.05.10-21.53.24,54,18.1942,0
2014.05.10-21.53.25,54,18.1942,0
2014.05.10-21.53.26,55,18.18783,0
2014.05.10-21.53.27,55,18.18783,0
2014.05.10-21.53.28,55,18.18783,0
2014.05.10-21.53.29,55,18.19984,0
2014.05.10-21.53.30,55,18.19984,0
2014.05.10-21.53.31,55,18.19984,0
2014.05.10-21.53.32,54,18.18801,0
2014.05.10-21.53.33,54,18.18801,0
2014.05.10-21.53.34,54,18.18801,0
2014.05.10-21.53.35,55,18.18783,0
2014.05.10-21.53.36,55,18.18783,0
2014.05.10-21.53.37,55,18.18783,0
2014.05.10-21.53.38,55,18.19984,0
2014.05.10-21.53.39,55,18.19984,0
2014.05.10-21.53.40,55,18.19984,0
2014.05.10-21.53.41,54,18.20039,0
2014.05.10-21.53.42,54,18.20039,0
2014.05.10-21.53.43,54,18.20039,0
2014.05.10-21.53.44,55,18.18783,0
2014.05.10-21.53.45,55,18.18783,0
2014.05.10-21.53.46,55,18.18783,0
2014.05.10-21.53.47,55,18.19984,0
2014.05.10-21.53.48,55,18.19984,0
2014.05.10-21.53.49,55,18.19984,0
2014.05.10-21.53.50,54,18.1942,0
2014.05.10-21.53.51,54,18.1942,0
2014.05.10-21.53.52,54,18.1942,0
2014.05.10-21.53.53,55,18.21787,0
2014.05.10-21.53.54,55,18.21787,0
2014.05.10-21.53.55,55,18.21787,0
2014.05.10-21.53.56,55,18.20585,0
2014.05.10-21.53.57,55,18.20585,0
2014.05.10-21.53.58,55,18.20585,0
2014.05.10-21.53.59,54,18.20039,0
2014.05.10-21.54.00,54,18.20039,0
2014.05.10-21.54.01,54,18.20039,0
2014.05.10-21.54.02,55,18.18783,0
2014.05.10-21.54.03,55,18.18783,0
2014.05.10-21.54.04,55,18.18783,0
2014.05.10-21.54.05,55,18.18182,0
2014.05.10-21.54.06,55,18.18182,0
2014.05.10-21.54.07,55,18.18182,0
2014.05.10-21.54.08,54,18.20039,0
2014.05.10-21.54.09,54,18.20039,0
2014.05.10-21.54.10,54,18.20039,0
2014.05.10-21.54.11,55,18.18783,0
2014.05.10-21.54.12,55,18.18783,0
2014.05.10-21.54.13,55,18.18783,0
2014.05.10-21.54.14,55,18.19384,0
2014.05.10-21.54.15,55,18.19384,0
2014.05.10-21.54.16,55,18.19384,0
2014.05.10-21.54.17,55,18.19384,0
2014.05.10-21.54.18,55,18.19384,0
2014.05.10-21.54.19,55,18.19384,0
2014.05.10-21.54.20,54,18.20039,0
2014.05.10-21.54.21,54,18.20039,0
2014.05.10-21.54.22,54,18.20039,0
2014.05.10-21.54.23,55,18.19984,0
2014.05.10-21.54.24,55,18.19984,0
2014.05.10-21.54.25,55,18.19984,0
2014.05.10-21.54.26,55,18.19384,0
2014.05.10-21.54.27,55,18.19384,0
2014.05.10-21.54.28,55,18.19384,0
2014.05.10-21.54.29,52,19.13304,0
2014.05.10-21.54.30,52,19.13304,0
2014.05.10-21.54.31,52,19.13304,0
2014.05.10-21.54.32,54,18.20039,0
2014.05.10-21.54.33,54,18.20039,0
2014.05.10-21.54.34,54,18.20039,0
2014.05.10-21.54.35,55,18.18182,0
2014.05.10-21.54.36,55,18.18182,0
2014.05.10-21.54.37,55,18.18182,0
2014.05.10-21.54.38,55,18.20585,0
2014.05.10-21.54.39,55,18.20585,0
2014.05.10-21.54.40,55,18.20585,0
2014.05.10-21.54.41,54,18.20039,0
2014.05.10-21.54.42,54,18.20039,0
2014.05.10-21.54.43,54,18.20039,0
2014.05.10-21.54.44,55,18.19384,0
2014.05.10-21.54.45,55,18.19384,0
2014.05.10-21.54.46,55,18.19384,0
2014.05.10-21.54.47,55,18.19384,0
2014.05.10-21.54.48,55,18.19384,0
2014.05.10-21.54.49,55,18.19384,0
2014.05.10-21.54.50,54,18.18182,0
2014.05.10-21.54.51,54,18.18182,0
2014.05.10-21.54.52,54,18.18182,0
2014.05.10-21.54.53,55,18.20585,0
2014.05.10-21.54.54,55,18.20585,0
2014.05.10-21.54.55,55,18.20585,0
2014.05.10-21.54.56,55,18.19384,0
2014.05.10-21.54.57,55,18.19384,0
2014.05.10-21.54.58,55,18.19384,0
2014.05.10-21.54.59,54,18.21277,0
2014.05.10-21.55.00,54,18.21277,0
2014.05.10-21.55.01,54,18.21277,0
2014.05.10-21.55.02,55,18.19384,0
2014.05.10-21.55.03,55,18.19384,0
2014.05.10-21.55.04,55,18.19384,0
2014.05.10-21.55.05,55,18.18783,0
2014.05.10-21.55.06,55,18.18783,0
2014.05.10-21.55.07,55,18.18783,0
2014.05.10-21.55.08,55,18.18783,0
2014.05.10-21.55.09,55,18.18783,0
2014.05.10-21.55.10,55,18.18783,0
2014.05.10-21.55.11,54,18.20039,0
2014.05.10-21.55.12,54,18.20039,0
2014.05.10-21.55.13,54,18.20039,0
2014.05.10-21.55.14,55,18.19384,0
2014.05.10-21.55.15,55,18.19384,0
2014.05.10-21.55.16,55,18.19384,0
