Timestamp,SFPS,FT,CFPS,b05d7565-3f2b-4849-a292-a700f54a0fae
2014.05.11-14.08.16,55,18.19384,23
2014.05.11-14.08.17,54,18.1942,89
2014.05.11-14.08.18,54,18.1942,11
2014.05.11-14.08.19,54,18.1942,19
2014.05.11-14.08.20,55,18.18182,85
2014.05.11-14.08.21,55,18.18182,0
2014.05.11-14.08.22,55,18.18182,21
2014.05.11-14.08.23,55,18.18783,16
2014.05.11-14.08.24,55,18.18783,69
2014.05.11-14.08.25,55,18.18783,41
2014.05.11-14.08.26,55,18.19384,14
2014.05.11-14.08.27,55,18.19384,47
2014.05.11-14.08.28,55,18.19384,64
2014.05.11-14.08.29,54,18.18801,13
2014.05.11-14.08.30,54,18.18801,23
2014.05.11-14.08.31,54,18.18801,89
2014.05.11-14.08.32,55,18.20585,11
2014.05.11-14.08.33,55,18.20585,20
2014.05.11-14.08.34,55,18.20585,96
2014.05.11-14.08.35,55,18.19984,11
2014.05.11-14.08.36,55,18.19984,19
2014.05.11-14.08.37,55,18.19984,84
2014.05.11-14.08.38,54,18.20658,23
2014.05.11-14.08.39,54,18.20658,16
2014.05.11-14.08.40,54,18.20658,70
2014.05.11-14.08.41,55,18.18783,40
2014.05.11-14.08.42,55,18.18783,14
2014.05.11-14.08.43,55,18.18783,49
2014.05.11-14.08.44,55,18.18783,62
2014.05.11-14.08.45,55,18.18783,11
2014.05.11-14.08.46,55,18.18783,20
2014.05.11-14.08.47,54,18.1942,94
2014.05.11-14.08.48,54,18.1942,11
2014.05.11-14.08.49,54,18.1942,19
2014.05.11-14.08.50,55,18.19384,85
2014.05.11-14.08.51,55,18.19384,21
2014.05.11-14.08.52,55,18.19384,16
2014.05.11-14.08.53,55,18.18783,70
2014.05.11-14.08.54,55,18.18783,0
2014.05.11-14.08.55,55,18.18783,39
2014.05.11-14.08.56,54,18.18801,14
2014.05.11-14.08.57,54,18.18801,42
2014.05.11-14.08.58,54,18.18801,70
2014.05.11-14.08.59,55,18.18182,12
2014.05.11-14.09.00,55,18.18182,21
2014.05.11-14.09.01,55,18.18182,92
2014.05.11-14.09.02,55,18.21186,11
2014.05.11-14.09.03,55,18.21186,19
2014.05.11-14.09.04,55,18.21186,88
2014.05.11-14.09.05,54,18.18182,18
2014.05.11-14.09.06,54,18.18182,16
2014.05.11-14.09.07,54,18.18182,73
2014.05.11-14.09.08,55,18.19384,37
2014.05.11-14.09.09,55,18.19384,14
2014.05.11-14.09.10,55,18.19384,50
2014.05.11-14.09.11,55,18.19984,62
2014.05.11-14.09.12,55,18.19984,14
2014.05.11-14.09.13,55,18.19984,39
2014.05.11-14.09.14,54,18.20658,74
2014.05.11-14.09.15,54,18.20658,12
2014.05.11-14.09.16,54,18.20658,21
2014.05.11-14.09.17,55,18.19984,93
2014.05.11-14.09.18,55,18.19984,10
2014.05.11-14.09.19,55,18.19984,20
2014.05.11-14.09.20,55,18.19384,96
2014.05.11-14.09.21,55,18.19384,10
2014.05.11-14.09.22,55,18.19384,16
2014.05.11-14.09.23,55,18.19984,79
2014.05.11-14.09.24,55,18.19984,31
2014.05.11-14.09.25,55,18.19984,15
2014.05.11-14.09.26,54,18.20039,63
2014.05.11-14.09.27,54,18.20039,48
2014.05.11-14.09.28,54,18.20039,14
2014.05.11-14.09.29,55,18.18783,43
2014.05.11-14.09.30,55,18.18783,69
2014.05.11-14.09.31,55,18.18783,13
2014.05.11-14.09.32,55,18.18783,25
2014.05.11-14.09.33,55,18.18783,88
2014.05.11-14.09.34,55,18.18783,0
2014.05.11-14.09.35,54,18.1942,11
2014.05.11-14.09.36,54,18.1942,20
2014.05.11-14.09.37,54,18.1942,96
2014.05.11-14.09.38,55,18.19384,11
2014.05.11-14.09.39,55,18.19384,19
2014.05.11-14.09.40,55,18.19384,95
2014.05.11-14.09.41,55,18.18182,12
2014.05.11-14.09.42,55,18.18182,16
2014.05.11-14.09.43,55,18.18182,77
2014.05.11-14.09.44,54,18.18801,33
2014.05.11-14.09.45,54,18.18801,15
2014.05.11-14.09.46,54,18.18801,65
2014.05.11-14.09.47,55,18.19984,47
2014.05.11-14.09.48,55,18.19984,14
2014.05.11-14.09.49,55,18.19984,56
2014.05.11-14.09.50,55,18.18783,57
2014.05.11-14.09.51,55,18.18783,14
2014.05.11-14.09.52,55,18.18783,45
2014.05.11-14.09.53,54,18.20039,67
2014.05.11-14.09.54,54,18.20039,12
2014.05.11-14.09.55,54,18.20039,20
2014.05.11-14.09.56,55,18.18182,93
2014.05.11-14.09.57,55,18.18182,11
2014.05.11-14.09.58,55,18.18182,18
2014.05.11-14.09.59,52,19.09474,74
2014.05.11-14.10.00,52,19.09474,32
2014.05.11-14.10.01,52,19.09474,15
2014.05.11-14.10.02,55,18.18182,57
2014.05.11-14.10.03,55,18.18182,53
2014.05.11-14.10.04,55,18.18182,13
2014.05.11-14.10.05,55,18.19984,26
2014.05.11-14.10.06,55,18.19984,0
2014.05.11-14.10.07,55,18.19984,86
2014.05.11-14.10.08,54,18.20658,10
2014.05.11-14.10.09,54,18.20658,19
2014.05.11-14.10.10,54,18.20658,77
2014.05.11-14.10.11,55,18.20585,28
2014.05.11-14.10.12,55,18.20585,14
2014.05.11-14.10.13,55,18.20585,50
2014.05.11-14.10.14,55,18.18182,60
2014.05.11-14.10.15,55,18.18182,12
2014.05.11-14.10.16,55,18.18182,19
2014.05.11-14.10.17,54,18.20039,94
2014.05.11-14.10.18,54,18.20039,11
2014.05.11-14.10.19,54,18.20039,19
2014.05.11-14.10.20,55,18.19384,83
2014.05.11-14.10.21,55,18.19384,23
2014.05.11-14.10.22,55,18.19384,15
2014.05.11-14.10.23,55,18.18182,63
2014.05.11-14.10.24,55,18.18182,47
2014.05.11-14.10.25,55,18.18182,13
2014.05.11-14.10.26,54,18.18182,34
2014.05.11-14.10.27,54,18.18182,78
2014.05.11-14.10.28,54,18.18182,10
2014.05.11-14.10.29,55,18.18783,19
2014.05.11-14.10.30,55,18.18783,87
2014.05.11-14.10.31,55,18.18783,18
2014.05.11-14.10.32,55,18.18783,15
2014.05.11-14.10.33,55,18.18783,65
2014.05.11-14.10.34,55,18.18783,45
2014.05.11-14.10.35,54,18.1942,13
2014.05.11-14.10.36,54,18.1942,34
2014.05.11-14.10.37,54,18.1942,78
2014.05.11-14.10.38,55,18.18182,11
2014.05.11-14.10.39,55,18.18182,19
2014.05.11-14.10.40,55,18.18182,95
2014.05.11-14.10.41,55,18.19384,10
2014.05.11-14.10.42,55,18.19384,16
2014.05.11-14.10.43,55,18.19384,77
2014.05.11-14.10.44,55,18.20585,0
2014.05.11-14.10.45,55,18.20585,33
2014.05.11-14.10.46,55,18.20585,15
2014.05.11-14.10.47,54,18.1942,63
2014.05.11-14.10.48,54,18.1942,49
2014.05.11-14.10.49,54,18.1942,14
2014.05.11-14.10.50,55,18.18182,55
2014.05.11-14.10.51,55,18.18182,58
2014.05.11-14.10.52,55,18.18182,14
2014.05.11-14.10.53,55,18.19384,47
2014.05.11-14.10.54,55,18.19384,66
2014.05.11-14.10.55,55,18.19384,14
2014.05.11-14.10.56,54,18.20039,38
2014.05.11-14.10.57,54,18.20039,75
2014.05.11-14.10.58,54,18.20039,13
2014.05.11-14.10.59,55,18.19384,26
2014.05.11-14.11.00,55,18.19384,88
2014.05.11-14.11.01,55,18.19384,10
2014.05.11-14.11.02,55,18.18182,20
2014.05.11-14.11.03,55,18.18182,97
2014.05.11-14.11.04,55,18.18182,11
2014.05.11-14.11.05,54,18.18801,19
2014.05.11-14.11.06,54,18.18801,97
2014.05.11-14.11.07,54,18.18801,0
2014.05.11-14.11.08,55,18.19384,11
2014.05.11-14.11.09,55,18.19384,19
2014.05.11-14.11.10,55,18.19384,97
2014.05.11-14.11.11,55,18.19384,11
2014.05.11-14.11.12,55,18.19384,0
2014.05.11-14.11.13,55,18.19384,93
2014.05.11-14.11.14,54,18.20658,17
2014.05.11-14.11.15,54,18.20658,71
2014.05.11-14.11.16,54,18.20658,46
2014.05.11-14.11.17,55,18.19384,23
2014.05.11-14.11.18,55,18.19384,98
2014.05.11-14.11.19,55,18.19384,17
2014.05.11-14.11.20,55,18.20585,68
2014.05.11-14.11.21,55,18.20585,50
2014.05.11-14.11.22,55,18.20585,24
2014.05.11-14.11.23,54,18.18801,98
2014.05.11-14.11.24,54,18.18801,17
2014.05.11-14.11.25,54,18.18801,67
2014.05.11-14.11.26,55,18.18783,50
2014.05.11-14.11.27,55,18.18783,23
2014.05.11-14.11.28,55,18.18783,98
2014.05.11-14.11.29,55,18.18182,16
2014.05.11-14.11.30,55,18.18182,55
2014.05.11-14.11.31,55,18.18182,64
2014.05.11-14.11.32,55,18.18182,26
2014.05.11-14.11.33,55,18.18182,96
2014.05.11-14.11.34,55,18.18182,18
2014.05.11-14.11.35,54,18.20039,79
2014.05.11-14.11.36,54,18.20039,49
2014.05.11-14.11.37,54,18.20039,84
2014.05.11-14.11.38,55,18.19984,60
2014.05.11-14.11.39,55,18.19984,101
2014.05.11-14.11.40,55,18.19984,74
2014.05.11-14.11.41,55,18.19984,70
2014.05.11-14.11.42,55,18.19984,101
2014.05.11-14.11.43,55,18.19984,94
2014.05.11-14.11.44,54,18.20039,96
2014.05.11-14.11.45,54,18.20039,91
2014.05.11-14.11.46,54,18.20039,100
2014.05.11-14.11.47,55,18.18783,96
2014.05.11-14.11.48,55,18.18783,114
2014.05.11-14.11.49,55,18.18783,105
2014.05.11-14.11.50,55,18.18783,109
2014.05.11-14.11.51,55,18.18783,108
2014.05.11-14.11.52,55,18.18783,98
2014.05.11-14.11.53,52,19.14581,102
2014.05.11-14.11.54,52,19.14581,99
2014.05.11-14.11.55,52,19.14581,109
2014.05.11-14.11.56,54,18.1942,102
2014.05.11-14.11.57,54,18.1942,111
2014.05.11-14.11.58,54,18.1942,107
2014.05.11-14.11.59,55,18.18182,110
2014.05.11-14.12.00,55,18.18182,110
2014.05.11-14.12.01,55,18.18182,112
2014.05.11-14.12.02,55,18.18783,109
2014.05.11-14.12.03,55,18.18783,113
2014.05.11-14.12.04,55,18.18783,112
2014.05.11-14.12.05,54,18.18182,113
2014.05.11-14.12.06,54,18.18182,113
2014.05.11-14.12.07,54,18.18182,114
2014.05.11-14.12.08,55,18.19384,116
2014.05.11-14.12.09,55,18.19384,116
2014.05.11-14.12.10,55,18.19384,115
2014.05.11-14.12.11,55,18.19984,114
2014.05.11-14.12.12,55,18.19984,112
2014.05.11-14.12.13,55,18.19984,116
2014.05.11-14.12.14,55,18.18182,116
2014.05.11-14.12.15,55,18.18182,112
2014.05.11-14.12.16,55,18.18182,110
2014.05.11-14.12.17,54,18.21896,114
2014.05.11-14.12.18,54,18.21896,116
2014.05.11-14.12.19,54,18.21896,116
2014.05.11-14.12.20,55,18.19384,110
2014.05.11-14.12.21,55,18.19384,113
2014.05.11-14.12.22,55,18.19384,116
2014.05.11-14.12.23,55,18.19384,114
2014.05.11-14.12.24,55,18.19384,111
2014.05.11-14.12.25,55,18.19384,117
2014.05.11-14.12.26,54,18.20039,113
2014.05.11-14.12.27,54,18.20039,117
2014.05.11-14.12.28,54,18.20039,117
2014.05.11-14.12.29,55,18.20585,117
2014.05.11-14.12.30,55,18.20585,116
2014.05.11-14.12.31,55,18.20585,114
2014.05.11-14.12.32,55,18.19384,115
2014.05.11-14.12.33,55,18.19384,115
2014.05.11-14.12.34,55,18.19384,117
2014.05.11-14.12.35,54,18.18801,117
2014.05.11-14.12.36,54,18.18801,116
2014.05.11-14.12.37,54,18.18801,114
2014.05.11-14.12.38,55,18.18783,118
2014.05.11-14.12.39,55,18.18783,118
2014.05.11-14.12.40,55,18.18783,119
2014.05.11-14.12.41,55,18.18783,117
2014.05.11-14.12.42,55,18.18783,120
2014.05.11-14.12.43,55,18.18783,119
2014.05.11-14.12.44,54,18.1942,118
2014.05.11-14.12.45,54,18.1942,120
2014.05.11-14.12.46,54,18.1942,119
2014.05.11-14.12.47,55,18.21787,118
2014.05.11-14.12.48,55,18.21787,121
2014.05.11-14.12.49,55,18.21787,120
2014.05.11-14.12.50,55,18.19384,118
2014.05.11-14.12.51,55,18.19384,121
2014.05.11-14.12.52,55,18.19384,122
2014.05.11-14.12.53,54,18.1942,0
2014.05.11-14.12.54,54,18.1942,123
2014.05.11-14.12.55,54,18.1942,115
2014.05.11-14.12.56,55,18.20585,122
2014.05.11-14.12.57,55,18.20585,118
2014.05.11-14.12.58,55,18.20585,123
2014.05.11-14.12.59,55,18.19984,123
2014.05.11-14.13.00,55,18.19984,115
2014.05.11-14.13.01,55,18.19984,113
2014.05.11-14.13.02,54,18.18801,123
2014.05.11-14.13.03,54,18.18801,122
2014.05.11-14.13.04,54,18.18801,124
2014.05.11-14.13.05,55,18.19384,122
2014.05.11-14.13.06,55,18.19384,120
2014.05.11-14.13.07,55,18.19384,123
2014.05.11-14.13.08,55,18.21787,126
2014.05.11-14.13.09,55,18.21787,124
2014.05.11-14.13.10,55,18.21787,125
2014.05.11-14.13.11,54,18.18182,119
2014.05.11-14.13.12,54,18.18182,125
2014.05.11-14.13.13,54,18.18182,127
2014.05.11-14.13.14,55,18.19984,123
2014.05.11-14.13.15,55,18.19984,118
2014.05.11-14.13.16,55,18.19984,125
2014.05.11-14.13.17,55,18.18783,121
2014.05.11-14.13.18,55,18.18783,124
2014.05.11-14.13.19,55,18.18783,124
2014.05.11-14.13.20,54,18.1942,125
2014.05.11-14.13.21,54,18.1942,125
2014.05.11-14.13.22,54,18.1942,119
2014.05.11-14.13.23,55,18.19384,125
2014.05.11-14.13.24,55,18.19384,125
2014.05.11-14.13.25,55,18.19384,121
2014.05.11-14.13.26,55,18.20585,126
2014.05.11-14.13.27,55,18.20585,124
2014.05.11-14.13.28,55,18.20585,126
2014.05.11-14.13.29,55,18.18783,117
2014.05.11-14.13.30,55,18.18783,109
2014.05.11-14.13.31,55,18.18783,123
2014.05.11-14.13.32,54,18.18182,127
2014.05.11-14.13.33,54,18.18182,127
2014.05.11-14.13.34,54,18.18182,119
2014.05.11-14.13.35,52,19.13304,126
2014.05.11-14.13.36,52,19.13304,127
2014.05.11-14.13.37,52,19.13304,130
2014.05.11-14.13.38,55,18.19384,123
2014.05.11-14.13.39,55,18.19384,129
2014.05.11-14.13.40,55,18.19384,130
2014.05.11-14.13.41,55,18.19384,131
2014.05.11-14.13.42,55,18.19384,132
2014.05.11-14.13.43,55,18.19384,130
2014.05.11-14.13.44,54,18.1942,120
2014.05.11-14.13.45,54,18.1942,131
2014.05.11-14.13.46,54,18.1942,121
2014.05.11-14.13.47,55,18.19384,134
2014.05.11-14.13.48,55,18.19384,131
2014.05.11-14.13.49,55,18.19384,127
2014.05.11-14.13.50,55,18.18182,134
2014.05.11-14.13.51,55,18.18182,133
2014.05.11-14.13.52,55,18.18182,134
2014.05.11-14.13.53,54,18.18801,128
2014.05.11-14.13.54,54,18.18801,130
2014.05.11-14.13.55,54,18.18801,134
2014.05.11-14.13.56,55,18.19384,135
2014.05.11-14.13.57,55,18.19384,135
2014.05.11-14.13.58,55,18.19384,134
2014.05.11-14.13.59,55,18.18783,133
2014.05.11-14.14.00,55,18.18783,127
2014.05.11-14.14.01,55,18.18783,132
2014.05.11-14.14.02,54,18.18801,137
2014.05.11-14.14.03,54,18.18801,136
2014.05.11-14.14.04,54,18.18801,126
2014.05.11-14.14.05,55,18.19984,128
2014.05.11-14.14.06,55,18.19984,138
2014.05.11-14.14.07,55,18.19984,138
2014.05.11-14.14.08,55,18.18783,139
2014.05.11-14.14.09,55,18.18783,126
2014.05.11-14.14.10,55,18.18783,135
2014.05.11-14.14.11,55,18.19384,139
2014.05.11-14.14.12,55,18.19384,141
2014.05.11-14.14.13,55,18.19384,136
2014.05.11-14.14.14,54,18.18801,137
2014.05.11-14.14.15,54,18.18801,82
2014.05.11-14.14.16,54,18.18801,137
2014.05.11-14.14.17,55,18.18182,141
2014.05.11-14.14.18,55,18.18182,143
2014.05.11-14.14.19,55,18.18182,144
2014.05.11-14.14.20,55,18.18783,29
2014.05.11-14.14.21,55,18.18783,4
2014.05.11-14.14.22,55,18.18783,0
2014.05.11-14.14.23,54,18.18801,6
2014.05.11-14.14.24,54,18.18801,4
2014.05.11-14.14.25,54,18.18801,11
2014.05.11-14.14.26,55,18.19384,95
2014.05.11-14.14.27,55,18.19384,3
2014.05.11-14.14.28,55,18.19384,0
2014.05.11-14.14.29,55,18.19384,3
2014.05.11-14.14.30,55,18.19384,3
2014.05.11-14.14.31,55,18.19384,4
2014.05.11-14.14.32,54,18.20658,6
2014.05.11-14.14.33,54,18.20658,4
2014.05.11-14.14.34,54,18.20658,10
2014.05.11-14.14.35,55,18.19384,52
2014.05.11-14.14.36,55,18.19384,93
2014.05.11-14.14.37,55,18.19384,112
2014.05.11-14.14.38,55,18.18783,108
2014.05.11-14.14.39,55,18.18783,102
2014.05.11-14.14.40,55,18.18783,108
2014.05.11-14.14.41,54,18.1942,106
2014.05.11-14.14.42,54,18.1942,108
2014.05.11-14.14.43,54,18.1942,105
2014.05.11-14.14.44,55,18.19384,112
2014.05.11-14.14.45,55,18.19384,109
2014.05.11-14.14.46,55,18.19384,95
2014.05.11-14.14.47,55,18.19384,99
2014.05.11-14.14.48,55,18.19384,104
2014.05.11-14.14.49,55,18.19384,113
2014.05.11-14.14.50,55,18.18783,111
2014.05.11-14.14.51,55,18.18783,110
2014.05.11-14.14.52,55,18.18783,110
2014.05.11-14.14.53,54,18.1942,112
2014.05.11-14.14.54,54,18.1942,103
2014.05.11-14.14.55,54,18.1942,121
2014.05.11-14.14.56,55,18.20585,114
2014.05.11-14.14.57,55,18.20585,117
2014.05.11-14.14.58,55,18.20585,111
2014.05.11-14.14.59,55,18.20585,110
2014.05.11-14.15.00,55,18.20585,112
2014.05.11-14.15.01,55,18.20585,118
2014.05.11-14.15.02,54,18.20039,112
2014.05.11-14.15.03,54,18.20039,112
2014.05.11-14.15.04,54,18.20039,105
2014.05.11-14.15.05,55,18.19384,114
2014.05.11-14.15.06,55,18.19384,114
2014.05.11-14.15.07,55,18.19384,114
2014.05.11-14.15.08,55,18.18182,113
2014.05.11-14.15.09,55,18.18182,116
2014.05.11-14.15.10,55,18.18182,116
2014.05.11-14.15.11,54,18.1942,113
2014.05.11-14.15.12,54,18.1942,118
2014.05.11-14.15.13,54,18.1942,107
2014.05.11-14.15.14,55,18.19384,118
2014.05.11-14.15.15,55,18.19384,112
2014.05.11-14.15.16,55,18.19384,114
2014.05.11-14.15.17,55,18.18783,117
2014.05.11-14.15.18,55,18.18783,116
2014.05.11-14.15.19,55,18.18783,114
2014.05.11-14.15.20,52,19.12666,101
2014.05.11-14.15.21,52,19.12666,109
2014.05.11-14.15.22,52,19.12666,118
2014.05.11-14.15.23,54,18.18182,111
2014.05.11-14.15.24,54,18.18182,122
2014.05.11-14.15.25,54,18.18182,115
2014.05.11-14.15.26,55,18.18783,110
2014.05.11-14.15.27,55,18.18783,114
2014.05.11-14.15.28,55,18.18783,120
2014.05.11-14.15.29,55,18.18783,118
2014.05.11-14.15.30,55,18.18783,121
2014.05.11-14.15.31,55,18.18783,120
2014.05.11-14.15.32,54,18.1942,128
2014.05.11-14.15.33,54,18.1942,137
2014.05.11-14.15.34,54,18.1942,136
2014.05.11-14.15.35,55,18.21787,138
2014.05.11-14.15.36,55,18.21787,138
2014.05.11-14.15.37,55,18.21787,119
2014.05.11-14.15.38,55,18.18182,130
2014.05.11-14.15.39,55,18.18182,126
2014.05.11-14.15.40,55,18.18182,136
2014.05.11-14.15.41,55,18.19984,126
2014.05.11-14.15.42,55,18.19984,122
2014.05.11-14.15.43,55,18.19984,119
