Timestamp,SFPS,FT,CFPS,58505429-d09b-49a8-aecd-fb02030d987f
2014.05.10-15.00.23,55,18.18783,82
2014.05.10-15.00.24,55,18.18783,93
2014.05.10-15.00.25,55,18.20585,108
2014.05.10-15.00.26,55,18.20585,0
2014.05.10-15.00.27,55,18.20585,120
2014.05.10-15.00.28,54,18.1942,108
2014.05.10-15.00.29,54,18.1942,108
2014.05.10-15.00.30,54,18.1942,113
2014.05.10-15.00.31,55,18.18783,130
2014.05.10-15.00.32,55,18.18783,116
2014.05.10-15.00.33,55,18.18783,123
2014.05.10-15.00.34,55,18.18783,127
2014.05.10-15.00.35,55,18.18783,110
2014.05.10-15.00.36,55,18.18783,115
2014.05.10-15.00.37,54,18.20039,114
2014.05.10-15.00.38,54,18.20039,118
2014.05.10-15.00.39,54,18.20039,125
2014.05.10-15.00.40,55,18.21186,128
2014.05.10-15.00.41,55,18.21186,123
2014.05.10-15.00.42,55,18.21186,119
2014.05.10-15.00.43,55,18.18182,119
2014.05.10-15.00.44,55,18.18182,120
2014.05.10-15.00.45,55,18.18182,119
2014.05.10-15.00.46,54,18.18801,121
2014.05.10-15.00.47,54,18.18801,116
2014.05.10-15.00.48,54,18.18801,120
2014.05.10-15.00.49,55,18.18783,118
2014.05.10-15.00.50,55,18.18783,125
2014.05.10-15.00.51,55,18.18783,121
2014.05.10-15.00.52,55,18.18783,119
2014.05.10-15.00.53,55,18.18783,119
2014.05.10-15.00.54,55,18.18783,121
2014.05.10-15.00.55,55,18.18783,124
2014.05.10-15.00.56,55,18.18783,122
2014.05.10-15.00.57,55,18.18783,121
2014.05.10-15.00.58,54,18.1942,120
2014.05.10-15.00.59,54,18.1942,123
2014.05.10-15.01.00,54,18.1942,124
2014.05.10-15.01.01,55,18.18783,126
2014.05.10-15.01.02,55,18.18783,123
2014.05.10-15.01.03,55,18.18783,111
2014.05.10-15.01.04,55,18.18783,119
2014.05.10-15.01.05,55,18.18783,123
2014.05.10-15.01.06,55,18.18783,122
2014.05.10-15.01.07,54,18.18182,123
2014.05.10-15.01.08,54,18.18182,123
2014.05.10-15.01.09,54,18.18182,121
2014.05.10-15.01.10,55,18.18783,123
2014.05.10-15.01.11,55,18.18783,124
2014.05.10-15.01.12,55,18.18783,124
2014.05.10-15.01.13,55,18.19384,126
2014.05.10-15.01.14,55,18.19384,125
2014.05.10-15.01.15,55,18.19384,122
2014.05.10-15.01.16,54,18.1942,125
2014.05.10-15.01.17,54,18.1942,122
2014.05.10-15.01.18,54,18.1942,124
2014.05.10-15.01.19,55,18.19984,119
2014.05.10-15.01.20,55,18.19984,126
2014.05.10-15.01.21,55,18.19984,127
2014.05.10-15.01.22,55,18.18182,124
2014.05.10-15.01.23,55,18.18182,128
2014.05.10-15.01.24,55,18.18182,129
2014.05.10-15.01.25,54,18.18801,125
2014.05.10-15.01.26,54,18.18801,129
2014.05.10-15.01.27,54,18.18801,126
2014.05.10-15.01.28,55,18.18182,128
2014.05.10-15.01.29,55,18.18182,128
2014.05.10-15.01.30,55,18.18182,125
2014.05.10-15.01.31,55,18.18783,127
2014.05.10-15.01.32,55,18.18783,127
2014.05.10-15.01.33,55,18.18783,121
2014.05.10-15.01.34,55,18.19384,127
2014.05.10-15.01.35,55,18.19384,120
2014.05.10-15.01.36,55,18.19384,129
2014.05.10-15.01.37,54,18.18801,129
2014.05.10-15.01.38,54,18.18801,129
2014.05.10-15.01.39,54,18.18801,130
2014.05.10-15.01.40,55,18.19984,128
2014.05.10-15.01.41,55,18.19984,130
2014.05.10-15.01.42,55,18.19984,130
2014.05.10-15.01.43,55,18.18783,130
2014.05.10-15.01.44,55,18.18783,130
2014.05.10-15.01.45,55,18.18783,125
2014.05.10-15.01.46,52,19.05005,123
2014.05.10-15.01.47,52,19.05005,130
2014.05.10-15.01.48,52,19.05005,131
2014.05.10-15.01.49,54,18.20658,127
2014.05.10-15.01.50,54,18.20658,130
2014.05.10-15.01.51,54,18.20658,133
2014.05.10-15.01.52,55,18.19984,130
2014.05.10-15.01.53,55,18.19984,130
2014.05.10-15.01.54,55,18.19984,133
2014.05.10-15.01.55,55,18.18783,133
2014.05.10-15.01.56,55,18.18783,130
2014.05.10-15.01.57,55,18.18783,126
2014.05.10-15.01.58,55,18.19384,133
2014.05.10-15.01.59,55,18.19384,127
2014.05.10-15.02.00,55,18.19384,133
2014.05.10-15.02.01,54,18.20658,133
2014.05.10-15.02.02,54,18.20658,132
2014.05.10-15.02.03,54,18.20658,134
2014.05.10-15.02.04,55,18.19384,132
2014.05.10-15.02.05,55,18.19384,127
2014.05.10-15.02.06,55,18.19384,131
2014.05.10-15.02.07,55,18.18783,130
2014.05.10-15.02.08,55,18.18783,135
2014.05.10-15.02.09,55,18.18783,136
2014.05.10-15.02.10,54,18.18801,132
2014.05.10-15.02.11,54,18.18801,125
2014.05.10-15.02.12,54,18.18801,119
2014.05.10-15.02.13,55,18.20585,128
2014.05.10-15.02.14,55,18.20585,132
2014.05.10-15.02.15,55,18.20585,137
2014.05.10-15.02.16,55,18.18182,128
2014.05.10-15.02.17,55,18.18182,131
2014.05.10-15.02.18,55,18.18182,136
2014.05.10-15.02.19,54,18.20039,139
2014.05.10-15.02.20,54,18.20039,139
2014.05.10-15.02.21,54,18.20039,139
2014.05.10-15.02.22,55,18.18783,138
2014.05.10-15.02.23,55,18.18783,139
2014.05.10-15.02.24,55,18.18783,139
2014.05.10-15.02.25,55,18.18783,133
2014.05.10-15.02.26,55,18.18783,136
2014.05.10-15.02.27,55,18.18783,137
2014.05.10-15.02.28,54,18.18801,129
2014.05.10-15.02.29,54,18.18801,140
2014.05.10-15.02.30,54,18.18801,140
2014.05.10-15.02.31,55,18.19384,143
2014.05.10-15.02.32,55,18.19384,142
2014.05.10-15.02.33,55,18.19384,139
2014.05.10-15.02.34,55,18.19984,145
2014.05.10-15.02.35,55,18.19984,137
2014.05.10-15.02.36,55,18.19984,144
2014.05.10-15.02.37,54,18.20039,144
2014.05.10-15.02.38,54,18.20039,145
2014.05.10-15.02.39,54,18.20039,145
2014.05.10-15.02.40,55,18.18783,142
2014.05.10-15.02.41,55,18.18783,137
2014.05.10-15.02.42,55,18.18783,136
2014.05.10-15.02.43,55,18.19384,144
2014.05.10-15.02.44,55,18.19384,142
2014.05.10-15.02.45,55,18.19384,145
2014.05.10-15.02.46,54,18.20658,143
2014.05.10-15.02.47,54,18.20658,144
2014.05.10-15.02.48,54,18.20658,150
2014.05.10-15.02.49,55,18.19384,147
2014.05.10-15.02.50,55,18.19384,144
2014.05.10-15.02.51,55,18.19384,137
2014.05.10-15.02.52,55,18.18783,147
2014.05.10-15.02.53,55,18.18783,148
2014.05.10-15.02.54,55,18.18783,146
2014.05.10-15.02.55,55,18.18182,141
2014.05.10-15.02.56,55,18.18182,148
2014.05.10-15.02.57,55,18.18182,131
2014.05.10-15.02.58,54,18.1942,152
2014.05.10-15.02.59,54,18.1942,153
2014.05.10-15.03.00,54,18.1942,150
2014.05.10-15.03.01,55,18.19384,152
2014.05.10-15.03.02,55,18.19384,0
2014.05.10-15.03.03,55,18.19384,73
2014.05.10-15.03.04,55,18.18783,3
2014.05.10-15.03.05,55,18.18783,3
2014.05.10-15.03.06,55,18.18783,3
2014.05.10-15.03.07,54,18.18801,0
2014.05.10-15.03.08,54,18.18801,7
2014.05.10-15.03.09,54,18.18801,4
2014.05.10-15.03.10,55,18.19384,10
2014.05.10-15.03.11,55,18.19384,0
2014.05.10-15.03.12,55,18.19384,38
2014.05.10-15.03.13,55,18.21186,3
2014.05.10-15.03.14,55,18.21186,0
2014.05.10-15.03.15,55,18.21186,3
2014.05.10-15.03.16,54,18.20039,4
2014.05.10-15.03.17,54,18.20039,6
2014.05.10-15.03.18,54,18.20039,4
2014.05.10-15.03.19,55,18.21186,22
2014.05.10-15.03.20,55,18.21186,88
2014.05.10-15.03.21,55,18.21186,123
2014.05.10-15.03.22,52,18.8713,123
2014.05.10-15.03.23,52,18.8713,115
2014.05.10-15.03.24,52,18.8713,127
2014.05.10-15.03.25,55,18.19984,122
2014.05.10-15.03.26,55,18.19984,122
2014.05.10-15.03.27,55,18.19984,122
2014.05.10-15.03.28,55,18.19384,128
2014.05.10-15.03.29,55,18.19384,120
2014.05.10-15.03.30,55,18.19384,119
2014.05.10-15.03.31,55,18.18783,94
2014.05.10-15.03.32,55,18.18783,117
2014.05.10-15.03.33,55,18.18783,124
2014.05.10-15.03.34,54,18.1942,125
2014.05.10-15.03.35,54,18.1942,121
2014.05.10-15.03.36,54,18.1942,113
2014.05.10-15.03.37,55,18.19984,111
2014.05.10-15.03.38,55,18.19984,114
2014.05.10-15.03.39,55,18.19984,130
2014.05.10-15.03.40,55,18.19384,130
2014.05.10-15.03.41,55,18.19384,120
2014.05.10-15.03.42,55,18.19384,123
2014.05.10-15.03.43,54,18.18801,122
2014.05.10-15.03.44,54,18.18801,118
2014.05.10-15.03.45,54,18.18801,125
2014.05.10-15.03.46,55,18.19384,115
2014.05.10-15.03.47,55,18.19384,108
2014.05.10-15.03.48,55,18.19384,114
2014.05.10-15.03.49,55,18.18783,123
2014.05.10-15.03.50,55,18.18783,124
2014.05.10-15.03.51,55,18.18783,122
2014.05.10-15.03.52,54,18.20039,121
2014.05.10-15.03.53,54,18.20039,125
2014.05.10-15.03.54,54,18.20039,123
2014.05.10-15.03.55,55,18.20585,125
2014.05.10-15.03.56,55,18.20585,123
2014.05.10-15.03.57,55,18.20585,121
2014.05.10-15.03.58,55,18.18783,122
2014.05.10-15.03.59,55,18.18783,120
2014.05.10-15.04.00,55,18.18783,124
2014.05.10-15.04.01,54,18.18801,120
2014.05.10-15.04.02,54,18.18801,121
2014.05.10-15.04.03,54,18.18801,108
2014.05.10-15.04.04,55,18.19984,124
2014.05.10-15.04.05,55,18.19984,126
2014.05.10-15.04.06,55,18.19984,127
2014.05.10-15.04.07,55,18.19984,123
2014.05.10-15.04.08,55,18.19984,121
2014.05.10-15.04.09,55,18.19984,127
2014.05.10-15.04.10,54,18.18182,134
2014.05.10-15.04.11,54,18.18182,130
2014.05.10-15.04.12,54,18.18182,130
2014.05.10-15.04.13,55,18.18783,133
2014.05.10-15.04.14,55,18.18783,133
2014.05.10-15.04.15,55,18.18783,136
2014.05.10-15.04.16,55,18.18783,128
2014.05.10-15.04.17,55,18.18783,135
2014.05.10-15.04.18,55,18.18783,150
2014.05.10-15.04.19,55,18.18783,144
2014.05.10-15.04.20,55,18.18783,134
