Timestamp,SFPS,FT,CFPS,d5311a06-bff1-47c8-a90c-249d16615177
2014.05.10-17.43.06,55,18.18182,141
2014.05.10-17.43.07,55,18.18783,134
2014.05.10-17.43.08,55,18.18783,134
2014.05.10-17.43.09,55,18.18783,138
2014.05.10-17.43.10,55,18.18783,132
2014.05.10-17.43.11,55,18.18783,132
2014.05.10-17.43.12,55,18.18783,138
2014.05.10-17.43.13,54,18.1942,126
2014.05.10-17.43.14,54,18.1942,128
2014.05.10-17.43.15,54,18.1942,126
2014.05.10-17.43.16,55,18.19384,138
2014.05.10-17.43.17,55,18.19384,118
2014.05.10-17.43.18,55,18.19384,136
2014.05.10-17.43.19,55,18.19384,141
2014.05.10-17.43.20,55,18.19384,138
2014.05.10-17.43.21,55,18.19384,138
2014.05.10-17.43.22,54,18.18801,134
2014.05.10-17.43.23,54,18.18801,135
2014.05.10-17.43.24,54,18.18801,137
2014.05.10-17.43.25,55,18.18783,138
2014.05.10-17.43.26,55,18.18783,135
2014.05.10-17.43.27,55,18.18783,133
2014.05.10-17.43.28,55,18.19384,134
2014.05.10-17.43.29,55,18.19384,124
2014.05.10-17.43.30,55,18.19384,138
2014.05.10-17.43.31,54,18.20658,136
2014.05.10-17.43.32,54,18.20658,132
2014.05.10-17.43.33,54,18.20658,123
2014.05.10-17.43.34,55,18.19384,133
2014.05.10-17.43.35,55,18.19384,129
2014.05.10-17.43.36,55,18.19384,139
2014.05.10-17.43.37,52,19.06282,127
2014.05.10-17.43.38,52,19.06282,128
2014.05.10-17.43.39,52,19.06282,132
2014.05.10-17.43.40,55,18.18783,131
2014.05.10-17.43.41,55,18.18783,127
2014.05.10-17.43.42,55,18.18783,134
2014.05.10-17.43.43,55,18.18783,136
2014.05.10-17.43.44,55,18.18783,120
2014.05.10-17.43.45,55,18.18783,124
2014.05.10-17.43.46,54,18.18801,127
2014.05.10-17.43.47,54,18.18801,139
2014.05.10-17.43.48,54,18.18801,137
2014.05.10-17.43.49,55,18.18783,138
2014.05.10-17.43.50,55,18.18783,122
2014.05.10-17.43.51,55,18.18783,126
2014.05.10-17.43.52,55,18.19984,142
2014.05.10-17.43.53,55,18.19984,162
2014.05.10-17.43.54,55,18.19984,166
2014.05.10-17.43.55,54,18.1942,150
2014.05.10-17.43.56,54,18.1942,154
2014.05.10-17.43.57,54,18.1942,158
2014.05.10-17.43.58,55,18.19984,159
2014.05.10-17.43.59,55,18.19984,166
2014.05.10-17.44.00,55,18.19984,165
2014.05.10-17.44.01,55,18.20585,155
2014.05.10-17.44.02,55,18.20585,153
2014.05.10-17.44.03,55,18.20585,162
2014.05.10-17.44.04,54,18.18182,169
2014.05.10-17.44.05,54,18.18182,167
2014.05.10-17.44.06,54,18.18182,149
2014.05.10-17.44.07,55,18.18783,155
2014.05.10-17.44.08,55,18.18783,164
2014.05.10-17.44.09,55,18.18783,166
2014.05.10-17.44.10,55,18.19384,153
2014.05.10-17.44.11,55,18.19384,154
2014.05.10-17.44.12,55,18.19384,160
2014.05.10-17.44.13,54,18.20658,158
2014.05.10-17.44.14,54,18.20658,164
2014.05.10-17.44.15,54,18.20658,79
2014.05.10-17.44.16,55,18.18783,70
2014.05.10-17.44.17,55,18.18783,165
2014.05.10-17.44.18,55,18.18783,81
2014.05.10-17.44.19,55,18.18783,15
2014.05.10-17.44.20,55,18.18783,86
2014.05.10-17.44.21,55,18.18783,14
2014.05.10-17.44.22,54,18.18801,5
2014.05.10-17.44.23,54,18.18801,9
2014.05.10-17.44.24,54,18.18801,14
2014.05.10-17.44.25,55,18.19984,80
2014.05.10-17.44.26,55,18.19984,0
2014.05.10-17.44.27,55,18.19984,20
2014.05.10-17.44.28,55,18.20585,5
2014.05.10-17.44.29,55,18.20585,9
2014.05.10-17.44.30,55,18.20585,14
2014.05.10-17.44.31,54,18.1942,88
2014.05.10-17.44.32,54,18.1942,12
2014.05.10-17.44.33,54,18.1942,5
2014.05.10-17.44.34,55,18.18783,8
2014.05.10-17.44.35,55,18.18783,14
2014.05.10-17.44.36,55,18.18783,81
2014.05.10-17.44.37,55,18.19984,20
2014.05.10-17.44.38,55,18.19984,5
2014.05.10-17.44.39,55,18.19984,9
2014.05.10-17.44.40,55,18.20585,14
2014.05.10-17.44.41,55,18.20585,91
2014.05.10-17.44.42,55,18.20585,0
2014.05.10-17.44.43,54,18.18182,10
2014.05.10-17.44.44,54,18.18182,5
2014.05.10-17.44.45,54,18.18182,10
2014.05.10-17.44.46,55,18.20585,13
2014.05.10-17.44.47,55,18.20585,96
2014.05.10-17.44.48,55,18.20585,5
2014.05.10-17.44.49,55,18.18783,5
2014.05.10-17.44.50,55,18.18783,11
2014.05.10-17.44.51,55,18.18783,17
2014.05.10-17.44.52,54,18.20039,90
2014.05.10-17.44.53,54,18.20039,5
2014.05.10-17.44.54,54,18.20039,5
2014.05.10-17.44.55,55,18.19384,10
2014.05.10-17.44.56,55,18.19384,14
2014.05.10-17.44.57,55,18.19384,0
2014.05.10-17.44.58,55,18.18783,94
2014.05.10-17.44.59,55,18.18783,5
2014.05.10-17.45.00,55,18.18783,5
2014.05.10-17.45.01,54,18.18182,11
2014.05.10-17.45.02,54,18.18182,12
2014.05.10-17.45.03,54,18.18182,95
2014.05.10-17.45.04,55,18.19984,5
2014.05.10-17.45.05,55,18.19984,5
2014.05.10-17.45.06,55,18.19984,11
2014.05.10-17.45.07,55,18.19984,27
2014.05.10-17.45.08,55,18.19984,55
2014.05.10-17.45.09,55,18.19984,27
2014.05.10-17.45.10,54,18.18801,5
2014.05.10-17.45.11,54,18.18801,6
2014.05.10-17.45.12,54,18.18801,16
2014.05.10-17.45.13,55,18.19384,46
2014.05.10-17.45.14,55,18.19384,0
2014.05.10-17.45.15,55,18.19384,53
2014.05.10-17.45.16,55,18.19984,5
2014.05.10-17.45.17,55,18.19984,5
2014.05.10-17.45.18,55,18.19984,8
2014.05.10-17.45.19,54,18.18801,12
2014.05.10-17.45.20,54,18.18801,37
2014.05.10-17.45.21,54,18.18801,60
2014.05.10-17.45.22,55,18.19984,5
2014.05.10-17.45.23,55,18.19984,5
2014.05.10-17.45.24,55,18.19984,10
2014.05.10-17.45.25,52,19.05643,13
2014.05.10-17.45.26,52,19.05643,0
2014.05.10-17.45.27,52,19.05643,96
2014.05.10-17.45.28,55,18.19384,5
2014.05.10-17.45.29,55,18.19384,4
2014.05.10-17.45.30,55,18.19384,9
2014.05.10-17.45.31,55,18.19384,13
2014.05.10-17.45.32,55,18.19384,94
2014.05.10-17.45.33,55,18.19384,7
2014.05.10-17.45.34,54,18.1942,5
2014.05.10-17.45.35,54,18.1942,10
2014.05.10-17.45.36,54,18.1942,13
2014.05.10-17.45.37,55,18.19384,96
2014.05.10-17.45.38,55,18.19384,0
2014.05.10-17.45.39,55,18.19384,5
2014.05.10-17.45.40,55,18.19384,5
2014.05.10-17.45.41,55,18.19384,11
2014.05.10-17.45.42,55,18.19384,17
2014.05.10-17.45.43,54,18.1942,90
2014.05.10-17.45.44,54,18.1942,5
2014.05.10-17.45.45,54,18.1942,5
2014.05.10-17.45.46,55,18.18783,9
2014.05.10-17.45.47,55,18.18783,12
2014.05.10-17.45.48,55,18.18783,20
2014.05.10-17.45.49,55,18.18182,37
2014.05.10-17.45.50,55,18.18182,93
2014.05.10-17.45.51,55,18.18182,88
2014.05.10-17.45.52,55,18.18182,124
2014.05.10-17.45.53,55,18.18182,118
2014.05.10-17.45.54,55,18.18182,102
2014.05.10-17.45.55,54,18.1942,114
2014.05.10-17.45.56,54,18.1942,97
2014.05.10-17.45.57,54,18.1942,117
2014.05.10-17.45.58,55,18.19984,107
2014.05.10-17.45.59,55,18.19984,87
2014.05.10-17.46.00,55,18.19984,111
2014.05.10-17.46.01,55,18.19984,113
2014.05.10-17.46.02,55,18.19984,111
2014.05.10-17.46.03,55,18.19984,92
2014.05.10-17.46.04,54,18.1942,100
2014.05.10-17.46.05,54,18.1942,88
2014.05.10-17.46.06,54,18.1942,114
2014.05.10-17.46.07,55,18.19984,134
2014.05.10-17.46.08,55,18.19984,140
2014.05.10-17.46.09,55,18.19984,128
2014.05.10-17.46.10,55,18.19384,122
2014.05.10-17.46.11,55,18.19384,96
2014.05.10-17.46.12,55,18.19384,111
2014.05.10-17.46.13,54,18.20658,135
2014.05.10-17.46.14,54,18.20658,134
2014.05.10-17.46.15,54,18.20658,86
2014.05.10-17.46.16,55,18.19984,123
2014.05.10-17.46.17,55,18.19984,120
2014.05.10-17.46.18,55,18.19984,106
2014.05.10-17.46.19,55,18.18783,111
2014.05.10-17.46.20,55,18.18783,96
2014.05.10-17.46.21,55,18.18783,85
2014.05.10-17.46.22,54,18.20039,116
2014.05.10-17.46.23,54,18.20039,80
2014.05.10-17.46.24,54,18.20039,64
2014.05.10-17.46.25,55,18.19984,120
2014.05.10-17.46.26,55,18.19984,103
2014.05.10-17.46.27,55,18.19984,80
2014.05.10-17.46.28,55,18.19984,132
2014.05.10-17.46.29,55,18.19984,127
2014.05.10-17.46.30,55,18.19984,115
2014.05.10-17.46.31,54,18.1942,111
2014.05.10-17.46.32,54,18.1942,116
2014.05.10-17.46.33,54,18.1942,117
2014.05.10-17.46.34,55,18.20585,115
2014.05.10-17.46.35,55,18.20585,120
2014.05.10-17.46.36,55,18.20585,129
2014.05.10-17.46.37,55,18.19984,130
2014.05.10-17.46.38,55,18.19984,110
2014.05.10-17.46.39,55,18.19984,125
2014.05.10-17.46.40,54,18.20039,141
2014.05.10-17.46.41,54,18.20039,148
2014.05.10-17.46.42,54,18.20039,151
2014.05.10-17.46.43,55,18.20585,113
2014.05.10-17.46.44,55,18.20585,117
2014.05.10-17.46.45,55,18.20585,102
2014.05.10-17.46.46,55,18.19384,39
2014.05.10-17.46.47,55,18.19384,38
2014.05.10-17.46.48,55,18.19384,80
2014.05.10-17.46.49,54,18.18182,0
2014.05.10-17.46.50,54,18.18182,17
2014.05.10-17.46.51,54,18.18182,0
2014.05.10-17.46.52,55,18.20585,73
2014.05.10-17.46.53,55,18.20585,15
2014.05.10-17.46.54,55,18.20585,41
2014.05.10-17.46.55,55,18.18783,101
2014.05.10-17.46.56,55,18.18783,100
2014.05.10-17.46.57,55,18.18783,83
2014.05.10-17.46.58,54,18.1942,77
2014.05.10-17.46.59,54,18.1942,90
2014.05.10-17.47.00,54,18.1942,69
2014.05.10-17.47.01,55,18.18783,86
2014.05.10-17.47.02,55,18.18783,90
2014.05.10-17.47.03,55,18.18783,83
2014.05.10-17.47.04,55,18.19384,94
2014.05.10-17.47.05,55,18.19384,90
2014.05.10-17.47.06,55,18.19384,102
2014.05.10-17.47.07,52,19.06282,69
2014.05.10-17.47.08,52,19.06282,87
2014.05.10-17.47.09,52,19.06282,62
2014.05.10-17.47.10,55,18.19984,78
2014.05.10-17.47.11,55,18.19984,68
2014.05.10-17.47.12,55,18.19984,59
2014.05.10-17.47.13,54,18.18801,70
2014.05.10-17.47.14,54,18.18801,61
2014.05.10-17.47.15,54,18.18801,74
2014.05.10-17.47.16,55,18.18783,49
2014.05.10-17.47.17,55,18.18783,44
2014.05.10-17.47.18,55,18.18783,77
2014.05.10-17.47.19,55,18.19984,38
2014.05.10-17.47.20,55,18.19984,87
2014.05.10-17.47.21,55,18.19984,28
2014.05.10-17.47.22,54,18.18801,82
2014.05.10-17.47.23,54,18.18801,24
2014.05.10-17.47.24,54,18.18801,13
2014.05.10-17.47.25,55,18.18182,61
2014.05.10-17.47.26,55,18.18182,50
2014.05.10-17.47.27,55,18.18182,11
2014.05.10-17.47.28,55,18.21186,28
2014.05.10-17.47.29,55,18.21186,32
2014.05.10-17.47.30,55,18.21186,57
2014.05.10-17.47.31,55,18.18182,27
2014.05.10-17.47.32,55,18.18182,67
2014.05.10-17.47.33,55,18.18182,48
2014.05.10-17.47.34,54,18.20039,56
2014.05.10-17.47.35,54,18.20039,57
2014.05.10-17.47.36,54,18.20039,14
2014.05.10-17.47.37,55,18.19384,22
2014.05.10-17.47.38,55,18.19384,44
2014.05.10-17.47.39,55,18.19384,46
2014.05.10-17.47.40,55,18.19384,12
2014.05.10-17.47.41,55,18.19384,25
2014.05.10-17.47.42,55,18.19384,75
2014.05.10-17.47.43,54,18.1942,27
2014.05.10-17.47.44,54,18.1942,35
2014.05.10-17.47.45,54,18.1942,0
2014.05.10-17.47.46,55,18.20585,86
2014.05.10-17.47.47,55,18.20585,75
2014.05.10-17.47.48,55,18.20585,0
2014.05.10-17.47.49,55,18.19984,38
2014.05.10-17.47.50,55,18.19984,31
2014.05.10-17.47.51,55,18.19984,88
2014.05.10-17.47.52,54,18.20039,19
2014.05.10-17.47.53,54,18.20039,57
2014.05.10-17.47.54,54,18.20039,60
2014.05.10-17.47.55,55,18.19384,29
2014.05.10-17.47.56,55,18.19384,93
2014.05.10-17.47.57,55,18.19384,26
2014.05.10-17.47.58,55,18.19384,100
2014.05.10-17.47.59,55,18.19384,22
2014.05.10-17.48.00,55,18.19384,101
2014.05.10-17.48.01,54,18.1942,21
2014.05.10-17.48.02,54,18.1942,71
2014.05.10-17.48.03,54,18.1942,50
2014.05.10-17.48.04,55,18.20585,62
2014.05.10-17.48.05,55,18.20585,64
2014.05.10-17.48.06,55,18.20585,31
2014.05.10-17.48.07,55,18.18182,91
2014.05.10-17.48.08,55,18.18182,20
2014.05.10-17.48.09,55,18.18182,99
2014.05.10-17.48.10,54,18.20039,22
2014.05.10-17.48.11,54,18.20039,70
2014.05.10-17.48.12,54,18.20039,53
2014.05.10-17.48.13,55,18.19984,51
2014.05.10-17.48.14,55,18.19984,73
2014.05.10-17.48.15,55,18.19984,27
2014.05.10-17.48.16,55,18.19984,100
2014.05.10-17.48.17,55,18.19984,26
2014.05.10-17.48.18,55,18.19984,98
2014.05.10-17.48.19,54,18.20039,23
2014.05.10-17.48.20,54,18.20039,104
2014.05.10-17.48.21,54,18.20039,19
2014.05.10-17.48.22,55,18.18182,104
2014.05.10-17.48.23,55,18.18182,22
2014.05.10-17.48.24,55,18.18182,108
2014.05.10-17.48.25,55,18.20585,19
2014.05.10-17.48.26,55,18.20585,110
2014.05.10-17.48.27,55,18.20585,20
2014.05.10-17.48.28,54,18.18801,109
2014.05.10-17.48.29,54,18.18801,20
2014.05.10-17.48.30,54,18.18801,95
2014.05.10-17.48.31,55,18.18783,30
2014.05.10-17.48.32,55,18.18783,112
2014.05.10-17.48.33,55,18.18783,23
2014.05.10-17.48.34,55,18.19384,106
2014.05.10-17.48.35,55,18.19384,26
2014.05.10-17.48.36,55,18.19384,104
2014.05.10-17.48.37,54,18.20658,28
2014.05.10-17.48.38,54,18.20658,104
2014.05.10-17.48.39,54,18.20658,44
2014.05.10-17.48.40,55,18.19384,87
2014.05.10-17.48.41,55,18.19384,63
2014.05.10-17.48.42,55,18.19384,65
2014.05.10-17.48.43,55,18.19984,82
2014.05.10-17.48.44,55,18.19984,49
2014.05.10-17.48.45,55,18.19984,113
2014.05.10-17.48.46,55,18.18182,22
2014.05.10-17.48.47,55,18.18182,0
2014.05.10-17.48.48,55,18.18182,110
2014.05.10-17.48.49,54,18.1942,28
2014.05.10-17.48.50,54,18.1942,104
2014.05.10-17.48.51,54,18.1942,35
2014.05.10-17.48.52,55,18.19384,96
2014.05.10-17.48.53,55,18.19384,72
2014.05.10-17.48.54,55,18.19384,59
2014.05.10-17.48.55,52,19.05643,115
2014.05.10-17.48.56,52,19.05643,21
2014.05.10-17.48.57,52,19.05643,111
2014.05.10-17.48.58,55,18.19384,27
2014.05.10-17.48.59,55,18.19384,103
2014.05.10-17.49.00,55,18.19384,30
2014.05.10-17.49.01,54,18.1942,102
2014.05.10-17.49.02,54,18.1942,83
2014.05.10-17.49.03,54,18.1942,48
2014.05.10-17.49.04,55,18.19984,116
2014.05.10-17.49.05,55,18.19984,20
2014.05.10-17.49.06,55,18.19984,110
2014.05.10-17.49.07,55,18.20585,27
2014.05.10-17.49.08,55,18.20585,104
2014.05.10-17.49.09,55,18.20585,27
2014.05.10-17.49.10,55,18.18182,105
2014.05.10-17.49.11,55,18.18182,57
2014.05.10-17.49.12,55,18.18182,72
2014.05.10-17.49.13,54,18.18182,73
2014.05.10-17.49.14,54,18.18182,56
2014.05.10-17.49.15,54,18.18182,97
2014.05.10-17.49.16,55,18.19384,38
2014.05.10-17.49.17,55,18.19384,112
2014.05.10-17.49.18,55,18.19384,28
2014.05.10-17.49.19,55,18.20585,106
2014.05.10-17.49.20,55,18.20585,81
2014.05.10-17.49.21,55,18.20585,54
2014.05.10-17.49.22,54,18.18801,115
2014.05.10-17.49.23,54,18.18801,29
2014.05.10-17.49.24,54,18.18801,106
