Timestamp,SFPS,FT,CFPS,b01b102f-f9c4-4b6c-a628-6625898dec36
2014.05.12-11.23.10,54,18.18801,0
2014.05.12-11.23.11,54,18.18801,0
2014.05.12-11.23.12,55,18.19384,0
2014.05.12-11.23.13,55,18.19384,0
2014.05.12-11.23.14,55,18.19384,0
2014.05.12-11.23.15,55,18.18783,0
2014.05.12-11.23.16,55,18.18783,0
2014.05.12-11.23.17,55,18.18783,0
2014.05.12-11.23.18,54,18.18182,0
2014.05.12-11.23.19,54,18.18182,0
2014.05.12-11.23.20,54,18.18182,0
2014.05.12-11.23.21,55,18.18783,0
2014.05.12-11.23.22,55,18.18783,0
2014.05.12-11.23.23,55,18.18783,0
2014.05.12-11.23.24,55,18.19384,0
2014.05.12-11.23.25,55,18.19384,0
2014.05.12-11.23.26,55,18.19384,0
2014.05.12-11.23.27,54,18.20039,0
2014.05.12-11.23.28,54,18.20039,0
2014.05.12-11.23.29,54,18.20039,0
2014.05.12-11.23.30,55,18.19384,0
2014.05.12-11.23.31,55,18.19384,0
2014.05.12-11.23.32,55,18.19384,0
2014.05.12-11.23.33,55,18.18783,0
2014.05.12-11.23.34,55,18.18783,0
2014.05.12-11.23.35,55,18.18783,0
2014.05.12-11.23.36,55,18.18182,0
2014.05.12-11.23.37,55,18.18182,0
2014.05.12-11.23.38,55,18.18182,0
2014.05.12-11.23.39,54,18.20658,0
2014.05.12-11.23.40,54,18.20658,0
2014.05.12-11.23.41,54,18.20658,0
2014.05.12-11.23.42,55,18.21186,0
2014.05.12-11.23.43,55,18.21186,0
2014.05.12-11.23.44,55,18.21186,0
2014.05.12-11.23.45,55,18.18783,0
2014.05.12-11.23.46,55,18.18783,0
2014.05.12-11.23.47,55,18.18783,0
2014.05.12-11.23.48,54,18.20658,0
2014.05.12-11.23.49,54,18.20658,0
2014.05.12-11.23.50,54,18.20658,0
2014.05.12-11.23.51,55,18.18783,0
2014.05.12-11.23.52,55,18.18783,0
2014.05.12-11.23.53,55,18.18783,0
2014.05.12-11.23.54,55,18.19384,0
2014.05.12-11.23.55,55,18.19384,0
2014.05.12-11.23.56,55,18.19384,0
2014.05.12-11.23.57,54,18.20039,0
2014.05.12-11.23.58,54,18.20039,0
2014.05.12-11.23.59,54,18.20039,0
2014.05.12-11.24.00,55,18.18783,0
2014.05.12-11.24.01,55,18.18783,0
2014.05.12-11.24.02,55,18.18783,0
2014.05.12-11.24.03,55,18.19384,0
2014.05.12-11.24.04,55,18.19384,0
2014.05.12-11.24.05,55,18.19384,0
2014.05.12-11.24.06,54,18.1942,0
2014.05.12-11.24.07,54,18.1942,0
2014.05.12-11.24.08,54,18.1942,0
2014.05.12-11.24.09,55,18.18182,0
2014.05.12-11.24.10,55,18.18182,0
2014.05.12-11.24.11,55,18.18182,0
2014.05.12-11.24.12,55,18.18783,0
2014.05.12-11.24.13,55,18.18783,0
2014.05.12-11.24.14,55,18.18783,0
2014.05.12-11.24.15,54,18.1942,0
2014.05.12-11.24.16,54,18.1942,0
2014.05.12-11.24.17,54,18.1942,0
2014.05.12-11.24.18,55,18.18182,0
2014.05.12-11.24.19,55,18.18182,0
2014.05.12-11.24.20,55,18.18182,0
2014.05.12-11.24.21,55,18.19384,0
2014.05.12-11.24.22,55,18.19384,0
2014.05.12-11.24.23,55,18.19384,0
2014.05.12-11.24.24,54,18.1942,0
2014.05.12-11.24.25,54,18.1942,0
2014.05.12-11.24.26,54,18.1942,0
2014.05.12-11.24.27,54,17.66508,0
2014.05.12-11.24.28,54,17.66508,0
2014.05.12-11.24.29,54,17.66508,0
2014.05.12-11.24.30,55,18.19984,0
2014.05.12-11.24.31,55,18.19984,0
2014.05.12-11.24.32,55,18.19984,0
2014.05.12-11.24.33,54,18.21277,0
2014.05.12-11.24.34,54,18.21277,0
2014.05.12-11.24.35,54,18.21277,0
2014.05.12-11.24.36,55,18.19984,0
2014.05.12-11.24.37,55,18.19984,0
2014.05.12-11.24.38,55,18.19984,0
2014.05.12-11.24.39,55,18.20585,0
2014.05.12-11.24.40,55,18.20585,0
2014.05.12-11.24.41,55,18.20585,0
2014.05.12-11.24.42,52,19.02452,0
2014.05.12-11.24.43,52,19.02452,0
2014.05.12-11.24.44,52,19.02452,0
2014.05.12-11.24.45,55,18.19984,0
2014.05.12-11.24.46,55,18.19984,0
2014.05.12-11.24.47,55,18.19984,0
2014.05.12-11.24.48,54,18.18801,0
2014.05.12-11.24.49,54,18.18801,0
2014.05.12-11.24.50,54,18.18801,0
2014.05.12-11.24.51,55,18.18783,0
2014.05.12-11.24.52,55,18.18783,0
2014.05.12-11.24.53,55,18.18783,0
2014.05.12-11.24.54,55,18.18783,0
2014.05.12-11.24.55,55,18.18783,0
2014.05.12-11.24.56,55,18.18783,0
2014.05.12-11.24.57,54,18.18801,0
2014.05.12-11.24.58,54,18.18801,0
2014.05.12-11.24.59,54,18.18801,0
2014.05.12-11.25.00,55,18.18182,0
2014.05.12-11.25.01,55,18.18182,0
2014.05.12-11.25.02,55,18.18182,0
2014.05.12-11.25.03,55,18.18783,0
2014.05.12-11.25.04,55,18.18783,0
2014.05.12-11.25.05,55,18.18783,0
2014.05.12-11.25.06,55,18.19384,0
2014.05.12-11.25.07,55,18.19384,0
2014.05.12-11.25.08,55,18.19384,0
2014.05.12-11.25.09,54,18.1942,0
2014.05.12-11.25.10,54,18.1942,0
2014.05.12-11.25.11,54,18.1942,0
2014.05.12-11.25.12,55,18.19984,0
2014.05.12-11.25.13,55,18.19984,0
2014.05.12-11.25.14,55,18.19984,0
2014.05.12-11.25.15,55,18.18783,0
2014.05.12-11.25.16,55,18.18783,0
2014.05.12-11.25.17,55,18.18783,0
2014.05.12-11.25.18,54,18.18801,0
2014.05.12-11.25.19,54,18.18801,0
2014.05.12-11.25.20,54,18.18801,0
2014.05.12-11.25.21,55,18.19984,0
2014.05.12-11.25.22,55,18.19984,0
2014.05.12-11.25.23,55,18.19984,0
2014.05.12-11.25.24,55,18.19984,0
2014.05.12-11.25.25,55,18.19984,0
2014.05.12-11.25.26,55,18.19984,0
2014.05.12-11.25.27,54,18.20039,0
2014.05.12-11.25.28,54,18.20039,0
2014.05.12-11.25.29,54,18.20039,0
2014.05.12-11.25.30,55,18.19984,0
2014.05.12-11.25.31,55,18.19984,0
2014.05.12-11.25.32,55,18.19984,0
2014.05.12-11.25.33,55,18.20585,0
2014.05.12-11.25.34,55,18.20585,0
2014.05.12-11.25.35,55,18.20585,0
2014.05.12-11.25.36,54,18.1942,0
2014.05.12-11.25.37,54,18.1942,0
2014.05.12-11.25.38,54,18.1942,0
2014.05.12-11.25.39,55,18.19984,0
2014.05.12-11.25.40,55,18.19984,0
2014.05.12-11.25.41,55,18.19984,0
2014.05.12-11.25.42,55,18.19984,0
2014.05.12-11.25.43,55,18.19984,0
2014.05.12-11.25.44,55,18.19984,0
2014.05.12-11.25.45,54,18.1942,0
2014.05.12-11.25.46,54,18.1942,0
2014.05.12-11.25.47,54,18.1942,0
2014.05.12-11.25.48,55,18.20585,0
2014.05.12-11.25.49,55,18.20585,0
2014.05.12-11.25.50,55,18.20585,0
2014.05.12-11.25.51,55,18.19984,0
2014.05.12-11.25.52,55,18.19984,0
2014.05.12-11.25.53,55,18.19984,0
2014.05.12-11.25.54,54,18.1942,0
2014.05.12-11.25.55,54,18.1942,0
2014.05.12-11.25.56,54,18.1942,0
2014.05.12-11.25.57,55,18.19384,0
2014.05.12-11.25.58,55,18.19384,0
2014.05.12-11.25.59,55,18.19384,0
2014.05.12-11.26.00,55,18.21186,0
2014.05.12-11.26.01,55,18.21186,0
2014.05.12-11.26.02,55,18.21186,0
2014.05.12-11.26.03,54,18.18182,0
2014.05.12-11.26.04,54,18.18182,0
2014.05.12-11.26.05,54,18.18182,0
2014.05.12-11.26.06,55,18.19384,0
2014.05.12-11.26.07,55,18.19384,0
2014.05.12-11.26.08,55,18.19384,0
2014.05.12-11.26.09,55,18.18783,0
2014.05.12-11.26.10,55,18.18783,0
2014.05.12-11.26.11,55,18.18783,0
2014.05.12-11.26.12,55,18.19384,0
2014.05.12-11.26.13,55,18.19384,0
2014.05.12-11.26.14,55,18.19384,0
2014.05.12-11.26.15,54,18.1942,0
2014.05.12-11.26.16,54,18.1942,0
2014.05.12-11.26.17,54,18.1942,0
2014.05.12-11.26.18,55,18.20585,0
2014.05.12-11.26.19,55,18.20585,0
2014.05.12-11.26.20,55,18.20585,0
2014.05.12-11.26.21,55,18.19384,0
2014.05.12-11.26.22,55,18.19384,0
2014.05.12-11.26.23,55,18.19384,0
2014.05.12-11.26.24,54,18.18801,0
2014.05.12-11.26.25,54,18.18801,0
2014.05.12-11.26.26,54,18.18801,0
2014.05.12-11.26.27,55,18.18182,0
2014.05.12-11.26.28,55,18.18182,0
2014.05.12-11.26.29,55,18.18182,0
2014.05.12-11.26.30,55,18.18783,0
2014.05.12-11.26.31,55,18.18783,0
2014.05.12-11.26.32,55,18.18783,0
2014.05.12-11.26.33,54,18.18801,0
2014.05.12-11.26.34,54,18.18801,0
2014.05.12-11.26.35,54,18.18801,0
2014.05.12-11.26.36,55,18.20585,0
2014.05.12-11.26.37,55,18.20585,0
2014.05.12-11.26.38,55,18.20585,0
2014.05.12-11.26.39,55,18.19384,0
2014.05.12-11.26.40,55,18.19384,0
2014.05.12-11.26.41,55,18.19384,0
2014.05.12-11.26.42,52,18.98621,0
2014.05.12-11.26.43,52,18.98621,0
2014.05.12-11.26.44,52,18.98621,0
2014.05.12-11.26.45,55,18.18182,0
2014.05.12-11.26.46,55,18.18182,0
2014.05.12-11.26.47,55,18.18182,0
2014.05.12-11.26.48,54,18.20039,0
2014.05.12-11.26.49,54,18.20039,0
2014.05.12-11.26.50,54,18.20039,0
2014.05.12-11.26.51,55,18.18783,0
2014.05.12-11.26.52,55,18.18783,0
2014.05.12-11.26.53,55,18.18783,0
2014.05.12-11.26.54,55,18.19384,0
2014.05.12-11.26.55,55,18.19384,0
2014.05.12-11.26.56,55,18.19384,0
2014.05.12-11.26.57,54,18.18801,0
2014.05.12-11.26.58,54,18.18801,0
2014.05.12-11.26.59,54,18.18801,0
2014.05.12-11.27.00,55,18.18783,0
2014.05.12-11.27.01,55,18.18783,0
2014.05.12-11.27.02,55,18.18783,0
2014.05.12-11.27.03,55,18.18783,0
2014.05.12-11.27.04,55,18.18783,0
2014.05.12-11.27.05,55,18.18783,0
2014.05.12-11.27.06,55,18.20585,0
2014.05.12-11.27.07,55,18.20585,0
2014.05.12-11.27.08,55,18.20585,0
2014.05.12-11.27.09,54,18.18801,0
2014.05.12-11.27.10,54,18.18801,0
2014.05.12-11.27.11,54,18.18801,0
2014.05.12-11.27.12,55,18.19384,0
2014.05.12-11.27.13,55,18.19384,0
2014.05.12-11.27.14,55,18.19384,0
2014.05.12-11.27.15,55,18.18783,0
2014.05.12-11.27.16,55,18.18783,0
2014.05.12-11.27.17,55,18.18783,0
2014.05.12-11.27.18,54,18.18182,0
2014.05.12-11.27.19,54,18.18182,0
2014.05.12-11.27.20,54,18.18182,0
2014.05.12-11.27.21,55,18.19384,0
2014.05.12-11.27.22,55,18.19384,0
2014.05.12-11.27.23,55,18.19384,0
2014.05.12-11.27.24,55,18.19384,0
2014.05.12-11.27.25,55,18.19384,0
2014.05.12-11.27.26,55,18.19384,0
2014.05.12-11.27.27,54,18.20039,0
2014.05.12-11.27.28,54,18.20039,0
2014.05.12-11.27.29,54,18.20039,0
2014.05.12-11.27.30,55,18.19384,0
2014.05.12-11.27.31,55,18.19384,0
2014.05.12-11.27.32,55,18.19384,0
2014.05.12-11.27.33,55,18.19984,0
2014.05.12-11.27.34,55,18.19984,0
2014.05.12-11.27.35,55,18.19984,0
2014.05.12-11.27.36,54,18.18801,0
2014.05.12-11.27.37,54,18.18801,0
2014.05.12-11.27.38,54,18.18801,0
2014.05.12-11.27.39,55,18.18783,0
2014.05.12-11.27.40,55,18.18783,0
2014.05.12-11.27.41,55,18.18783,0
2014.05.12-11.27.42,55,18.18783,0
2014.05.12-11.27.43,55,18.18783,0
2014.05.12-11.27.44,55,18.18783,0
2014.05.12-11.27.45,55,18.18783,0
2014.05.12-11.27.46,55,18.18783,0
2014.05.12-11.27.47,55,18.18783,0
2014.05.12-11.27.48,54,18.18801,0
2014.05.12-11.27.49,54,18.18801,0
2014.05.12-11.27.50,54,18.18801,0
2014.05.12-11.27.51,55,18.19984,0
2014.05.12-11.27.52,55,18.19984,0
2014.05.12-11.27.53,55,18.19984,0
2014.05.12-11.27.54,55,18.19384,0
2014.05.12-11.27.55,55,18.19384,0
2014.05.12-11.27.56,55,18.19384,0
2014.05.12-11.27.57,54,18.21277,0
2014.05.12-11.27.58,54,18.21277,0
2014.05.12-11.27.59,54,18.21277,0
2014.05.12-11.28.00,55,18.18182,0
2014.05.12-11.28.01,55,18.18182,0
2014.05.12-11.28.02,55,18.18182,0
2014.05.12-11.28.03,55,18.21787,0
2014.05.12-11.28.04,55,18.21787,0
2014.05.12-11.28.05,55,18.21787,0
2014.05.12-11.28.06,54,18.20658,0
2014.05.12-11.28.07,54,18.20658,0
2014.05.12-11.28.08,54,18.20658,0
2014.05.12-11.28.09,55,18.19984,0
2014.05.12-11.28.10,55,18.19984,0
2014.05.12-11.28.11,55,18.19984,0
2014.05.12-11.28.12,55,18.18783,0
2014.05.12-11.28.13,55,18.18783,0
2014.05.12-11.28.14,55,18.18783,0
2014.05.12-11.28.15,54,18.18801,0
2014.05.12-11.28.16,54,18.18801,0
2014.05.12-11.28.17,54,18.18801,0
2014.05.12-11.28.18,55,18.20585,0
2014.05.12-11.28.19,55,18.20585,0
2014.05.12-11.28.20,55,18.20585,0
2014.05.12-11.28.21,55,18.18182,0
2014.05.12-11.28.22,55,18.18182,0
2014.05.12-11.28.23,55,18.18182,0
2014.05.12-11.28.24,54,18.18801,0
2014.05.12-11.28.25,54,18.18801,0
2014.05.12-11.28.26,54,18.18801,0
2014.05.12-11.28.27,55,18.19384,0
2014.05.12-11.28.28,55,18.19384,0
2014.05.12-11.28.29,55,18.19384,0
2014.05.12-11.28.30,55,18.18783,0
2014.05.12-11.28.31,55,18.18783,0
2014.05.12-11.28.32,55,18.18783,0
2014.05.12-11.28.33,54,18.1942,0
2014.05.12-11.28.34,54,18.1942,0
2014.05.12-11.28.35,54,18.1942,0
2014.05.12-11.28.36,54,19.04231,0
2014.05.12-11.28.37,54,19.04231,0
2014.05.12-11.28.38,54,19.04231,0
2014.05.12-11.28.39,54,18.18801,0
2014.05.12-11.28.40,54,18.18801,0
2014.05.12-11.28.41,54,18.18801,0
2014.05.12-11.28.42,55,18.18182,0
2014.05.12-11.28.43,55,18.18182,0
2014.05.12-11.28.44,55,18.18182,0
2014.05.12-11.28.45,55,18.19384,0
2014.05.12-11.28.46,55,18.19384,0
2014.05.12-11.28.47,55,18.19384,0
2014.05.12-11.28.48,54,18.18801,0
2014.05.12-11.28.49,54,18.18801,0
2014.05.12-11.28.50,54,18.18801,0
2014.05.12-11.28.51,55,18.20585,0
2014.05.12-11.28.52,55,18.20585,0
2014.05.12-11.28.53,55,18.20585,0
2014.05.12-11.28.54,55,18.19384,0
2014.05.12-11.28.55,55,18.19384,0
2014.05.12-11.28.56,55,18.19384,0
2014.05.12-11.28.57,54,18.18801,0
2014.05.12-11.28.58,54,18.18801,0
2014.05.12-11.28.59,54,18.18801,0
2014.05.12-11.29.00,55,18.19384,0
2014.05.12-11.29.01,55,18.19384,0
2014.05.12-11.29.02,55,18.19384,0
2014.05.12-11.29.03,55,18.18783,0
2014.05.12-11.29.04,55,18.18783,0
2014.05.12-11.29.05,55,18.18783,0
2014.05.12-11.29.06,54,18.20039,0
2014.05.12-11.29.07,54,18.20039,0
2014.05.12-11.29.08,54,18.20039,0
2014.05.12-11.29.09,55,18.19984,0
2014.05.12-11.29.10,55,18.19984,0
2014.05.12-11.29.11,55,18.19984,0
2014.05.12-11.29.12,55,18.19384,0
2014.05.12-11.29.13,55,18.19384,0
2014.05.12-11.29.14,55,18.19384,0
2014.05.12-11.29.15,55,18.19984,0
2014.05.12-11.29.16,55,18.19984,0
2014.05.12-11.29.17,55,18.19984,0
2014.05.12-11.29.18,54,18.20658,0
2014.05.12-11.29.19,54,18.20658,0
2014.05.12-11.29.20,54,18.20658,0
2014.05.12-11.29.21,55,18.20585,0
2014.05.12-11.29.22,55,18.20585,0
2014.05.12-11.29.23,55,18.20585,0
2014.05.12-11.29.24,55,18.19984,0
2014.05.12-11.29.25,55,18.19984,0
2014.05.12-11.29.26,55,18.19984,0
2014.05.12-11.29.27,54,18.18182,0
2014.05.12-11.29.28,54,18.18182,0
2014.05.12-11.29.29,54,18.18182,0
2014.05.12-11.29.30,55,18.19984,0
2014.05.12-11.29.31,55,18.19984,0
2014.05.12-11.29.32,55,18.19984,0
2014.05.12-11.29.33,55,18.18783,0
2014.05.12-11.29.34,55,18.18783,0
2014.05.12-11.29.35,55,18.18783,0
2014.05.12-11.29.36,54,18.18801,0
2014.05.12-11.29.37,54,18.18801,0
2014.05.12-11.29.38,54,18.18801,0
2014.05.12-11.29.39,55,18.18783,0
2014.05.12-11.29.40,55,18.18783,0
2014.05.12-11.29.41,55,18.18783,0
2014.05.12-11.29.42,55,18.19984,0
2014.05.12-11.29.43,55,18.19984,0
2014.05.12-11.29.44,55,18.19984,0
2014.05.12-11.29.45,54,18.1942,0
2014.05.12-11.29.46,54,18.1942,0
2014.05.12-11.29.47,54,18.1942,0
2014.05.12-11.29.48,55,18.19384,0
2014.05.12-11.29.49,55,18.19384,0
2014.05.12-11.29.50,55,18.19384,0
2014.05.12-11.29.51,55,18.20585,0
2014.05.12-11.29.52,55,18.20585,0
2014.05.12-11.29.53,55,18.20585,0
2014.05.12-11.29.54,54,18.1942,0
2014.05.12-11.29.55,54,18.1942,0
2014.05.12-11.29.56,54,18.1942,0
2014.05.12-11.29.57,55,18.19384,0
2014.05.12-11.29.58,55,18.19384,0
2014.05.12-11.29.59,55,18.19384,0
2014.05.12-11.30.00,55,18.18783,0
2014.05.12-11.30.01,55,18.18783,0
2014.05.12-11.30.02,55,18.18783,0
2014.05.12-11.30.03,54,18.18801,0
2014.05.12-11.30.04,54,18.18801,0
2014.05.12-11.30.05,54,18.18801,0
2014.05.12-11.30.06,55,18.18182,0
2014.05.12-11.30.07,55,18.18182,0
2014.05.12-11.30.08,55,18.18182,0
2014.05.12-11.30.09,55,18.18783,0
2014.05.12-11.30.10,55,18.18783,0
2014.05.12-11.30.11,55,18.18783,0
2014.05.12-11.30.12,55,18.18783,0
2014.05.12-11.30.13,55,18.18783,0
2014.05.12-11.30.14,55,18.18783,0
2014.05.12-11.30.15,54,18.18801,0
2014.05.12-11.30.16,54,18.18801,0
2014.05.12-11.30.17,54,18.18801,0
2014.05.12-11.30.18,52,19.04367,0
2014.05.12-11.30.19,52,19.04367,0
2014.05.12-11.30.20,52,19.04367,0
2014.05.12-11.30.21,55,18.21787,0
2014.05.12-11.30.22,55,18.21787,0
2014.05.12-11.30.23,55,18.21787,0
2014.05.12-11.30.24,55,18.19384,0
2014.05.12-11.30.25,55,18.19384,0
2014.05.12-11.30.26,55,18.19384,0
2014.05.12-11.30.27,54,18.1942,0
2014.05.12-11.30.28,54,18.1942,0
2014.05.12-11.30.29,54,18.1942,0
2014.05.12-11.30.30,55,18.18182,0
2014.05.12-11.30.31,55,18.18182,0
2014.05.12-11.30.32,55,18.18182,0
2014.05.12-11.30.33,55,18.18783,0
2014.05.12-11.30.34,55,18.18783,0
2014.05.12-11.30.35,55,18.18783,0
2014.05.12-11.30.36,55,18.19984,0
2014.05.12-11.30.37,55,18.19984,0
2014.05.12-11.30.38,55,18.19984,0
2014.05.12-11.30.39,54,18.18182,0
2014.05.12-11.30.40,54,18.18182,0
2014.05.12-11.30.41,54,18.18182,0
2014.05.12-11.30.42,55,18.18182,0
2014.05.12-11.30.43,55,18.18182,0
2014.05.12-11.30.44,55,18.18182,0
2014.05.12-11.30.45,55,18.19984,0
2014.05.12-11.30.46,55,18.19984,0
2014.05.12-11.30.47,55,18.19984,0
2014.05.12-11.30.48,54,18.1942,0
2014.05.12-11.30.49,54,18.1942,0
2014.05.12-11.30.50,54,18.1942,0
2014.05.12-11.30.51,55,18.18783,0
2014.05.12-11.30.52,55,18.18783,0
2014.05.12-11.30.53,55,18.18783,0
2014.05.12-11.30.54,55,18.18182,0
2014.05.12-11.30.55,55,18.18182,0
2014.05.12-11.30.56,55,18.18182,0
2014.05.12-11.30.57,54,18.18182,0
2014.05.12-11.30.58,54,18.18182,0
2014.05.12-11.30.59,54,18.18182,0
2014.05.12-11.31.00,55,18.18783,0
2014.05.12-11.31.01,55,18.18783,0
2014.05.12-11.31.02,55,18.18783,0
2014.05.12-11.31.03,55,18.18783,0
2014.05.12-11.31.04,55,18.18783,0
2014.05.12-11.31.05,55,18.18783,0
2014.05.12-11.31.06,54,18.20039,0
2014.05.12-11.31.07,54,18.20039,0
2014.05.12-11.31.08,54,18.20039,0
2014.05.12-11.31.09,54,17.64706,0
2014.05.12-11.31.10,54,17.64706,0
2014.05.12-11.31.11,54,17.64706,0
2014.05.12-11.31.12,55,18.18182,0
2014.05.12-11.31.13,55,18.18182,0
2014.05.12-11.31.14,55,18.18182,0
2014.05.12-11.31.15,55,18.20585,0
2014.05.12-11.31.16,55,18.20585,0
2014.05.12-11.31.17,55,18.20585,0
2014.05.12-11.31.18,54,18.18182,0
2014.05.12-11.31.19,54,18.18182,0
2014.05.12-11.31.20,54,18.18182,0
2014.05.12-11.31.21,55,18.18783,0
2014.05.12-11.31.22,55,18.18783,0
2014.05.12-11.31.23,55,18.18783,0
2014.05.12-11.31.24,55,18.19384,0
2014.05.12-11.31.25,55,18.19384,0
2014.05.12-11.31.26,55,18.19384,0
2014.05.12-11.31.27,54,18.20039,0
2014.05.12-11.31.28,54,18.20039,0
2014.05.12-11.31.29,54,18.20039,0
2014.05.12-11.31.30,55,18.18783,0
2014.05.12-11.31.31,55,18.18783,0
2014.05.12-11.31.32,55,18.18783,0
2014.05.12-11.31.33,55,18.18783,0
2014.05.12-11.31.34,55,18.18783,0
2014.05.12-11.31.35,55,18.18783,0
2014.05.12-11.31.36,54,18.18182,0
2014.05.12-11.31.37,54,18.18182,0
2014.05.12-11.31.38,54,18.18182,0
2014.05.12-11.31.39,55,18.19384,0
2014.05.12-11.31.40,55,18.19384,0
2014.05.12-11.31.41,55,18.19384,0
2014.05.12-11.31.42,55,18.21186,0
2014.05.12-11.31.43,55,18.21186,0
2014.05.12-11.31.44,55,18.21186,0
2014.05.12-11.31.45,54,18.18182,0
2014.05.12-11.31.46,54,18.18182,0
2014.05.12-11.31.47,54,18.18182,0
2014.05.12-11.31.48,55,18.19384,0
2014.05.12-11.31.49,55,18.19384,0
2014.05.12-11.31.50,55,18.19384,0
2014.05.12-11.31.51,55,18.19384,0
2014.05.12-11.31.52,55,18.19384,0
2014.05.12-11.31.53,55,18.19384,0
2014.05.12-11.31.54,55,18.21186,0
2014.05.12-11.31.55,55,18.21186,0
2014.05.12-11.31.56,55,18.21186,0
2014.05.12-11.31.57,54,18.18182,0
2014.05.12-11.31.58,54,18.18182,0
2014.05.12-11.31.59,54,18.18182,0
2014.05.12-11.32.00,55,18.19384,0
2014.05.12-11.32.01,55,18.19384,0
2014.05.12-11.32.02,55,18.19384,0
2014.05.12-11.32.03,52,19.12666,0
2014.05.12-11.32.04,52,19.12666,0
2014.05.12-11.32.05,52,19.12666,0
2014.05.12-11.32.06,55,18.19384,0
2014.05.12-11.32.07,55,18.19384,0
2014.05.12-11.32.08,55,18.19384,0
2014.05.12-11.32.09,54,18.18801,0
2014.05.12-11.32.10,54,18.18801,0
2014.05.12-11.32.11,54,18.18801,0
