Timestamp,SFPS,FT,CFPS,9ca5fbb7-c6d7-4d85-859e-268d957dfa2d
2014.05.10-15.17.37,55,18.19984,70
2014.05.10-15.17.38,55,18.19984,11
2014.05.10-15.17.39,55,18.19984,19
2014.05.10-15.17.40,55,18.18182,82
2014.05.10-15.17.41,55,18.18182,23
2014.05.10-15.17.42,55,18.18182,16
2014.05.10-15.17.43,54,18.1942,65
2014.05.10-15.17.44,54,18.1942,44
2014.05.10-15.17.45,54,18.1942,14
2014.05.10-15.17.46,55,18.19384,41
2014.05.10-15.17.47,55,18.19384,69
2014.05.10-15.17.48,55,18.19384,11
2014.05.10-15.17.49,55,18.19384,19
2014.05.10-15.17.50,55,18.19384,82
2014.05.10-15.17.51,55,18.19384,23
2014.05.10-15.17.52,55,18.19984,16
2014.05.10-15.17.53,55,18.19984,61
2014.05.10-15.17.54,55,18.19984,47
2014.05.10-15.17.55,54,18.21277,14
2014.05.10-15.17.56,54,18.21277,34
2014.05.10-15.17.57,54,18.21277,76
2014.05.10-15.17.58,55,18.19384,0
2014.05.10-15.17.59,55,18.19384,11
2014.05.10-15.18.00,55,18.19384,19
2014.05.10-15.18.01,55,18.20585,0
2014.05.10-15.18.02,55,18.20585,28
2014.05.10-15.18.03,55,18.20585,15
2014.05.10-15.18.04,54,18.18801,51
2014.05.10-15.18.05,54,18.18801,58
2014.05.10-15.18.06,54,18.18801,13
2014.05.10-15.18.07,55,18.18783,22
2014.05.10-15.18.08,55,18.18783,84
2014.05.10-15.18.09,55,18.18783,15
2014.05.10-15.18.10,55,18.18182,16
2014.05.10-15.18.11,55,18.18182,64
2014.05.10-15.18.12,55,18.18182,44
2014.05.10-15.18.13,54,18.18182,14
2014.05.10-15.18.14,54,18.18182,43
2014.05.10-15.18.15,54,18.18182,68
2014.05.10-15.18.16,52,19.0692,11
2014.05.10-15.18.17,52,19.0692,20
2014.05.10-15.18.18,52,19.0692,86
2014.05.10-15.18.19,55,18.20585,17
2014.05.10-15.18.20,55,18.20585,16
2014.05.10-15.18.21,55,18.20585,65
2014.05.10-15.18.22,55,18.18783,44
2014.05.10-15.18.23,55,18.18783,14
2014.05.10-15.18.24,55,18.18783,42
2014.05.10-15.18.25,55,18.19384,69
2014.05.10-15.18.26,55,18.19384,11
2014.05.10-15.18.27,55,18.19384,20
2014.05.10-15.18.28,54,18.20039,89
2014.05.10-15.18.29,54,18.20039,15
2014.05.10-15.18.30,54,18.20039,16
2014.05.10-15.18.31,55,18.19384,74
2014.05.10-15.18.32,55,18.19384,35
2014.05.10-15.18.33,55,18.19384,15
2014.05.10-15.18.34,55,18.18182,51
2014.05.10-15.18.35,55,18.18182,59
2014.05.10-15.18.36,55,18.18182,0
2014.05.10-15.18.37,54,18.21277,14
2014.05.10-15.18.38,54,18.21277,0
2014.05.10-15.18.39,54,18.21277,82
2014.05.10-15.18.40,55,18.18783,11
2014.05.10-15.18.41,55,18.18783,20
2014.05.10-15.18.42,55,18.18783,87
2014.05.10-15.18.43,55,18.18182,18
2014.05.10-15.18.44,55,18.18182,16
2014.05.10-15.18.45,55,18.18182,68
2014.05.10-15.18.46,54,18.1942,41
2014.05.10-15.18.47,54,18.1942,14
2014.05.10-15.18.48,54,18.1942,44
2014.05.10-15.18.49,55,18.19984,67
2014.05.10-15.18.50,55,18.19984,12
2014.05.10-15.18.51,55,18.19984,21
2014.05.10-15.18.52,55,18.20585,92
2014.05.10-15.18.53,55,18.20585,11
2014.05.10-15.18.54,55,18.20585,19
2014.05.10-15.18.55,54,18.20039,77
2014.05.10-15.18.56,54,18.20039,29
2014.05.10-15.18.57,54,18.20039,15
2014.05.10-15.18.58,55,18.19384,59
2014.05.10-15.18.59,55,18.19384,51
2014.05.10-15.19.00,55,18.19384,14
2014.05.10-15.19.01,55,18.20585,37
2014.05.10-15.19.02,55,18.20585,74
2014.05.10-15.19.03,55,18.20585,11
2014.05.10-15.19.04,54,18.18182,20
2014.05.10-15.19.05,54,18.18182,93
2014.05.10-15.19.06,54,18.18182,12
2014.05.10-15.19.07,55,18.18182,16
2014.05.10-15.19.08,55,18.18182,75
2014.05.10-15.19.09,55,18.18182,34
2014.05.10-15.19.10,55,18.20585,15
2014.05.10-15.19.11,55,18.20585,59
2014.05.10-15.19.12,55,18.20585,0
2014.05.10-15.19.13,54,18.20039,53
2014.05.10-15.19.14,54,18.20039,14
2014.05.10-15.19.15,54,18.20039,0
2014.05.10-15.19.16,55,18.18783,64
2014.05.10-15.19.17,55,18.18783,14
2014.05.10-15.19.18,55,18.18783,41
2014.05.10-15.19.19,55,18.19384,71
2014.05.10-15.19.20,55,18.19384,12
2014.05.10-15.19.21,55,18.19384,22
2014.05.10-15.19.22,55,18.19384,92
2014.05.10-15.19.23,55,18.19384,11
2014.05.10-15.19.24,55,18.19384,20
2014.05.10-15.19.25,54,18.1942,96
2014.05.10-15.19.26,54,18.1942,11
2014.05.10-15.19.27,54,18.1942,20
2014.05.10-15.19.28,55,18.19984,90
2014.05.10-15.19.29,55,18.19984,17
2014.05.10-15.19.30,55,18.19984,19
2014.05.10-15.19.31,55,18.20585,83
2014.05.10-15.19.32,55,18.20585,25
2014.05.10-15.19.33,55,18.20585,16
2014.05.10-15.19.34,54,18.18801,76
2014.05.10-15.19.35,54,18.18801,35
2014.05.10-15.19.36,54,18.18801,16
2014.05.10-15.19.37,55,18.19384,72
2014.05.10-15.19.38,55,18.19384,39
2014.05.10-15.19.39,55,18.19384,15
2014.05.10-15.19.40,55,18.19984,62
2014.05.10-15.19.41,55,18.19984,50
2014.05.10-15.19.42,55,18.19984,14
2014.05.10-15.19.43,54,18.18182,50
2014.05.10-15.19.44,54,18.18182,0
2014.05.10-15.19.45,54,18.18182,63
2014.05.10-15.19.46,55,18.18182,14
2014.05.10-15.19.47,55,18.18182,42
2014.05.10-15.19.48,55,18.18182,71
2014.05.10-15.19.49,55,18.20585,14
2014.05.10-15.19.50,55,18.20585,36
2014.05.10-15.19.51,55,18.20585,77
2014.05.10-15.19.52,54,18.20039,12
2014.05.10-15.19.53,54,18.20039,24
2014.05.10-15.19.54,54,18.20039,91
2014.05.10-15.19.55,55,18.18783,11
2014.05.10-15.19.56,55,18.18783,21
2014.05.10-15.19.57,55,18.18783,96
2014.05.10-15.19.58,55,18.19384,11
2014.05.10-15.19.59,55,18.19384,21
2014.05.10-15.20.00,55,18.19384,96
2014.05.10-15.20.01,54,18.1942,11
2014.05.10-15.20.02,54,18.1942,21
2014.05.10-15.20.03,54,18.1942,95
2014.05.10-15.20.04,55,18.18182,11
2014.05.10-15.20.05,55,18.18182,20
2014.05.10-15.20.06,55,18.18182,97
2014.05.10-15.20.07,55,18.20585,11
2014.05.10-15.20.08,55,18.20585,20
2014.05.10-15.20.09,55,18.20585,97
2014.05.10-15.20.10,52,19.0692,11
2014.05.10-15.20.11,52,19.0692,20
2014.05.10-15.20.12,52,19.0692,0
2014.05.10-15.20.13,55,18.18783,97
2014.05.10-15.20.14,55,18.18783,11
2014.05.10-15.20.15,55,18.18783,20
2014.05.10-15.20.16,54,18.1942,97
2014.05.10-15.20.17,54,18.1942,11
2014.05.10-15.20.18,54,18.1942,20
2014.05.10-15.20.19,55,18.18182,97
2014.05.10-15.20.20,55,18.18182,11
2014.05.10-15.20.21,55,18.18182,20
2014.05.10-15.20.22,55,18.18783,95
2014.05.10-15.20.23,55,18.18783,11
2014.05.10-15.20.24,55,18.18783,19
2014.05.10-15.20.25,54,18.1942,88
2014.05.10-15.20.26,54,18.1942,20
2014.05.10-15.20.27,54,18.1942,17
2014.05.10-15.20.28,55,18.18783,86
2014.05.10-15.20.29,55,18.18783,25
2014.05.10-15.20.30,55,18.18783,17
2014.05.10-15.20.31,55,18.19984,76
2014.05.10-15.20.32,55,18.19984,34
2014.05.10-15.20.33,55,18.19984,15
2014.05.10-15.20.34,54,18.18182,64
2014.05.10-15.20.35,54,18.18182,47
2014.05.10-15.20.36,54,18.18182,13
2014.05.10-15.20.37,55,18.21186,36
2014.05.10-15.20.38,55,18.21186,75
2014.05.10-15.20.39,55,18.21186,11
2014.05.10-15.20.40,55,18.19984,20
2014.05.10-15.20.41,55,18.19984,92
2014.05.10-15.20.42,55,18.19984,0
2014.05.10-15.20.43,55,18.19384,13
2014.05.10-15.20.44,55,18.19384,73
2014.05.10-15.20.45,55,18.19384,0
2014.05.10-15.20.46,54,18.20039,36
2014.05.10-15.20.47,54,18.20039,15
2014.05.10-15.20.48,54,18.20039,50
2014.05.10-15.20.49,55,18.18182,60
2014.05.10-15.20.50,55,18.18182,13
2014.05.10-15.20.51,55,18.18182,23
2014.05.10-15.20.52,55,18.18182,88
2014.05.10-15.20.53,55,18.18182,11
2014.05.10-15.20.54,55,18.18182,19
2014.05.10-15.20.55,54,18.21896,79
2014.05.10-15.20.56,54,18.21896,27
2014.05.10-15.20.57,54,18.21896,16
2014.05.10-15.20.58,55,18.18182,66
2014.05.10-15.20.59,55,18.18182,44
2014.05.10-15.21.00,55,18.18182,14
2014.05.10-15.21.01,55,18.19984,52
2014.05.10-15.21.02,55,18.19984,61
2014.05.10-15.21.03,55,18.19984,14
2014.05.10-15.21.04,54,18.20039,37
2014.05.10-15.21.05,54,18.20039,74
2014.05.10-15.21.06,54,18.20039,11
2014.05.10-15.21.07,55,18.18783,20
2014.05.10-15.21.08,55,18.18783,95
2014.05.10-15.21.09,55,18.18783,11
2014.05.10-15.21.10,55,18.19984,19
2014.05.10-15.21.11,55,18.19984,79
2014.05.10-15.21.12,55,18.19984,27
2014.05.10-15.21.13,54,18.1942,15
2014.05.10-15.21.14,54,18.1942,61
2014.05.10-15.21.15,54,18.1942,50
2014.05.10-15.21.16,55,18.18182,14
2014.05.10-15.21.17,55,18.18182,46
2014.05.10-15.21.18,55,18.18182,0
2014.05.10-15.21.19,55,18.18783,66
2014.05.10-15.21.20,55,18.18783,14
2014.05.10-15.21.21,55,18.18783,31
2014.05.10-15.21.22,54,18.18182,81
2014.05.10-15.21.23,54,18.18182,11
2014.05.10-15.21.24,54,18.18182,20
2014.05.10-15.21.25,55,18.18783,96
2014.05.10-15.21.26,55,18.18783,11
2014.05.10-15.21.27,55,18.18783,20
2014.05.10-15.21.28,55,18.19384,97
2014.05.10-15.21.29,55,18.19384,11
2014.05.10-15.21.30,55,18.19384,20
2014.05.10-15.21.31,55,18.18783,97
2014.05.10-15.21.32,55,18.18783,11
2014.05.10-15.21.33,55,18.18783,20
2014.05.10-15.21.34,54,18.18801,97
2014.05.10-15.21.35,54,18.18801,11
2014.05.10-15.21.36,54,18.18801,20
2014.05.10-15.21.37,55,18.18182,97
2014.05.10-15.21.38,55,18.18182,11
2014.05.10-15.21.39,55,18.18182,19
2014.05.10-15.21.40,55,18.21186,97
2014.05.10-15.21.41,55,18.21186,11
2014.05.10-15.21.42,55,18.21186,20
2014.05.10-15.21.43,54,18.18182,0
2014.05.10-15.21.44,54,18.18182,97
2014.05.10-15.21.45,54,18.18182,11
2014.05.10-15.21.46,55,18.18783,19
2014.05.10-15.21.47,55,18.18783,94
2014.05.10-15.21.48,55,18.18783,14
2014.05.10-15.21.49,55,18.19984,17
2014.05.10-15.21.50,55,18.19984,95
2014.05.10-15.21.51,55,18.19984,20
2014.05.10-15.21.52,54,18.20039,52
2014.05.10-15.21.53,54,18.20039,69
2014.05.10-15.21.54,54,18.20039,21
2014.05.10-15.21.55,55,18.18182,100
2014.05.10-15.21.56,55,18.18182,17
2014.05.10-15.21.57,55,18.18182,54
2014.05.10-15.21.58,52,19.0692,64
2014.05.10-15.21.59,52,19.0692,23
2014.05.10-15.22.00,52,19.0692,99
2014.05.10-15.22.01,55,18.18783,17
2014.05.10-15.22.02,55,18.18783,60
2014.05.10-15.22.03,55,18.18783,58
2014.05.10-15.22.04,55,18.18783,23
2014.05.10-15.22.05,55,18.18783,99
2014.05.10-15.22.06,55,18.18783,17
2014.05.10-15.22.07,54,18.18182,65
2014.05.10-15.22.08,54,18.18182,52
2014.05.10-15.22.09,54,18.18182,24
2014.05.10-15.22.10,55,18.19384,99
2014.05.10-15.22.11,55,18.19384,20
2014.05.10-15.22.12,55,18.19384,90
2014.05.10-15.22.13,55,18.19984,31
2014.05.10-15.22.14,55,18.19984,67
2014.05.10-15.22.15,55,18.19984,71
2014.05.10-15.22.16,54,18.1942,105
2014.05.10-15.22.17,54,18.1942,71
2014.05.10-15.22.18,54,18.1942,78
2014.05.10-15.22.19,55,18.18182,108
2014.05.10-15.22.20,55,18.18182,73
2014.05.10-15.22.21,55,18.18182,93
2014.05.10-15.22.22,55,18.18783,109
2014.05.10-15.22.23,55,18.18783,99
2014.05.10-15.22.24,55,18.18783,98
2014.05.10-15.22.25,55,18.18783,103
2014.05.10-15.22.26,55,18.18783,119
2014.05.10-15.22.27,55,18.18783,121
2014.05.10-15.22.28,54,18.20039,111
2014.05.10-15.22.29,54,18.20039,112
2014.05.10-15.22.30,54,18.20039,105
2014.05.10-15.22.31,55,18.19984,111
2014.05.10-15.22.32,55,18.19984,114
2014.05.10-15.22.33,55,18.19984,119
2014.05.10-15.22.34,55,18.19384,117
2014.05.10-15.22.35,55,18.19384,121
2014.05.10-15.22.36,55,18.19384,114
2014.05.10-15.22.37,54,18.21896,121
2014.05.10-15.22.38,54,18.21896,116
2014.05.10-15.22.39,54,18.21896,113
2014.05.10-15.22.40,55,18.18783,119
2014.05.10-15.22.41,55,18.18783,120
2014.05.10-15.22.42,55,18.18783,113
2014.05.10-15.22.43,55,18.19384,117
2014.05.10-15.22.44,55,18.19384,119
2014.05.10-15.22.45,55,18.19384,120
2014.05.10-15.22.46,54,18.18801,121
2014.05.10-15.22.47,54,18.18801,120
2014.05.10-15.22.48,54,18.18801,118
2014.05.10-15.22.49,55,18.19984,121
2014.05.10-15.22.50,55,18.19984,118
2014.05.10-15.22.51,55,18.19984,120
2014.05.10-15.22.52,55,18.19384,122
2014.05.10-15.22.53,55,18.19384,119
2014.05.10-15.22.54,55,18.19384,122
2014.05.10-15.22.55,54,18.18801,121
2014.05.10-15.22.56,54,18.18801,125
2014.05.10-15.22.57,54,18.18801,126
2014.05.10-15.22.58,55,18.21186,122
2014.05.10-15.22.59,55,18.21186,118
2014.05.10-15.23.00,55,18.21186,125
2014.05.10-15.23.01,55,18.19984,122
2014.05.10-15.23.02,55,18.19984,128
2014.05.10-15.23.03,55,18.19984,122
2014.05.10-15.23.04,54,18.20658,123
2014.05.10-15.23.05,54,18.20658,127
2014.05.10-15.23.06,54,18.20658,126
2014.05.10-15.23.07,55,18.19384,129
2014.05.10-15.23.08,55,18.19384,126
2014.05.10-15.23.09,55,18.19384,128
2014.05.10-15.23.10,55,18.19384,124
2014.05.10-15.23.11,55,18.19384,127
2014.05.10-15.23.12,55,18.19384,124
2014.05.10-15.23.13,54,18.18801,126
2014.05.10-15.23.14,54,18.18801,129
2014.05.10-15.23.15,54,18.18801,124
2014.05.10-15.23.16,55,18.19984,129
2014.05.10-15.23.17,55,18.19984,126
2014.05.10-15.23.18,55,18.19984,128
2014.05.10-15.23.19,55,18.19984,130
2014.05.10-15.23.20,55,18.19984,133
2014.05.10-15.23.21,55,18.19984,132
2014.05.10-15.23.22,54,18.1942,130
2014.05.10-15.23.23,54,18.1942,132
2014.05.10-15.23.24,54,18.1942,132
2014.05.10-15.23.25,55,18.20585,129
2014.05.10-15.23.26,55,18.20585,132
2014.05.10-15.23.27,55,18.20585,133
2014.05.10-15.23.28,55,18.18783,129
2014.05.10-15.23.29,55,18.18783,128
2014.05.10-15.23.30,55,18.18783,126
2014.05.10-15.23.31,54,18.20658,129
2014.05.10-15.23.32,54,18.20658,133
2014.05.10-15.23.33,54,18.20658,131
2014.05.10-15.23.34,55,18.18783,132
2014.05.10-15.23.35,55,18.18783,136
2014.05.10-15.23.36,55,18.18783,133
2014.05.10-15.23.37,52,18.98621,128
2014.05.10-15.23.38,52,18.98621,129
2014.05.10-15.23.39,52,18.98621,135
2014.05.10-15.23.40,55,18.18783,133
2014.05.10-15.23.41,55,18.18783,135
2014.05.10-15.23.42,55,18.18783,135
2014.05.10-15.23.43,55,18.18182,134
2014.05.10-15.23.44,55,18.18182,133
2014.05.10-15.23.45,55,18.18182,137
2014.05.10-15.23.46,55,18.18783,137
2014.05.10-15.23.47,55,18.18783,137
2014.05.10-15.23.48,55,18.18783,135
2014.05.10-15.23.49,54,18.18182,135
2014.05.10-15.23.50,54,18.18182,138
2014.05.10-15.23.51,54,18.18182,135
2014.05.10-15.23.52,55,18.18182,136
2014.05.10-15.23.53,55,18.18182,134
2014.05.10-15.23.54,55,18.18182,133
2014.05.10-15.23.55,55,18.18783,131
2014.05.10-15.23.56,55,18.18783,136
2014.05.10-15.23.57,55,18.18783,138
2014.05.10-15.23.58,54,18.1942,140
2014.05.10-15.23.59,54,18.1942,135
2014.05.10-15.24.00,54,18.1942,0
2014.05.10-15.24.01,55,18.19984,139
2014.05.10-15.24.02,55,18.19984,134
2014.05.10-15.24.03,55,18.19984,134
2014.05.10-15.24.04,55,18.19384,135
2014.05.10-15.24.05,55,18.19384,141
2014.05.10-15.24.06,55,18.19384,135
2014.05.10-15.24.07,54,18.18801,139
2014.05.10-15.24.08,54,18.18801,116
2014.05.10-15.24.09,54,18.18801,130
2014.05.10-15.24.10,55,18.19384,139
2014.05.10-15.24.11,55,18.19384,139
2014.05.10-15.24.12,55,18.19384,136
2014.05.10-15.24.13,55,18.18783,136
2014.05.10-15.24.14,55,18.18783,135
2014.05.10-15.24.15,55,18.18783,144
2014.05.10-15.24.16,54,18.18801,144
2014.05.10-15.24.17,54,18.18801,143
2014.05.10-15.24.18,54,18.18801,139
2014.05.10-15.24.19,55,18.19984,138
2014.05.10-15.24.20,55,18.19984,143
2014.05.10-15.24.21,55,18.19984,142
2014.05.10-15.24.22,55,18.18783,142
2014.05.10-15.24.23,55,18.18783,138
2014.05.10-15.24.24,55,18.18783,130
2014.05.10-15.24.25,54,18.20039,140
2014.05.10-15.24.26,54,18.20039,140
2014.05.10-15.24.27,54,18.20039,143
2014.05.10-15.24.28,55,18.19984,143
2014.05.10-15.24.29,55,18.19984,138
2014.05.10-15.24.30,55,18.19984,145
2014.05.10-15.24.31,55,18.18182,138
2014.05.10-15.24.32,55,18.18182,150
2014.05.10-15.24.33,55,18.18182,149
2014.05.10-15.24.34,55,18.19384,147
2014.05.10-15.24.35,55,18.19384,146
2014.05.10-15.24.36,55,18.19384,142
2014.05.10-15.24.37,54,18.18801,139
2014.05.10-15.24.38,54,18.18801,141
2014.05.10-15.24.39,54,18.18801,131
2014.05.10-15.24.40,55,18.19384,135
2014.05.10-15.24.41,55,18.19384,141
2014.05.10-15.24.42,55,18.19384,144
2014.05.10-15.24.43,55,18.18783,152
2014.05.10-15.24.44,55,18.18783,145
2014.05.10-15.24.45,55,18.18783,148
2014.05.10-15.24.46,54,18.20039,149
2014.05.10-15.24.47,54,18.20039,142
2014.05.10-15.24.48,54,18.20039,146
2014.05.10-15.24.49,55,18.19384,150
2014.05.10-15.24.50,55,18.19384,143
2014.05.10-15.24.51,55,18.19384,149
2014.05.10-15.24.52,55,18.18783,141
2014.05.10-15.24.53,55,18.18783,147
2014.05.10-15.24.54,55,18.18783,153
2014.05.10-15.24.55,54,18.1942,155
2014.05.10-15.24.56,54,18.1942,155
2014.05.10-15.24.57,54,18.1942,152
2014.05.10-15.24.58,55,18.19984,93
2014.05.10-15.24.59,55,18.19984,2
2014.05.10-15.25.00,55,18.19984,0
2014.05.10-15.25.01,55,18.19384,3
2014.05.10-15.25.02,55,18.19384,2
2014.05.10-15.25.03,55,18.19384,2
2014.05.10-15.25.04,54,18.20039,7
2014.05.10-15.25.05,54,18.20039,3
2014.05.10-15.25.06,54,18.20039,0
2014.05.10-15.25.07,55,18.19984,9
2014.05.10-15.25.08,55,18.19984,94
2014.05.10-15.25.09,55,18.19984,0
2014.05.10-15.25.10,55,18.18783,3
2014.05.10-15.25.11,55,18.18783,2
2014.05.10-15.25.12,55,18.18783,0
2014.05.10-15.25.13,54,18.18801,3
2014.05.10-15.25.14,54,18.18801,2
2014.05.10-15.25.15,54,18.18801,4
2014.05.10-15.25.16,54,18.88755,5
2014.05.10-15.25.17,54,18.88755,3
2014.05.10-15.25.18,54,18.88755,9
2014.05.10-15.25.19,55,18.19384,6
2014.05.10-15.25.20,55,18.19384,92
2014.05.10-15.25.21,55,18.19384,0
2014.05.10-15.25.22,54,18.18182,2
2014.05.10-15.25.23,54,18.18182,2
2014.05.10-15.25.24,54,18.18182,3
2014.05.10-15.25.25,55,18.19984,2
2014.05.10-15.25.26,55,18.19984,0
2014.05.10-15.25.27,55,18.19984,4
2014.05.10-15.25.28,55,18.19384,5
2014.05.10-15.25.29,55,18.19384,3
2014.05.10-15.25.30,55,18.19384,9
2014.05.10-15.25.31,54,18.20658,5
2014.05.10-15.25.32,54,18.20658,88
2014.05.10-15.25.33,54,18.20658,0
2014.05.10-15.25.34,55,18.18783,7
2014.05.10-15.25.35,55,18.18783,2
2014.05.10-15.25.36,55,18.18783,0
2014.05.10-15.25.37,55,18.18182,3
2014.05.10-15.25.38,55,18.18182,2
2014.05.10-15.25.39,55,18.18182,4
2014.05.10-15.25.40,54,18.18801,5
2014.05.10-15.25.41,54,18.18801,3
2014.05.10-15.25.42,54,18.18801,9
2014.05.10-15.25.43,55,18.18182,7
2014.05.10-15.25.44,55,18.18182,64
2014.05.10-15.25.45,55,18.18182,43
2014.05.10-15.25.46,55,18.18182,100
2014.05.10-15.25.47,55,18.18182,122
2014.05.10-15.25.48,55,18.18182,120
2014.05.10-15.25.49,55,18.19984,118
2014.05.10-15.25.50,55,18.19984,109
2014.05.10-15.25.51,55,18.19984,119
2014.05.10-15.25.52,54,18.18801,121
2014.05.10-15.25.53,54,18.18801,121
2014.05.10-15.25.54,54,18.18801,115
2014.05.10-15.25.55,55,18.19984,122
2014.05.10-15.25.56,55,18.19984,111
2014.05.10-15.25.57,55,18.19984,114
2014.05.10-15.25.58,55,18.19984,106
2014.05.10-15.25.59,55,18.19984,117
2014.05.10-15.26.00,55,18.19984,120
2014.05.10-15.26.01,54,18.18182,120
2014.05.10-15.26.02,54,18.18182,111
2014.05.10-15.26.03,54,18.18182,114
2014.05.10-15.26.04,55,18.18182,124
2014.05.10-15.26.05,55,18.18182,115
2014.05.10-15.26.06,55,18.18182,115
2014.05.10-15.26.07,55,18.19984,113
2014.05.10-15.26.08,55,18.19984,114
2014.05.10-15.26.09,55,18.19984,124
2014.05.10-15.26.10,54,18.20658,124
2014.05.10-15.26.11,54,18.20658,123
2014.05.10-15.26.12,54,18.20658,115
2014.05.10-15.26.13,55,18.19984,124
2014.05.10-15.26.14,55,18.19984,121
2014.05.10-15.26.15,55,18.19984,121
2014.05.10-15.26.16,55,18.18182,125
2014.05.10-15.26.17,55,18.18182,126
2014.05.10-15.26.18,55,18.18182,125
2014.05.10-15.26.19,54,18.18801,126
