Timestamp,SFPS,FT,CFPS,48ffeac9-02f6-4eed-a5f7-be1878cb47cb
2014.05.11-13.22.17,55,18.19984,74
2014.05.11-13.22.18,55,18.19984,29
2014.05.11-13.22.19,55,18.19984,15
2014.05.11-13.22.20,55,18.18783,46
2014.05.11-13.22.21,55,18.18783,61
2014.05.11-13.22.22,55,18.18783,11
2014.05.11-13.22.23,54,18.20039,19
2014.05.11-13.22.24,54,18.20039,71
2014.05.11-13.22.25,54,18.20039,32
2014.05.11-13.22.26,55,18.19384,14
2014.05.11-13.22.27,55,18.19384,39
2014.05.11-13.22.28,55,18.19384,69
2014.05.11-13.22.29,55,18.18783,11
2014.05.11-13.22.30,55,18.18783,19
2014.05.11-13.22.31,55,18.18783,67
2014.05.11-13.22.32,54,18.18801,0
2014.05.11-13.22.33,54,18.18801,37
2014.05.11-13.22.34,54,18.18801,14
2014.05.11-13.22.35,55,18.18182,0
2014.05.11-13.22.36,55,18.18182,67
2014.05.11-13.22.37,55,18.18182,11
2014.05.11-13.22.38,55,18.18182,19
2014.05.11-13.22.39,55,18.18182,71
2014.05.11-13.22.40,55,18.18182,32
2014.05.11-13.22.41,54,18.20039,14
2014.05.11-13.22.42,54,18.20039,39
2014.05.11-13.22.43,54,18.20039,70
2014.05.11-13.22.44,55,18.21186,11
2014.05.11-13.22.45,55,18.21186,19
2014.05.11-13.22.46,55,18.21186,72
2014.05.11-13.22.47,55,18.21186,31
2014.05.11-13.22.48,55,18.21186,14
2014.05.11-13.22.49,55,18.21186,42
2014.05.11-13.22.50,54,18.18182,67
2014.05.11-13.22.51,54,18.18182,11
2014.05.11-13.22.52,54,18.18182,19
2014.05.11-13.22.53,52,19.1522,74
2014.05.11-13.22.54,52,19.1522,30
2014.05.11-13.22.55,52,19.1522,15
2014.05.11-13.22.56,55,18.18783,48
2014.05.11-13.22.57,55,18.18783,60
2014.05.11-13.22.58,55,18.18783,11
2014.05.11-13.22.59,55,18.18783,20
2014.05.11-13.23.00,55,18.18783,82
2014.05.11-13.23.01,55,18.18783,21
2014.05.11-13.23.02,55,18.19984,16
2014.05.11-13.23.03,55,18.19984,58
2014.05.11-13.23.04,55,18.19984,50
2014.05.11-13.23.05,54,18.22515,14
2014.05.11-13.23.06,54,18.22515,31
2014.05.11-13.23.07,54,18.22515,79
2014.05.11-13.23.08,55,18.19984,0
2014.05.11-13.23.09,55,18.19984,11
2014.05.11-13.23.10,55,18.19984,19
2014.05.11-13.23.11,55,18.20585,0
2014.05.11-13.23.12,55,18.20585,33
2014.05.11-13.23.13,55,18.20585,14
2014.05.11-13.23.14,54,18.18801,45
2014.05.11-13.23.15,54,18.18801,65
2014.05.11-13.23.16,54,18.18801,11
2014.05.11-13.23.17,55,18.19384,20
2014.05.11-13.23.18,55,18.19384,83
2014.05.11-13.23.19,55,18.19384,20
2014.05.11-13.23.20,55,18.18182,16
2014.05.11-13.23.21,55,18.18182,59
2014.05.11-13.23.22,55,18.18182,49
2014.05.11-13.23.23,54,18.1942,14
2014.05.11-13.23.24,54,18.1942,32
2014.05.11-13.23.25,54,18.1942,78
2014.05.11-13.23.26,55,18.18182,11
2014.05.11-13.23.27,55,18.18182,19
2014.05.11-13.23.28,55,18.18182,76
2014.05.11-13.23.29,55,18.18783,29
2014.05.11-13.23.30,55,18.18783,15
2014.05.11-13.23.31,55,18.18783,52
2014.05.11-13.23.32,54,18.20658,57
2014.05.11-13.23.33,54,18.20658,13
2014.05.11-13.23.34,54,18.20658,24
2014.05.11-13.23.35,55,18.19384,87
2014.05.11-13.23.36,55,18.19384,11
2014.05.11-13.23.37,55,18.19384,19
2014.05.11-13.23.38,55,18.20585,71
2014.05.11-13.23.39,55,18.20585,34
2014.05.11-13.23.40,55,18.20585,14
2014.05.11-13.23.41,54,18.20039,45
2014.05.11-13.23.42,54,18.20039,65
2014.05.11-13.23.43,54,18.20039,11
2014.05.11-13.23.44,55,18.18182,21
2014.05.11-13.23.45,55,18.18182,90
2014.05.11-13.23.46,55,18.18182,13
2014.05.11-13.23.47,55,18.19384,16
2014.05.11-13.23.48,55,18.19384,70
2014.05.11-13.23.49,55,18.19384,39
2014.05.11-13.23.50,54,18.20658,14
2014.05.11-13.23.51,54,18.20658,46
2014.05.11-13.23.52,54,18.20658,64
2014.05.11-13.23.53,55,18.18783,11
2014.05.11-13.23.54,55,18.18783,20
2014.05.11-13.23.55,55,18.18783,92
2014.05.11-13.23.56,55,18.18783,12
2014.05.11-13.23.57,55,18.18783,17
2014.05.11-13.23.58,55,18.18783,71
2014.05.11-13.23.59,55,18.19384,0
2014.05.11-13.24.00,55,18.19384,37
2014.05.11-13.24.01,55,18.19384,14
2014.05.11-13.24.02,54,18.20039,0
2014.05.11-13.24.03,54,18.20039,64
2014.05.11-13.24.04,54,18.20039,14
2014.05.11-13.24.05,55,18.18182,29
2014.05.11-13.24.06,55,18.18182,82
2014.05.11-13.24.07,55,18.18182,11
2014.05.11-13.24.08,55,18.19984,20
2014.05.11-13.24.09,55,18.19984,88
2014.05.11-13.24.10,55,18.19984,18
2014.05.11-13.24.11,54,18.20039,16
2014.05.11-13.24.12,54,18.20039,72
2014.05.11-13.24.13,54,18.20039,37
2014.05.11-13.24.14,55,18.19384,14
2014.05.11-13.24.15,55,18.19384,49
2014.05.11-13.24.16,55,18.19384,62
2014.05.11-13.24.17,55,18.18783,14
2014.05.11-13.24.18,55,18.18783,29
2014.05.11-13.24.19,55,18.18783,83
2014.05.11-13.24.20,54,18.1942,11
2014.05.11-13.24.21,54,18.1942,20
2014.05.11-13.24.22,54,18.1942,95
2014.05.11-13.24.23,55,18.19384,11
2014.05.11-13.24.24,55,18.19384,19
2014.05.11-13.24.25,55,18.19384,79
2014.05.11-13.24.26,55,18.19984,28
2014.05.11-13.24.27,55,18.19984,16
2014.05.11-13.24.28,55,18.19984,71
2014.05.11-13.24.29,54,18.18182,39
2014.05.11-13.24.30,54,18.18182,14
2014.05.11-13.24.31,54,18.18182,53
2014.05.11-13.24.32,55,18.18783,60
2014.05.11-13.24.33,55,18.18783,14
2014.05.11-13.24.34,55,18.18783,46
2014.05.11-13.24.35,55,18.19984,0
2014.05.11-13.24.36,55,18.19984,67
2014.05.11-13.24.37,55,18.19984,14
2014.05.11-13.24.38,54,18.18182,0
2014.05.11-13.24.39,54,18.18182,74
2014.05.11-13.24.40,54,18.18182,14
2014.05.11-13.24.41,55,18.18783,32
2014.05.11-13.24.42,55,18.18783,81
2014.05.11-13.24.43,55,18.18783,11
2014.05.11-13.24.44,55,18.20585,22
2014.05.11-13.24.45,55,18.20585,94
2014.05.11-13.24.46,55,18.20585,11
2014.05.11-13.24.47,54,18.1942,20
2014.05.11-13.24.48,54,18.1942,96
2014.05.11-13.24.49,54,18.1942,11
2014.05.11-13.24.50,52,19.1522,20
2014.05.11-13.24.51,52,19.1522,94
2014.05.11-13.24.52,52,19.1522,13
2014.05.11-13.24.53,55,18.19384,20
2014.05.11-13.24.54,55,18.19384,84
2014.05.11-13.24.55,55,18.19384,23
2014.05.11-13.24.56,55,18.19984,17
2014.05.11-13.24.57,55,18.19984,83
2014.05.11-13.24.58,55,18.19984,27
2014.05.11-13.24.59,55,18.18783,16
2014.05.11-13.25.00,55,18.18783,76
2014.05.11-13.25.01,55,18.18783,35
2014.05.11-13.25.02,54,18.18801,16
2014.05.11-13.25.03,54,18.18801,70
2014.05.11-13.25.04,54,18.18801,41
2014.05.11-13.25.05,55,18.18783,15
2014.05.11-13.25.06,55,18.18783,59
2014.05.11-13.25.07,55,18.18783,0
2014.05.11-13.25.08,55,18.18783,53
2014.05.11-13.25.09,55,18.18783,48
2014.05.11-13.25.10,55,18.18783,0
2014.05.11-13.25.11,54,18.20039,65
2014.05.11-13.25.12,54,18.20039,14
2014.05.11-13.25.13,54,18.20039,41
2014.05.11-13.25.14,55,18.18783,72
2014.05.11-13.25.15,55,18.18783,14
2014.05.11-13.25.16,55,18.18783,34
2014.05.11-13.25.17,55,18.19384,79
2014.05.11-13.25.18,55,18.19384,11
2014.05.11-13.25.19,55,18.19384,24
2014.05.11-13.25.20,54,18.18182,92
2014.05.11-13.25.21,54,18.18182,11
2014.05.11-13.25.22,54,18.18182,20
2014.05.11-13.25.23,55,18.19384,96
2014.05.11-13.25.24,55,18.19384,11
2014.05.11-13.25.25,55,18.19384,20
2014.05.11-13.25.26,55,18.19984,97
2014.05.11-13.25.27,55,18.19984,11
2014.05.11-13.25.28,55,18.19984,20
2014.05.11-13.25.29,54,18.1942,97
2014.05.11-13.25.30,54,18.1942,11
2014.05.11-13.25.31,54,18.1942,20
2014.05.11-13.25.32,55,18.18182,97
2014.05.11-13.25.33,55,18.18182,11
2014.05.11-13.25.34,55,18.18182,20
2014.05.11-13.25.35,55,18.19384,97
2014.05.11-13.25.36,55,18.19384,11
2014.05.11-13.25.37,55,18.19384,20
2014.05.11-13.25.38,55,18.19384,97
2014.05.11-13.25.39,55,18.19384,11
2014.05.11-13.25.40,55,18.19384,20
2014.05.11-13.25.41,54,18.18801,97
2014.05.11-13.25.42,54,18.18801,11
2014.05.11-13.25.43,54,18.18801,19
2014.05.11-13.25.44,55,18.18783,91
2014.05.11-13.25.45,55,18.18783,16
2014.05.11-13.25.46,55,18.18783,17
2014.05.11-13.25.47,55,18.19984,85
2014.05.11-13.25.48,55,18.19984,0
2014.05.11-13.25.49,55,18.19984,25
2014.05.11-13.25.50,54,18.1942,16
2014.05.11-13.25.51,54,18.1942,0
2014.05.11-13.25.52,54,18.1942,32
2014.05.11-13.25.53,55,18.18783,16
2014.05.11-13.25.54,55,18.18783,70
2014.05.11-13.25.55,55,18.18783,40
2014.05.11-13.25.56,55,18.18783,15
2014.05.11-13.25.57,55,18.18783,48
2014.05.11-13.25.58,55,18.18783,62
2014.05.11-13.25.59,54,18.1942,14
2014.05.11-13.26.00,54,18.1942,28
2014.05.11-13.26.01,54,18.1942,83
2014.05.11-13.26.02,55,18.21186,11
2014.05.11-13.26.03,55,18.21186,20
2014.05.11-13.26.04,55,18.21186,87
2014.05.11-13.26.05,55,18.18783,19
2014.05.11-13.26.06,55,18.18783,16
2014.05.11-13.26.07,55,18.18783,72
2014.05.11-13.26.08,54,18.1942,37
2014.05.11-13.26.09,54,18.1942,14
2014.05.11-13.26.10,54,18.1942,47
2014.05.11-13.26.11,55,18.18783,64
2014.05.11-13.26.12,55,18.18783,14
2014.05.11-13.26.13,55,18.18783,27
2014.05.11-13.26.14,55,18.19384,84
2014.05.11-13.26.15,55,18.19384,11
2014.05.11-13.26.16,55,18.19384,19
2014.05.11-13.26.17,54,18.18801,81
2014.05.11-13.26.18,54,18.18801,0
2014.05.11-13.26.19,54,18.18801,25
2014.05.11-13.26.20,55,18.18783,16
2014.05.11-13.26.21,55,18.18783,0
2014.05.11-13.26.22,55,18.18783,39
2014.05.11-13.26.23,55,18.19984,14
2014.05.11-13.26.24,55,18.19984,52
2014.05.11-13.26.25,55,18.19984,59
2014.05.11-13.26.26,55,18.19384,13
2014.05.11-13.26.27,55,18.19384,23
2014.05.11-13.26.28,55,18.19384,89
2014.05.11-13.26.29,54,18.21277,11
2014.05.11-13.26.30,54,18.21277,19
2014.05.11-13.26.31,54,18.21277,75
2014.05.11-13.26.32,55,18.21186,30
2014.05.11-13.26.33,55,18.21186,15
2014.05.11-13.26.34,55,18.21186,56
2014.05.11-13.26.35,54,18.21896,54
2014.05.11-13.26.36,54,18.21896,14
2014.05.11-13.26.37,54,18.21896,36
2014.05.11-13.26.38,55,18.19384,76
2014.05.11-13.26.39,55,18.19384,11
2014.05.11-13.26.40,55,18.19384,21
2014.05.11-13.26.41,55,18.19384,94
2014.05.11-13.26.42,55,18.19384,11
2014.05.11-13.26.43,55,18.19384,20
2014.05.11-13.26.44,55,18.18182,97
2014.05.11-13.26.45,55,18.18182,11
2014.05.11-13.26.46,55,18.18182,19
2014.05.11-13.26.47,52,19.14581,92
2014.05.11-13.26.48,52,19.14581,15
2014.05.11-13.26.49,52,19.14581,18
2014.05.11-13.26.50,54,18.20658,82
2014.05.11-13.26.51,54,18.20658,27
2014.05.11-13.26.52,54,18.20658,16
2014.05.11-13.26.53,55,18.18783,76
2014.05.11-13.26.54,55,18.18783,35
2014.05.11-13.26.55,55,18.18783,15
2014.05.11-13.26.56,55,18.19384,68
2014.05.11-13.26.57,55,18.19384,44
2014.05.11-13.26.58,55,18.19384,15
2014.05.11-13.26.59,54,18.18801,63
2014.05.11-13.27.00,54,18.18801,0
2014.05.11-13.27.01,54,18.18801,50
2014.05.11-13.27.02,55,18.18182,15
2014.05.11-13.27.03,55,18.18182,64
2014.05.11-13.27.04,55,18.18182,49
2014.05.11-13.27.05,55,18.20585,14
2014.05.11-13.27.06,55,18.20585,56
2014.05.11-13.27.07,55,18.20585,57
2014.05.11-13.27.08,54,18.20658,14
2014.05.11-13.27.09,54,18.20658,52
2014.05.11-13.27.10,54,18.20658,61
2014.05.11-13.27.11,55,18.19384,19
2014.05.11-13.27.12,55,18.19384,85
2014.05.11-13.27.13,55,18.19384,31
2014.05.11-13.27.14,55,18.20585,38
2014.05.11-13.27.15,55,18.20585,83
2014.05.11-13.27.16,55,18.20585,19
2014.05.11-13.27.17,54,18.18801,86
2014.05.11-13.27.18,54,18.18801,30
2014.05.11-13.27.19,54,18.18801,41
2014.05.11-13.27.20,55,18.18182,81
2014.05.11-13.27.21,55,18.18182,19
2014.05.11-13.27.22,55,18.18182,88
2014.05.11-13.27.23,55,18.19384,28
2014.05.11-13.27.24,55,18.19384,47
2014.05.11-13.27.25,55,18.19384,74
2014.05.11-13.27.26,54,18.1942,19
2014.05.11-13.27.27,54,18.1942,85
2014.05.11-13.27.28,54,18.1942,30
2014.05.11-13.27.29,55,18.18182,37
2014.05.11-13.27.30,55,18.18182,86
2014.05.11-13.27.31,55,18.18182,21
2014.05.11-13.27.32,55,18.18783,101
2014.05.11-13.27.33,55,18.18783,19
2014.05.11-13.27.34,55,18.18783,77
2014.05.11-13.27.35,55,18.20585,52
2014.05.11-13.27.36,55,18.20585,92
2014.05.11-13.27.37,55,18.20585,63
2014.05.11-13.27.38,54,18.1942,99
2014.05.11-13.27.39,54,18.1942,86
2014.05.11-13.27.40,54,18.1942,66
2014.05.11-13.27.41,55,18.19384,100
2014.05.11-13.27.42,55,18.19384,97
2014.05.11-13.27.43,55,18.19384,97
2014.05.11-13.27.44,55,18.19384,84
2014.05.11-13.27.45,55,18.19384,109
2014.05.11-13.27.46,55,18.19384,96
2014.05.11-13.27.47,54,18.18801,101
2014.05.11-13.27.48,54,18.18801,114
2014.05.11-13.27.49,54,18.18801,104
2014.05.11-13.27.50,55,18.21186,112
2014.05.11-13.27.51,55,18.21186,96
2014.05.11-13.27.52,55,18.21186,103
2014.05.11-13.27.53,55,18.19384,103
2014.05.11-13.27.54,55,18.19384,108
2014.05.11-13.27.55,55,18.19384,112
2014.05.11-13.27.56,54,18.1942,111
2014.05.11-13.27.57,54,18.1942,109
2014.05.11-13.27.58,54,18.1942,114
2014.05.11-13.27.59,55,18.19984,109
2014.05.11-13.28.00,55,18.19984,110
2014.05.11-13.28.01,55,18.19984,113
2014.05.11-13.28.02,55,18.19984,113
2014.05.11-13.28.03,55,18.19984,113
2014.05.11-13.28.04,55,18.19984,113
2014.05.11-13.28.05,54,18.18182,114
2014.05.11-13.28.06,54,18.18182,114
2014.05.11-13.28.07,54,18.18182,115
2014.05.11-13.28.08,55,18.19984,115
2014.05.11-13.28.09,55,18.19984,117
2014.05.11-13.28.10,55,18.19984,113
2014.05.11-13.28.11,55,18.18182,114
2014.05.11-13.28.12,55,18.18182,117
2014.05.11-13.28.13,55,18.18182,115
2014.05.11-13.28.14,54,18.20039,114
2014.05.11-13.28.15,54,18.20039,113
2014.05.11-13.28.16,54,18.20039,114
2014.05.11-13.28.17,55,18.18783,117
2014.05.11-13.28.18,55,18.18783,113
2014.05.11-13.28.19,55,18.18783,110
2014.05.11-13.28.20,55,18.18783,109
2014.05.11-13.28.21,55,18.18783,115
2014.05.11-13.28.22,55,18.18783,116
2014.05.11-13.28.23,54,18.1942,117
2014.05.11-13.28.24,54,18.1942,118
2014.05.11-13.28.25,54,18.1942,117
2014.05.11-13.28.26,55,18.19384,115
2014.05.11-13.28.27,55,18.19384,118
2014.05.11-13.28.28,55,18.19384,119
2014.05.11-13.28.29,55,18.19984,114
2014.05.11-13.28.30,55,18.19984,116
2014.05.11-13.28.31,55,18.19984,110
2014.05.11-13.28.32,55,18.19384,117
2014.05.11-13.28.33,55,18.19384,116
2014.05.11-13.28.34,55,18.19384,119
2014.05.11-13.28.35,52,19.13304,119
2014.05.11-13.28.36,52,19.13304,116
2014.05.11-13.28.37,52,19.13304,119
2014.05.11-13.28.38,54,18.18182,119
2014.05.11-13.28.39,54,18.18182,121
2014.05.11-13.28.40,54,18.18182,118
2014.05.11-13.28.41,55,18.21787,119
2014.05.11-13.28.42,55,18.21787,119
2014.05.11-13.28.43,55,18.21787,121
2014.05.11-13.28.44,55,18.20585,120
2014.05.11-13.28.45,55,18.20585,121
2014.05.11-13.28.46,55,18.20585,120
2014.05.11-13.28.47,54,18.1942,127
2014.05.11-13.28.48,54,18.1942,0
2014.05.11-13.28.49,54,18.1942,128
2014.05.11-13.28.50,55,18.18783,124
2014.05.11-13.28.51,55,18.18783,129
2014.05.11-13.28.52,55,18.18783,129
2014.05.11-13.28.53,55,18.18783,124
2014.05.11-13.28.54,55,18.18783,116
2014.05.11-13.28.55,55,18.18783,118
2014.05.11-13.28.56,54,18.1942,124
2014.05.11-13.28.57,54,18.1942,122
2014.05.11-13.28.58,54,18.1942,118
2014.05.11-13.28.59,55,18.18783,120
2014.05.11-13.29.00,55,18.18783,123
2014.05.11-13.29.01,55,18.18783,123
2014.05.11-13.29.02,55,18.19984,123
2014.05.11-13.29.03,55,18.19984,121
2014.05.11-13.29.04,55,18.19984,118
2014.05.11-13.29.05,54,18.18182,124
2014.05.11-13.29.06,54,18.18182,122
2014.05.11-13.29.07,54,18.18182,125
2014.05.11-13.29.08,55,18.18783,126
2014.05.11-13.29.09,55,18.18783,124
2014.05.11-13.29.10,55,18.18783,121
2014.05.11-13.29.11,55,18.19984,126
2014.05.11-13.29.12,55,18.19984,125
2014.05.11-13.29.13,55,18.19984,124
2014.05.11-13.29.14,54,18.20039,121
2014.05.11-13.29.15,54,18.20039,132
2014.05.11-13.29.16,54,18.20039,120
2014.05.11-13.29.17,55,18.18182,126
2014.05.11-13.29.18,55,18.18182,125
2014.05.11-13.29.19,55,18.18182,127
2014.05.11-13.29.20,55,18.19984,128
2014.05.11-13.29.21,55,18.19984,121
2014.05.11-13.29.22,55,18.19984,122
2014.05.11-13.29.23,55,18.19384,125
2014.05.11-13.29.24,55,18.19384,123
2014.05.11-13.29.25,55,18.19384,126
2014.05.11-13.29.26,54,18.18801,128
2014.05.11-13.29.27,54,18.18801,123
2014.05.11-13.29.28,54,18.18801,122
2014.05.11-13.29.29,55,18.18783,114
2014.05.11-13.29.30,55,18.18783,127
2014.05.11-13.29.31,55,18.18783,124
2014.05.11-13.29.32,55,18.18783,124
2014.05.11-13.29.33,55,18.18783,119
2014.05.11-13.29.34,55,18.18783,130
2014.05.11-13.29.35,54,18.1942,128
2014.05.11-13.29.36,54,18.1942,129
2014.05.11-13.29.37,54,18.1942,129
2014.05.11-13.29.38,55,18.20585,130
2014.05.11-13.29.39,55,18.20585,131
2014.05.11-13.29.40,55,18.20585,133
2014.05.11-13.29.41,55,18.19984,131
2014.05.11-13.29.42,55,18.19984,127
2014.05.11-13.29.43,55,18.19984,125
2014.05.11-13.29.44,54,18.1942,131
2014.05.11-13.29.45,54,18.1942,130
2014.05.11-13.29.46,54,18.1942,129
2014.05.11-13.29.47,55,18.18783,132
2014.05.11-13.29.48,55,18.18783,131
2014.05.11-13.29.49,55,18.18783,134
2014.05.11-13.29.50,55,18.18783,134
2014.05.11-13.29.51,55,18.18783,129
2014.05.11-13.29.52,55,18.18783,131
2014.05.11-13.29.53,54,18.18801,136
2014.05.11-13.29.54,54,18.18801,128
2014.05.11-13.29.55,54,18.18801,135
2014.05.11-13.29.56,55,18.18182,138
2014.05.11-13.29.57,55,18.18182,134
2014.05.11-13.29.58,55,18.18182,135
2014.05.11-13.29.59,55,18.19984,135
2014.05.11-13.30.00,55,18.19984,136
2014.05.11-13.30.01,55,18.19984,138
2014.05.11-13.30.02,54,18.20658,131
2014.05.11-13.30.03,54,18.20658,122
2014.05.11-13.30.04,54,18.20658,132
2014.05.11-13.30.05,55,18.18783,131
2014.05.11-13.30.06,55,18.18783,138
2014.05.11-13.30.07,55,18.18783,139
2014.05.11-13.30.08,55,18.18182,128
2014.05.11-13.30.09,55,18.18182,140
2014.05.11-13.30.10,55,18.18182,134
2014.05.11-13.30.11,55,18.19384,141
2014.05.11-13.30.12,55,18.19384,134
2014.05.11-13.30.13,55,18.19384,129
2014.05.11-13.30.14,52,18.99898,136
2014.05.11-13.30.15,52,18.99898,138
2014.05.11-13.30.16,52,18.99898,141
2014.05.11-13.30.17,55,18.18783,142
2014.05.11-13.30.18,55,18.18783,0
2014.05.11-13.30.19,55,18.18783,81
2014.05.11-13.30.20,54,18.1942,3
2014.05.11-13.30.21,54,18.1942,0
2014.05.11-13.30.22,54,18.1942,3
2014.05.11-13.30.23,55,18.18783,3
2014.05.11-13.30.24,55,18.18783,6
2014.05.11-13.30.25,55,18.18783,3
2014.05.11-13.30.26,55,18.19384,7
2014.05.11-13.30.27,55,18.19384,7
2014.05.11-13.30.28,55,18.19384,95
2014.05.11-13.30.29,54,18.1942,0
2014.05.11-13.30.30,54,18.1942,3
2014.05.11-13.30.31,54,18.1942,3
2014.05.11-13.30.32,55,18.19384,2
2014.05.11-13.30.33,55,18.19384,4
2014.05.11-13.30.34,55,18.19384,6
2014.05.11-13.30.35,55,18.19984,4
2014.05.11-13.30.36,55,18.19984,10
2014.05.11-13.30.37,55,18.19984,62
2014.05.11-13.30.38,54,18.18801,103
2014.05.11-13.30.39,54,18.18801,117
2014.05.11-13.30.40,54,18.18801,119
2014.05.11-13.30.41,55,18.20585,110
2014.05.11-13.30.42,55,18.20585,118
2014.05.11-13.30.43,55,18.20585,112
2014.05.11-13.30.44,55,18.18783,114
2014.05.11-13.30.45,55,18.18783,120
2014.05.11-13.30.46,55,18.18783,117
2014.05.11-13.30.47,54,18.18801,110
2014.05.11-13.30.48,54,18.18801,114
2014.05.11-13.30.49,54,18.18801,96
2014.05.11-13.30.50,55,18.19984,119
2014.05.11-13.30.51,55,18.19984,118
2014.05.11-13.30.52,55,18.19984,117
2014.05.11-13.30.53,55,18.18783,119
2014.05.11-13.30.54,55,18.18783,115
2014.05.11-13.30.55,55,18.18783,111
2014.05.11-13.30.56,54,18.18801,110
2014.05.11-13.30.57,54,18.18801,122
2014.05.11-13.30.58,54,18.18801,120
2014.05.11-13.30.59,55,18.19984,123
2014.05.11-13.31.00,55,18.19984,117
2014.05.11-13.31.01,55,18.19984,117
2014.05.11-13.31.02,55,18.19384,120
2014.05.11-13.31.03,55,18.19384,120
2014.05.11-13.31.04,55,18.19384,114
2014.05.11-13.31.05,54,18.1942,112
2014.05.11-13.31.06,54,18.1942,115
2014.05.11-13.31.07,54,18.1942,121
2014.05.11-13.31.08,55,18.20585,122
2014.05.11-13.31.09,55,18.20585,119
2014.05.11-13.31.10,55,18.20585,121
2014.05.11-13.31.11,55,18.22388,120
2014.05.11-13.31.12,55,18.22388,124
2014.05.11-13.31.13,55,18.22388,126
2014.05.11-13.31.14,54,18.18182,121
2014.05.11-13.31.15,54,18.18182,124
2014.05.11-13.31.16,54,18.18182,119
2014.05.11-13.31.17,55,18.20585,118
2014.05.11-13.31.18,55,18.20585,126
2014.05.11-13.31.19,55,18.20585,121
2014.05.11-13.31.20,55,18.19384,123
2014.05.11-13.31.21,55,18.19384,102
2014.05.11-13.31.22,55,18.19384,108
2014.05.11-13.31.23,55,18.19384,125
2014.05.11-13.31.24,55,18.19384,119
2014.05.11-13.31.25,55,18.19384,123
2014.05.11-13.31.26,54,18.1942,111
2014.05.11-13.31.27,54,18.1942,123
2014.05.11-13.31.28,54,18.1942,125
2014.05.11-13.31.29,55,18.19384,126
2014.05.11-13.31.30,55,18.19384,127
2014.05.11-13.31.31,55,18.19384,123
2014.05.11-13.31.32,55,18.19984,124
2014.05.11-13.31.33,55,18.19984,117
2014.05.11-13.31.34,55,18.19984,139
2014.05.11-13.31.35,54,18.18801,0
2014.05.11-13.31.36,54,18.18801,140
2014.05.11-13.31.37,54,18.18801,142
2014.05.11-13.31.38,55,18.19384,136
2014.05.11-13.31.39,55,18.19384,138
2014.05.11-13.31.40,55,18.19384,125
2014.05.11-13.31.41,55,18.18783,0
2014.05.11-13.31.42,55,18.18783,135
